Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009946823120117188,1728763936:276,935,587,False,False
0.07176756858825684,1728763936:346,935,587,False,False
0.15025663375854492,1728763936:425,922,569,False,False
0.2272815704345703,1728763936:502,917,560,False,False
0.3045680522918701,1728763936:579,917,560,False,False
0.38058996200561523,1728763936:655,917,555,False,False
0.45964503288269043,1728763936:734,921,554,False,False
0.5375421047210693,1728763936:812,921,554,False,False
0.6151390075683594,1728763936:890,925,555,False,False
0.6932048797607422,1728763936:968,930,558,False,False
0.7718968391418457,1728763937:46,935,560,False,False
0.8498649597167969,1728763937:124,935,560,False,False
0.9271187782287598,1728763937:202,939,564,False,False
1.0047991275787354,1728763937:279,944,567,False,False
1.0827972888946533,1728763937:357,944,567,False,False
1.1606881618499756,1728763937:435,947,569,False,False
1.2386760711669922,1728763937:513,951,571,False,False
1.3158798217773438,1728763937:590,954,572,False,False
1.3934252262115479,1728763937:668,954,572,False,False
1.472377061843872,1728763937:747,956,572,False,False
1.549752950668335,1728763937:824,959,572,False,False
1.6283650398254395,1728763937:903,959,572,False,False
1.7059755325317383,1728763937:981,961,571,False,False
1.7846662998199463,1728763938:59,963,570,False,False
1.862074851989746,1728763938:137,965,569,False,False
1.9398651123046875,1728763938:214,965,569,False,False
2.017760992050171,1728763938:292,966,566,False,False
2.09458589553833,1728763938:369,967,564,False,False
2.172956705093384,1728763938:448,968,561,False,False
2.2503178119659424,1728763938:525,968,561,False,False
2.3282394409179688,1728763938:603,969,558,False,False
2.406006097793579,1728763938:681,970,556,False,False
2.483144998550415,1728763938:758,970,556,False,False
2.560600757598877,1728763938:835,970,553,False,False
2.638794183731079,1728763938:913,971,550,False,False
2.7164857387542725,1728763938:991,971,550,False,False
2.7944600582122803,1728763939:69,971,548,False,False
2.8705661296844482,1728763939:145,971,546,False,False
2.9488534927368164,1728763939:223,972,544,False,False
3.0270512104034424,1728763939:302,972,544,False,False
3.104722261428833,1728763939:379,972,542,False,False
3.181598424911499,1728763939:456,973,541,False,False
3.2591843605041504,1728763939:534,973,541,False,False
3.3378381729125977,1728763939:612,973,541,False,False
3.4171969890594482,1728763939:692,974,540,False,False
3.496349811553955,1728763939:771,975,540,False,False
3.5741710662841797,1728763939:849,975,540,False,False
3.651895523071289,1728763939:926,976,540,False,False
3.728135824203491,1728763940:3,977,541,False,False
3.8062520027160645,1728763940:81,977,541,False,False
3.884537696838379,1728763940:159,979,541,False,False
3.962536096572876,1728763940:237,980,542,False,False
4.040162563323975,1728763940:315,982,543,False,False
4.117945194244385,1728763940:393,982,543,False,False
4.195355415344238,1728763940:470,983,544,False,False
4.272665739059448,1728763940:547,985,545,False,False
4.349397420883179,1728763940:624,985,545,False,False
4.427893161773682,1728763940:702,987,546,False,False
4.506958723068237,1728763940:782,988,547,False,False
4.584040403366089,1728763940:859,989,548,False,False
4.661366701126099,1728763940:936,989,548,False,False
4.7395851612091064,1728763941:14,991,549,False,False
4.816985130310059,1728763941:92,992,550,False,False
4.893800258636475,1728763941:168,992,550,False,False
4.970468282699585,1728763941:245,993,551,False,False
5.047328472137451,1728763941:322,993,551,False,False
5.1250622272491455,1728763941:400,994,552,False,False
5.202810525894165,1728763941:477,994,552,False,False
5.28050684928894,1728763941:555,994,552,False,False
5.3574535846710205,1728763941:632,993,552,False,False
5.435691595077515,1728763941:710,993,552,False,False
5.514153242111206,1728763941:789,993,552,False,False
5.592632293701172,1728763941:867,992,552,False,False
5.670326232910156,1728763941:945,990,551,False,False
5.747998237609863,1728763942:23,990,551,False,False
5.825423002243042,1728763942:100,989,550,False,False
5.9030842781066895,1728763942:178,987,550,False,False
5.981413841247559,1728763942:256,987,550,False,False
6.059347867965698,1728763942:334,985,549,False,False
6.137439727783203,1728763942:412,982,548,False,False
6.2157111167907715,1728763942:490,979,547,False,False
6.292708396911621,1728763942:567,979,547,False,False
6.371451377868652,1728763942:646,977,546,False,False
6.44909930229187,1728763942:724,973,544,False,False
6.528140544891357,1728763942:803,973,544,False,False
6.606635808944702,1728763942:881,970,543,False,False
6.68504524230957,1728763942:960,967,541,False,False
6.761912822723389,1728763943:36,963,540,False,False
6.841294288635254,1728763943:116,963,540,False,False
6.919172525405884,1728763943:194,960,538,False,False
6.99679970741272,1728763943:271,956,537,False,False
7.07420539855957,1728763943:349,956,537,False,False
7.150924921035767,1728763943:426,953,535,False,False
7.228383302688599,1728763943:503,949,534,False,False
7.3077967166900635,1728763943:582,945,533,False,False
7.3856446743011475,1728763943:660,945,533,False,False
7.462455749511719,1728763943:737,942,532,False,False
7.542312860488892,1728763943:817,938,531,False,False
7.620078086853027,1728763943:895,935,530,False,False
7.6970298290252686,1728763943:972,935,530,False,False
7.776596307754517,1728763944:51,932,529,False,False
7.854913949966431,1728763944:129,929,529,False,False
7.931981563568115,1728763944:207,929,529,False,False
8.009908676147461,1728763944:284,927,530,False,False
8.088089227676392,1728763944:363,924,530,False,False
8.164619207382202,1728763944:439,924,530,False,False
8.24185299873352,1728763944:516,921,531,False,False
8.31881332397461,1728763944:593,919,533,False,False
8.395725965499878,1728763944:670,918,535,False,False
8.473825454711914,1728763944:748,918,535,False,False
8.551988363265991,1728763944:827,916,537,False,False
8.629737615585327,1728763944:904,915,540,False,False
8.707762002944946,1728763944:982,915,540,False,False
8.78746485710144,1728763945:62,913,544,False,False
8.865748405456543,1728763945:140,913,548,False,False
8.94218397140503,1728763945:217,912,552,False,False
9.019418954849243,1728763945:294,912,552,False,False
9.096948862075806,1728763945:372,912,557,False,False
9.174978733062744,1728763945:450,913,562,False,False
9.252319812774658,1728763945:527,913,562,False,False
9.328998565673828,1728763945:604,913,567,False,False
9.405937671661377,1728763945:681,914,572,False,False
9.483980894088745,1728763945:759,915,578,False,False
9.560389995574951,1728763945:835,915,578,False,False
9.63810110092163,1728763945:913,917,583,False,False
9.715463399887085,1728763945:990,919,588,False,False
9.792361497879028,1728763946:67,921,593,False,False
9.870401620864868,1728763946:145,921,593,False,False
9.94783902168274,1728763946:222,924,597,False,False
10.026068925857544,1728763946:301,927,600,False,False
10.1033194065094,1728763946:378,927,600,False,False
10.180763721466064,1728763946:455,931,603,False,False
