Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.001035928726196289,1728749473:154,1005,413,False,False
0.06981158256530762,1728749473:223,1005,413,False,False
0.14693403244018555,1728749473:300,985,426,False,False
0.2237851619720459,1728749473:377,973,441,False,False
0.3012518882751465,1728749473:454,973,441,False,False
0.38038015365600586,1728749473:534,967,457,False,False
0.45711660385131836,1728749473:610,964,473,False,False
0.5340394973754883,1728749473:687,964,473,False,False
0.6126832962036133,1728749473:766,961,489,False,False
0.6906070709228516,1728749473:844,959,504,False,False
0.7686457633972168,1728749473:922,958,517,False,False
0.8444488048553467,1728749473:998,958,517,False,False
0.9236812591552734,1728749474:77,955,529,False,False
1.0028655529022217,1728749474:156,952,540,False,False
1.081822156906128,1728749474:235,952,540,False,False
1.1587107181549072,1728749474:312,949,549,False,False
1.2377369403839111,1728749474:391,945,556,False,False
1.3153619766235352,1728749474:469,942,562,False,False
1.392542839050293,1728749474:546,942,562,False,False
1.4695370197296143,1728749474:623,938,566,False,False
1.5469083786010742,1728749474:700,935,569,False,False
1.6235671043395996,1728749474:777,935,569,False,False
1.700425624847412,1728749474:854,933,571,False,False
1.777153491973877,1728749474:930,930,571,False,False
1.8558895587921143,1728749475:9,929,571,False,False
1.9336495399475098,1728749475:87,929,571,False,False
2.0110654830932617,1728749475:164,928,569,False,False
2.089005470275879,1728749475:242,927,567,False,False
2.1668834686279297,1728749475:320,928,565,False,False
2.245239734649658,1728749475:398,928,565,False,False
2.322986125946045,1728749475:476,928,561,False,False
2.4001665115356445,1728749475:553,929,558,False,False
2.479687452316284,1728749475:633,929,558,False,False
2.5563204288482666,1728749475:709,931,554,False,False
2.6336631774902344,1728749475:787,932,550,False,False
2.7114412784576416,1728749475:865,932,550,False,False
2.7895607948303223,1728749475:943,934,546,False,False
2.86934494972229,1728749476:23,936,543,False,False
2.946169376373291,1728749476:99,937,539,False,False
3.0242786407470703,1728749476:177,937,539,False,False
3.1022517681121826,1728749476:255,939,535,False,False
3.1799073219299316,1728749476:333,941,532,False,False
3.2573468685150146,1728749476:411,942,529,False,False
3.3353347778320312,1728749476:488,942,529,False,False
3.4133567810058594,1728749476:567,944,526,False,False
3.491464853286743,1728749476:645,945,524,False,False
3.569662570953369,1728749476:723,945,524,False,False
3.646588087081909,1728749476:800,947,522,False,False
3.7235898971557617,1728749476:877,948,521,False,False
3.7999939918518066,1728749476:953,949,520,False,False
3.8783276081085205,1728749477:31,949,520,False,False
3.9561619758605957,1728749477:109,951,520,False,False
4.0336432456970215,1728749477:187,952,521,False,False
4.112004518508911,1728749477:265,952,521,False,False
4.18845009803772,1728749477:342,953,521,False,False
4.264894962310791,1728749477:418,954,523,False,False
4.342462778091431,1728749477:496,954,523,False,False
4.419050931930542,1728749477:572,956,525,False,False
