Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009961128234863281,1728761422:375,1082,489,False,False
0.07091712951660156,1728761422:445,1082,489,False,False
0.14840435981750488,1728761422:522,1047,496,False,False
0.22619390487670898,1728761422:600,1020,506,False,False
0.3040196895599365,1728761422:678,1020,506,False,False
0.38248205184936523,1728761422:757,999,514,False,False
0.4610567092895508,1728761422:835,982,523,False,False
0.5386216640472412,1728761422:913,970,530,False,False
0.6183369159698486,1728761422:992,970,530,False,False
0.6951332092285156,1728761423:69,960,536,False,False
0.7721548080444336,1728761423:146,953,540,False,False
0.8494431972503662,1728761423:224,953,540,False,False
0.9262244701385498,1728761423:300,947,542,False,False
1.0035834312438965,1728761423:378,944,543,False,False
1.0816988945007324,1728761423:456,941,543,False,False
1.1592330932617188,1728761423:533,941,543,False,False
1.2366905212402344,1728761423:611,940,542,False,False
1.3142085075378418,1728761423:688,940,540,False,False
1.392897129058838,1728761423:767,940,540,False,False
1.4702363014221191,1728761423:844,940,537,False,False
1.5475499629974365,1728761423:922,941,533,False,False
1.6259348392486572,1728761424:0,941,533,False,False
1.7047743797302246,1728761424:79,943,529,False,False
1.781484842300415,1728761424:156,945,525,False,False
1.8605048656463623,1728761424:235,948,520,False,False
1.9391169548034668,1728761424:313,948,520,False,False
2.016993761062622,1728761424:391,951,515,False,False
2.0944600105285645,1728761424:469,955,511,False,False
2.1736202239990234,1728761424:548,955,511,False,False
2.2520201206207275,1728761424:626,958,506,False,False
2.329272508621216,1728761424:703,962,502,False,False
2.4065093994140625,1728761424:781,965,498,False,False
2.483551502227783,1728761424:858,965,498,False,False
2.561842679977417,1728761424:936,969,494,False,False
2.640705108642578,1728761425:15,972,491,False,False
2.7201011180877686,1728761425:94,972,491,False,False
2.798057794570923,1728761425:172,976,488,False,False
2.8761777877807617,1728761425:250,979,485,False,False
2.953355073928833,1728761425:327,982,484,False,False
3.03102970123291,1728761425:405,982,484,False,False
3.108114004135132,1728761425:482,985,482,False,False
3.1850805282592773,1728761425:559,987,481,False,False
3.2629833221435547,1728761425:637,987,481,False,False
3.3404531478881836,1728761425:715,990,481,False,False
3.417456865310669,1728761425:792,992,481,False,False
3.494204044342041,1728761425:868,993,481,False,False
3.571005344390869,1728761425:945,993,481,False,False
3.6499111652374268,1728761426:24,995,482,False,False
3.729245662689209,1728761426:103,996,483,False,False
3.806628465652466,1728761426:181,996,483,False,False
3.8859500885009766,1728761426:260,997,484,False,False
3.9635939598083496,1728761426:338,998,486,False,False
4.040978193283081,1728761426:415,998,487,False,False
4.1189963817596436,1728761426:493,998,487,False,False
4.195939779281616,1728761426:570,998,489,False,False
4.273939847946167,1728761426:648,998,490,False,False
4.35153341293335,1728761426:726,998,490,False,False
4.429584980010986,1728761426:804,998,492,False,False
4.507359981536865,1728761426:881,998,494,False,False
4.586514711380005,1728761426:961,997,495,False,False
