Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009918212890625,1728759363:117,1005,441,False,False
0.07151460647583008,1728759363:187,1005,441,False,False
0.14829564094543457,1728759363:264,986,464,False,False
0.22554945945739746,1728759363:341,974,480,False,False
0.3042283058166504,1728759363:420,974,480,False,False
0.3821277618408203,1728759363:498,967,490,False,False
0.45976805686950684,1728759363:575,962,497,False,False
0.5379910469055176,1728759363:654,962,497,False,False
0.6158497333526611,1728759363:731,960,501,False,False
0.6943321228027344,1728759363:810,959,504,False,False
0.7712469100952148,1728759363:887,959,505,False,False
0.8486437797546387,1728759363:964,959,505,False,False
0.9271125793457031,1728759364:43,960,507,False,False
1.003779411315918,1728759364:119,962,508,False,False
1.0819275379180908,1728759364:198,964,509,False,False
1.1621618270874023,1728759364:278,964,509,False,False
1.242147445678711,1728759364:358,966,511,False,False
1.3191261291503906,1728759364:435,969,512,False,False
1.3981282711029053,1728759364:514,969,512,False,False
1.4757213592529297,1728759364:591,971,514,False,False
1.5529773235321045,1728759364:669,973,515,False,False
1.6315386295318604,1728759364:747,973,515,False,False
1.7084457874298096,1728759364:824,975,516,False,False
1.7862448692321777,1728759364:902,977,517,False,False
1.8660917282104492,1728759364:982,978,519,False,False
1.945253610610962,1728759365:61,978,519,False,False
2.0224878787994385,1728759365:138,979,519,False,False
2.0994017124176025,1728759365:215,979,520,False,False
2.178572177886963,1728759365:294,979,520,False,False
2.256011962890625,1728759365:372,979,520,False,False
2.334815740585327,1728759365:450,979,520,False,False
2.4139788150787354,1728759365:530,978,520,False,False
2.492777109146118,1728759365:608,978,520,False,False
2.569261312484741,1728759365:685,976,520,False,False
2.646233558654785,1728759365:762,975,519,False,False
2.723696708679199,1728759365:839,973,519,False,False
2.8005013465881348,1728759365:916,973,519,False,False
2.878941535949707,1728759365:995,971,518,False,False
2.9559147357940674,1728759366:72,969,517,False,False
3.032792568206787,1728759366:148,969,517,False,False
3.1114256381988525,1728759366:227,967,516,False,False
3.1907143592834473,1728759366:306,965,516,False,False
