Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728762255:203,1028,514,False,False
0.07053351402282715,1728762255:274,1028,514,False,False
0.14828801155090332,1728762255:351,1008,542,False,False
0.2248382568359375,1728762255:428,992,559,False,False
0.3040194511413574,1728762255:507,992,559,False,False
0.3818533420562744,1728762255:585,979,568,False,False
0.459592342376709,1728762255:663,969,572,False,False
0.537055253982544,1728762255:740,969,572,False,False
0.6157739162445068,1728762255:819,961,572,False,False
0.6936042308807373,1728762255:897,954,569,False,False
0.7704520225524902,1728762255:973,949,565,False,False
0.847484827041626,1728762256:50,949,565,False,False
0.9253926277160645,1728762256:128,945,560,False,False
1.0031774044036865,1728762256:206,942,556,False,False
1.0801074504852295,1728762256:283,942,556,False,False
1.1581313610076904,1728762256:361,940,552,False,False
1.235499382019043,1728762256:438,939,549,False,False
1.3122689723968506,1728762256:515,938,547,False,False
1.3898036479949951,1728762256:593,938,547,False,False
1.468045711517334,1728762256:671,939,545,False,False
1.5446264743804932,1728762256:748,940,545,False,False
1.6223444938659668,1728762256:825,940,545,False,False
1.699613332748413,1728762256:903,942,546,False,False
1.7763714790344238,1728762256:979,945,547,False,False
1.8549582958221436,1728762257:58,949,548,False,False
1.9325833320617676,1728762257:136,949,548,False,False
2.0101256370544434,1728762257:213,953,550,False,False
2.0891191959381104,1728762257:292,957,552,False,False
2.1676807403564453,1728762257:371,957,552,False,False
2.245220184326172,1728762257:448,962,554,False,False
2.322465419769287,1728762257:525,967,556,False,False
2.400153398513794,1728762257:603,972,557,False,False
2.4777023792266846,1728762257:681,972,557,False,False
2.5554161071777344,1728762257:758,977,558,False,False
2.6332156658172607,1728762257:836,982,559,False,False
2.710636854171753,1728762257:914,982,559,False,False
2.788072109222412,1728762257:991,987,560,False,False
2.866199016571045,1728762258:69,992,560,False,False
2.944883108139038,1728762258:148,996,560,False,False
3.023611545562744,1728762258:227,996,560,False,False
3.1014904975891113,1728762258:304,1000,560,False,False
3.1797492504119873,1728762258:383,1004,559,False,False
3.25795316696167,1728762258:461,1004,559,False,False
3.3339908123016357,1728762258:537,1007,558,False,False
3.4114158153533936,1728762258:614,1010,557,False,False
3.4888734817504883,1728762258:692,1012,556,False,False
3.567121744155884,1728762258:770,1012,556,False,False
3.6455237865448,1728762258:849,1013,555,False,False
3.7238125801086426,1728762258:927,1015,554,False,False
3.8008334636688232,1728762259:4,1015,554,False,False
3.8786227703094482,1728762259:82,1015,553,False,False
3.956662893295288,1728762259:160,1016,552,False,False
4.0354015827178955,1728762259:238,1016,551,False,False
4.1138083934783936,1728762259:317,1016,551,False,False
4.193129301071167,1728762259:396,1015,550,False,False
4.270237922668457,1728762259:473,1015,549,False,False
4.348602771759033,1728762259:552,1015,549,False,False
4.4267754554748535,1728762259:630,1014,549,False,False
4.504187107086182,1728762259:707,1013,549,False,False
4.582983493804932,1728762259:786,1012,549,False,False
4.659648180007935,1728762259:863,1012,549,False,False
4.7367165088653564,1728762259:940,1011,548,False,False
4.8133156299591064,1728762260:16,1009,549,False,False
