Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009975433349609375,1728763375:894,914,515,False,False
0.0710759162902832,1728763375:964,914,515,False,False
0.1489243507385254,1728763376:42,914,541,False,False
0.2257862091064453,1728763376:119,912,560,False,False
0.30356836318969727,1728763376:197,912,560,False,False
0.38018131256103516,1728763376:274,910,573,False,False
0.4572324752807617,1728763376:351,909,581,False,False
0.5354013442993164,1728763376:429,909,581,False,False
0.6130647659301758,1728763376:506,910,585,False,False
0.6913247108459473,1728763376:585,912,587,False,False
0.7700846195220947,1728763376:663,915,586,False,False
0.848440408706665,1728763376:742,915,586,False,False
0.9243133068084717,1728763376:818,919,583,False,False
1.0032470226287842,1728763376:897,925,580,False,False
1.0806927680969238,1728763376:974,925,580,False,False
1.1593990325927734,1728763377:53,931,576,False,False
1.2356178760528564,1728763377:129,938,571,False,False
1.3144118785858154,1728763377:208,945,567,False,False
1.39141845703125,1728763377:285,945,567,False,False
1.4696316719055176,1728763377:363,952,563,False,False
1.548156976699829,1728763377:442,958,558,False,False
1.6267342567443848,1728763377:520,958,558,False,False
1.7048308849334717,1728763377:598,964,554,False,False
1.7834153175354004,1728763377:677,969,550,False,False
1.8622243404388428,1728763377:756,973,546,False,False
1.9397103786468506,1728763377:833,973,546,False,False
2.0171728134155273,1728763377:911,977,542,False,False
2.0961480140686035,1728763377:990,980,538,False,False
2.1738197803497314,1728763378:67,980,538,False,False
2.250002861022949,1728763378:143,982,535,False,False
2.327744960784912,1728763378:221,984,532,False,False
2.4039387702941895,1728763378:297,985,529,False,False
2.4822540283203125,1728763378:376,985,529,False,False
2.5598251819610596,1728763378:453,986,527,False,False
2.637474536895752,1728763378:531,986,524,False,False
2.7149899005889893,1728763378:608,986,524,False,False
2.7911369800567627,1728763378:685,986,522,False,False
2.868776321411133,1728763378:762,986,520,False,False
2.9475936889648438,1728763378:841,986,519,False,False
3.0261600017547607,1728763378:920,986,519,False,False
3.1048026084899902,1728763378:998,986,517,False,False
3.1838300228118896,1728763379:77,985,516,False,False
3.2608401775360107,1728763379:154,985,516,False,False
3.339538335800171,1728763379:233,985,515,False,False
3.4177498817443848,1728763379:311,986,515,False,False
3.49562668800354,1728763379:389,986,514,False,False
3.5728635787963867,1728763379:466,986,514,False,False
3.6508047580718994,1728763379:544,986,514,False,False
3.7302393913269043,1728763379:624,986,514,False,False
3.8079988956451416,1728763379:701,986,514,False,False
3.8867506980895996,1728763379:780,987,514,False,False
3.964463233947754,1728763379:858,988,515,False,False
4.042612075805664,1728763379:936,989,515,False,False
4.119499683380127,1728763380:13,989,515,False,False
4.197947263717651,1728763380:91,990,515,False,False
4.276762247085571,1728763380:170,991,516,False,False
4.356043577194214,1728763380:249,991,516,False,False
4.433349609375,1728763380:327,992,517,False,False
4.510805130004883,1728763380:404,993,518,False,False
4.587944030761719,1728763380:481,993,519,False,False
4.666482925415039,1728763380:560,993,519,False,False
4.743297815322876,1728763380:637,994,520,False,False
4.822834014892578,1728763380:716,995,521,False,False
4.8999035358428955,1728763380:793,995,521,False,False
4.9771459102630615,1728763380:871,996,522,False,False
5.055927276611328,1728763380:949,996,523,False,False
5.134493350982666,1728763381:28,996,524,False,False
5.213226318359375,1728763381:107,996,524,False,False
5.29014778137207,1728763381:184,996,525,False,False
5.367787837982178,1728763381:261,996,526,False,False
5.443847894668579,1728763381:337,996,526,False,False
5.522181749343872,1728763381:416,996,528,False,False
5.599799633026123,1728763381:493,996,529,False,False
5.6777589321136475,1728763381:571,995,531,False,False
5.756694555282593,1728763381:650,995,531,False,False
5.835289478302002,1728763381:729,994,533,False,False
5.9145872592926025,1728763381:808,993,534,False,False
5.991487979888916,1728763381:885,993,534,False,False
6.06950306892395,1728763381:963,992,536,False,False
6.146907329559326,1728763382:40,991,538,False,False
6.22297215461731,1728763382:116,990,540,False,False
6.299648761749268,1728763382:193,990,540,False,False
6.376095294952393,1728763382:270,988,542,False,False
6.454677581787109,1728763382:348,987,544,False,False
