Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009918212890625,1728752214:380,919,585,False,False
0.07113218307495117,1728752214:450,919,585,False,False
0.14888882637023926,1728752214:528,912,583,False,False
0.22719216346740723,1728752214:606,908,581,False,False
0.30417513847351074,1728752214:683,908,581,False,False
0.38292884826660156,1728752214:762,907,579,False,False
0.4606945514678955,1728752214:839,909,577,False,False
0.5372400283813477,1728752214:916,909,577,False,False
0.6173841953277588,1728752214:996,913,576,False,False
0.6949152946472168,1728752215:74,918,575,False,False
0.7715506553649902,1728752215:150,925,574,False,False
0.8494200706481934,1728752215:228,925,574,False,False
0.9282457828521729,1728752215:307,931,574,False,False
1.0065274238586426,1728752215:385,938,574,False,False
1.0842809677124023,1728752215:463,938,574,False,False
1.1615512371063232,1728752215:540,944,574,False,False
1.2378928661346436,1728752215:617,950,574,False,False
1.3157644271850586,1728752215:695,954,574,False,False
1.3940441608428955,1728752215:773,954,574,False,False
1.4706699848175049,1728752215:849,959,574,False,False
1.5487055778503418,1728752215:927,962,574,False,False
1.625715970993042,1728752216:4,962,574,False,False
1.7037508487701416,1728752216:83,965,573,False,False
1.780975103378296,1728752216:160,966,573,False,False
1.8595402240753174,1728752216:238,967,573,False,False
1.9364032745361328,1728752216:315,967,573,False,False
2.015026807785034,1728752216:394,968,572,False,False
2.093735456466675,1728752216:473,967,571,False,False
2.171175003051758,1728752216:550,967,571,False,False
2.2509021759033203,1728752216:630,967,571,False,False
2.3279566764831543,1728752216:707,965,570,False,False
2.405256986618042,1728752216:784,964,570,False,False
2.482280969619751,1728752216:861,964,570,False,False
2.559852361679077,1728752216:939,962,569,False,False
2.638503313064575,1728752217:17,960,568,False,False
2.715564250946045,1728752217:94,960,568,False,False
2.7940797805786133,1728752217:173,958,568,False,False
2.872518539428711,1728752217:251,956,567,False,False
2.951035261154175,1728752217:330,955,567,False,False
3.031198024749756,1728752217:410,955,567,False,False
3.1080636978149414,1728752217:487,952,566,False,False
3.1856167316436768,1728752217:564,951,566,False,False
3.2624266147613525,1728752217:641,951,566,False,False
3.340015411376953,1728752217:719,949,566,False,False
3.416281223297119,1728752217:795,947,566,False,False
3.4927866458892822,1728752217:872,945,565,False,False
3.570840358734131,1728752217:950,945,565,False,False
3.6483519077301025,1728752218:27,944,565,False,False
3.7261271476745605,1728752218:105,942,566,False,False
3.8046510219573975,1728752218:183,942,566,False,False
3.8825201988220215,1728752218:261,940,566,False,False
3.9600725173950195,1728752218:339,939,566,False,False
4.036863088607788,1728752218:416,937,566,False,False
4.115074157714844,1728752218:494,937,566,False,False
4.193393707275391,1728752218:572,936,566,False,False
4.2705488204956055,1728752218:649,934,566,False,False
4.348868131637573,1728752218:728,934,566,False,False
4.425457239151001,1728752218:804,932,566,False,False
4.503533840179443,1728752218:882,931,567,False,False
4.581921100616455,1728752218:961,929,566,False,False
4.660482883453369,1728752219:39,929,566,False,False
4.736921072006226,1728752219:116,927,566,False,False
4.81559157371521,1728752219:194,926,566,False,False
4.89392876625061,1728752219:273,926,566,False,False
4.970743894577026,1728752219:350,924,566,False,False
5.04965353012085,1728752219:428,922,565,False,False
5.128206729888916,1728752219:507,921,564,False,False
5.206917762756348,1728752219:586,921,564,False,False
5.284369230270386,1728752219:663,919,563,False,False
5.361151456832886,1728752219:740,917,562,False,False
5.437852382659912,1728752219:817,917,562,False,False
5.515422344207764,1728752219:894,916,560,False,False
5.592589378356934,1728752219:971,915,559,False,False
5.670388460159302,1728752220:49,913,557,False,False
5.74762749671936,1728752220:126,913,557,False,False
5.82497239112854,1728752220:204,912,555,False,False
5.904255390167236,1728752220:283,911,553,False,False
5.982473850250244,1728752220:361,911,553,False,False
6.0607874393463135,1728752220:440,910,550,False,False
6.136823892593384,1728752220:516,909,548,False,False
6.215965986251831,1728752220:595,909,546,False,False
6.2929511070251465,1728752220:672,909,546,False,False
6.371078014373779,1728752220:750,908,543,False,False
6.449120998382568,1728752220:828,907,541,False,False
6.527682304382324,1728752220:906,907,541,False,False
6.604414224624634,1728752220:983,906,539,False,False
6.683349847793579,1728752221:62,906,538,False,False
6.760491609573364,1728752221:139,905,536,False,False
6.838726043701172,1728752221:217,905,536,False,False
6.916873455047607,1728752221:296,904,535,False,False
6.994180679321289,1728752221:373,903,534,False,False
7.070813179016113,1728752221:450,903,534,False,False
7.150317668914795,1728752221:529,903,533,False,False
7.228136301040649,1728752221:607,903,533,False,False
7.306039571762085,1728752221:685,902,533,False,False
7.384279489517212,1728752221:763,902,533,False,False
7.4618401527404785,1728752221:841,902,534,False,False
7.5384604930877686,1728752221:917,901,535,False,False
7.617043733596802,1728752221:996,901,535,False,False
7.694895267486572,1728752222:74,901,536,False,False
7.771976709365845,1728752222:151,901,538,False,False
7.85195255279541,1728752222:231,900,540,False,False
7.929673671722412,1728752222:308,900,540,False,False
8.006779193878174,1728752222:386,900,542,False,False
8.085119724273682,1728752222:464,900,544,False,False
8.161864519119263,1728752222:541,900,547,False,False
8.238808393478394,1728752222:618,900,547,False,False
8.317582607269287,1728752222:696,900,549,False,False
8.395149946212769,1728752222:774,901,552,False,False
8.4718337059021,1728752222:851,901,552,False,False
8.548378944396973,1728752222:927,901,554,False,False
8.62688946723938,1728752223:6,901,557,False,False
8.703933000564575,1728752223:83,901,557,False,False
8.783249378204346,1728752223:162,901,559,False,False
8.861725807189941,1728752223:240,902,561,False,False
8.940822124481201,1728752223:320,902,562,False,False
9.018025875091553,1728752223:397,902,562,False,False
9.09545111656189,1728752223:474,903,563,False,False
9.171334743499756,1728752223:550,903,563,False,False
9.247824430465698,1728752223:627,903,563,False,False
9.325060844421387,1728752223:704,904,563,False,False
9.40166163444519,1728752223:780,904,562,False,False
9.480121850967407,1728752223:859,905,560,False,False
9.558183670043945,1728752223:937,905,560,False,False
9.636069774627686,1728752224:15,906,558,False,False
9.714444637298584,1728752224:93,906,555,False,False
9.791422605514526,1728752224:170,907,551,False,False
9.869805812835693,1728752224:249,907,551,False,False
9.947704553604126,1728752224:326,908,546,False,False
10.024175643920898,1728752224:403,909,542,False,False
10.101964235305786,1728752224:481,909,542,False,False
10.181082248687744,1728752224:560,911,537,False,False
10.258734226226807,1728752224:638,913,531,False,False
10.33596158027649,1728752224:715,914,526,False,False
10.41243314743042,1728752224:791,914,526,False,False
10.490586757659912,1728752224:869,916,520,False,False
10.568377256393433,1728752224:947,918,515,False,False
10.646368980407715,1728752225:25,918,515,False,False
10.723762035369873,1728752225:103,920,510,False,False
10.80224871635437,1728752225:181,923,506,False,False
10.881531476974487,1728752225:260,926,504,False,False
10.959545135498047,1728752225:338,926,504,False,False
11.036856889724731,1728752225:416,929,504,False,False
11.116963386535645,1728752225:496,933,505,False,False
11.195782661437988,1728752225:575,933,505,False,False
11.273905277252197,1728752225:653,938,509,False,False
11.35277271270752,1728752225:732,944,517,False,False
11.430263996124268,1728752225:809,944,517,False,False
11.507873058319092,1728752225:887,954,529,False,False
11.585901498794556,1728752225:965,967,546,False,False
11.66358733177185,1728752226:42,987,569,False,False
11.742685079574585,1728752226:121,987,569,False,False
11.820058584213257,1728752226:199,1015,600,False,False
11.897816181182861,1728752226:277,1056,638,False,False
11.975014448165894,1728752226:354,1056,638,False,False
12.053322076797485,1728752226:432,1056,638,False,False
