Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010516643524169922,1728761785:773,1060,552,False,False
0.0711216926574707,1728761785:843,1060,552,False,False
0.14884185791015625,1728761785:921,1038,543,False,False
0.225477933883667,1728761785:997,1018,540,False,False
0.3033618927001953,1728761786:75,1018,540,False,False
0.3801536560058594,1728761786:152,1000,542,False,False
0.4585859775543213,1728761786:231,984,546,False,False
0.5364305973052979,1728761786:308,984,546,False,False
0.6150033473968506,1728761786:387,971,551,False,False
0.6914756298065186,1728761786:463,960,555,False,False
0.769458532333374,1728761786:541,952,559,False,False
0.8476183414459229,1728761786:620,952,559,False,False
0.9246430397033691,1728761786:697,946,562,False,False
1.0032784938812256,1728761786:775,943,564,False,False
1.0812737941741943,1728761786:853,943,564,False,False
1.1570580005645752,1728761786:929,942,565,False,False
1.2350764274597168,1728761787:7,943,565,False,False
1.3114933967590332,1728761787:83,945,564,False,False
1.388317346572876,1728761787:160,945,564,False,False
1.465393304824829,1728761787:237,948,563,False,False
1.5425066947937012,1728761787:315,952,562,False,False
1.6215846538543701,1728761787:394,957,560,False,False
1.6990771293640137,1728761787:471,957,560,False,False
1.7765960693359375,1728761787:549,962,558,False,False
1.8536174297332764,1728761787:626,967,556,False,False
1.931983232498169,1728761787:704,967,556,False,False
2.0111732482910156,1728761787:783,972,553,False,False
2.087986946105957,1728761787:860,977,551,False,False
2.163740873336792,1728761787:936,977,551,False,False
2.2409403324127197,1728761788:13,981,548,False,False
2.31846022605896,1728761788:90,985,545,False,False
2.3967185020446777,1728761788:169,989,543,False,False
2.4745876789093018,1728761788:247,989,543,False,False
2.552966833114624,1728761788:325,993,540,False,False
2.629993438720703,1728761788:402,995,537,False,False
2.70975661277771,1728761788:482,995,537,False,False
2.7878942489624023,1728761788:560,998,534,False,False
2.865323066711426,1728761788:637,1000,531,False,False
2.943953037261963,1728761788:716,1002,528,False,False
3.0190343856811523,1728761788:791,1002,528,False,False
3.0962705612182617,1728761788:868,1003,525,False,False
3.1733686923980713,1728761788:945,1004,522,False,False
3.250805616378784,1728761789:23,1004,522,False,False
3.3284974098205566,1728761789:100,1005,519,False,False
3.4055962562561035,1728761789:178,1005,516,False,False
3.483694553375244,1728761789:256,1005,513,False,False
3.562160015106201,1728761789:334,1005,513,False,False
3.641249656677246,1728761789:413,1005,510,False,False
3.7199273109436035,1728761789:492,1004,506,False,False
3.795670986175537,1728761789:568,1004,506,False,False
3.8752827644348145,1728761789:647,1003,503,False,False
3.9530489444732666,1728761789:725,1002,501,False,False
4.02988600730896,1728761789:802,1001,498,False,False
4.108279466629028,1728761789:880,1001,498,False,False
4.186650514602661,1728761789:959,999,496,False,False
4.265059471130371,1728761790:37,997,493,False,False
4.34306001663208,1728761790:115,995,491,False,False
4.421471357345581,1728761790:193,995,491,False,False
4.498572826385498,1728761790:271,992,489,False,False
4.5769195556640625,1728761790:349,990,487,False,False
4.655845642089844,1728761790:428,990,487,False,False
4.732438325881958,1728761790:504,987,486,False,False
4.810368061065674,1728761790:582,984,485,False,False
4.8869428634643555,1728761790:659,981,484,False,False
4.965122699737549,1728761790:737,981,484,False,False
5.042490243911743,1728761790:814,978,483,False,False
5.120074510574341,1728761790:892,974,483,False,False
5.197520971298218,1728761790:970,974,483,False,False
5.276226282119751,1728761791:48,971,484,False,False
5.355248689651489,1728761791:127,967,484,False,False
5.43178653717041,1728761791:204,967,484,False,False
5.509246587753296,1728761791:281,964,485,False,False
5.585726261138916,1728761791:358,961,487,False,False
5.66341495513916,1728761791:435,958,489,False,False
5.742706775665283,1728761791:515,958,489,False,False
5.8202738761901855,1728761791:592,954,491,False,False
5.897642612457275,1728761791:670,952,493,False,False
5.976345777511597,1728761791:748,952,493,False,False
6.054637670516968,1728761791:827,949,496,False,False
6.132076978683472,1728761791:904,947,499,False,False
6.210834503173828,1728761791:983,945,502,False,False
6.287949085235596,1728761792:60,945,502,False,False
6.367102384567261,1728761792:139,943,505,False,False
6.445959091186523,1728761792:218,941,509,False,False
