Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009906291961669922,1728752199:264,1054,458,False,False
0.07096266746520996,1728752199:334,1054,458,False,False
0.14843058586120605,1728752199:411,1039,489,False,False
0.22583627700805664,1728752199:489,1025,509,False,False
0.30448222160339355,1728752199:568,1025,509,False,False
0.3807353973388672,1728752199:644,1012,523,False,False
0.45818400382995605,1728752199:721,1000,532,False,False
0.5354824066162109,1728752199:799,1000,532,False,False
0.6132323741912842,1728752199:876,988,538,False,False
0.6906623840332031,1728752199:954,977,542,False,False
0.7680976390838623,1728752200:31,966,546,False,False
0.8462705612182617,1728752200:109,966,546,False,False
0.9239809513092041,1728752200:187,956,550,False,False
1.001420021057129,1728752200:264,947,553,False,False
1.0797760486602783,1728752200:343,947,553,False,False
1.1571853160858154,1728752200:420,938,557,False,False
1.2342922687530518,1728752200:497,930,560,False,False
1.313464879989624,1728752200:577,923,564,False,False
1.3916704654693604,1728752200:655,923,564,False,False
1.4696776866912842,1728752200:733,917,567,False,False
1.547273874282837,1728752200:810,912,570,False,False
1.624678611755371,1728752200:888,912,570,False,False
1.7013201713562012,1728752200:964,907,573,False,False
1.7810759544372559,1728752201:44,903,576,False,False
1.8576500415802002,1728752201:121,900,578,False,False
1.9337434768676758,1728752201:197,900,578,False,False
2.0110745429992676,1728752201:274,897,580,False,False
2.086824893951416,1728752201:350,895,581,False,False
2.1657590866088867,1728752201:429,893,582,False,False
2.2427122592926025,1728752201:506,893,582,False,False
2.319263219833374,1728752201:582,892,583,False,False
2.396639585494995,1728752201:660,891,582,False,False
2.474127769470215,1728752201:737,891,582,False,False
2.552584648132324,1728752201:816,891,582,False,False
2.630039691925049,1728752201:893,890,582,False,False
2.7063183784484863,1728752201:969,890,582,False,False
2.7832698822021484,1728752202:46,891,580,False,False
2.861999273300171,1728752202:125,891,579,False,False
2.9388675689697266,1728752202:202,891,577,False,False
3.0167160034179688,1728752202:280,891,577,False,False
3.094799757003784,1728752202:358,892,576,False,False
