Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009667873382568359,1728756213:419,912,476,False,False
0.07036375999450684,1728756213:488,912,476,False,False
0.14762663841247559,1728756213:565,913,469,False,False
0.22481799125671387,1728756213:642,917,468,False,False
0.3032655715942383,1728756213:721,917,468,False,False
0.3809967041015625,1728756213:799,922,472,False,False
0.45865774154663086,1728756213:876,928,480,False,False
0.5355653762817383,1728756213:953,928,480,False,False
0.6144206523895264,1728756214:32,936,488,False,False
0.6926083564758301,1728756214:110,944,498,False,False
0.7699830532073975,1728756214:188,944,498,False,False
0.8483486175537109,1728756214:266,952,508,False,False
0.9251043796539307,1728756214:343,960,517,False,False
1.0034387111663818,1728756214:421,967,525,False,False
1.0810425281524658,1728756214:499,967,525,False,False
1.1588077545166016,1728756214:576,974,532,False,False
1.2362391948699951,1728756214:654,981,538,False,False
1.3142516613006592,1728756214:732,981,538,False,False
1.3919563293457031,1728756214:810,987,542,False,False
1.4688234329223633,1728756214:886,992,546,False,False
1.5472521781921387,1728756214:965,996,548,False,False
1.62471342086792,1728756215:42,996,548,False,False
1.7027883529663086,1728756215:120,1000,549,False,False
1.7803382873535156,1728756215:198,1003,550,False,False
1.8581366539001465,1728756215:276,1003,550,False,False
1.935274362564087,1728756215:353,1005,550,False,False
2.0121512413024902,1728756215:430,1007,549,False,False
2.0889556407928467,1728756215:507,1009,548,False,False
2.166346311569214,1728756215:584,1009,548,False,False
2.2429792881011963,1728756215:661,1010,547,False,False
2.3197154998779297,1728756215:737,1010,546,False,False
2.3970377445220947,1728756215:815,1010,546,False,False
2.47436785697937,1728756215:892,1010,544,False,False
2.551603317260742,1728756215:969,1010,543,False,False
2.6276960372924805,1728756216:45,1009,542,False,False
2.706214427947998,1728756216:124,1009,542,False,False
2.7848174571990967,1728756216:202,1009,541,False,False
2.8616864681243896,1728756216:279,1007,540,False,False
2.938508987426758,1728756216:356,1007,540,False,False
3.016042470932007,1728756216:434,1005,540,False,False
3.0928635597229004,1728756216:510,1003,539,False,False
3.170330286026001,1728756216:588,1001,539,False,False
3.247870922088623,1728756216:665,1001,539,False,False
3.325725793838501,1728756216:743,998,539,False,False
3.4031763076782227,1728756216:821,995,539,False,False
3.4812514781951904,1728756216:899,995,539,False,False
3.559904098510742,1728756216:977,992,540,False,False
3.639347553253174,1728756217:57,989,540,False,False
3.716998338699341,1728756217:135,985,541,False,False
3.795673131942749,1728756217:213,985,541,False,False
3.873419761657715,1728756217:291,982,542,False,False
3.950990676879883,1728756217:369,978,543,False,False
4.02939772605896,1728756217:447,978,543,False,False
4.1070029735565186,1728756217:525,975,543,False,False
4.183647155761719,1728756217:601,971,544,False,False
4.261312246322632,1728756217:679,967,545,False,False
4.339249849319458,1728756217:757,967,545,False,False
4.416272878646851,1728756217:834,964,546,False,False
4.493814468383789,1728756217:911,960,546,False,False
4.570650815963745,1728756217:988,960,546,False,False
4.6498377323150635,1728756218:67,957,547,False,False
4.727635383605957,1728756218:145,954,547,False,False
4.806515455245972,1728756218:224,951,547,False,False
4.885266304016113,1728756218:303,951,547,False,False
4.963812351226807,1728756218:381,948,547,False,False
5.04203462600708,1728756218:460,945,547,False,False
5.118821620941162,1728756218:536,945,547,False,False
5.198051929473877,1728756218:616,942,547,False,False
5.276087284088135,1728756218:694,939,547,False,False
5.353396415710449,1728756218:771,937,546,False,False
5.430858850479126,1728756218:848,937,546,False,False
5.507660388946533,1728756218:925,934,545,False,False
5.586069583892822,1728756219:4,932,545,False,False
5.663106203079224,1728756219:81,932,545,False,False
5.740841388702393,1728756219:158,930,544,False,False
5.818174600601196,1728756219:236,927,543,False,False
5.896081447601318,1728756219:314,925,542,False,False
5.97349739074707,1728756219:391,925,542,False,False
6.05286431312561,1728756219:470,923,541,False,False
6.130187034606934,1728756219:548,921,540,False,False
6.2075114250183105,1728756219:625,921,540,False,False
