Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.000997304916381836,1728755168:104,1087,606,False,False
0.07679486274719238,1728755168:180,1087,606,False,False
0.1558666229248047,1728755168:259,1047,616,False,False
0.23370862007141113,1728755168:337,1014,623,False,False
0.3107748031616211,1728755168:414,1014,623,False,False
0.3881499767303467,1728755168:491,987,627,False,False
0.46637678146362305,1728755168:569,964,628,False,False
0.5445952415466309,1728755168:648,964,628,False,False
0.6211683750152588,1728755168:724,946,628,False,False
0.6980109214782715,1728755168:801,932,626,False,False
0.7763469219207764,1728755168:879,921,623,False,False
0.8543906211853027,1728755168:957,921,623,False,False
0.9327352046966553,1728755169:36,912,619,False,False
1.007974624633789,1728755169:111,906,614,False,False
1.0849602222442627,1728755169:188,906,614,False,False
1.1641061305999756,1728755169:267,901,608,False,False
1.2432429790496826,1728755169:346,898,601,False,False
1.3205235004425049,1728755169:423,895,594,False,False
1.3978955745697021,1728755169:501,895,594,False,False
1.476062297821045,1728755169:579,894,587,False,False
1.554783821105957,1728755169:658,893,579,False,False
1.6323914527893066,1728755169:735,893,579,False,False
1.711165189743042,1728755169:814,894,572,False,False
1.7909483909606934,1728755169:894,894,564,False,False
1.8693852424621582,1728755169:972,895,558,False,False
1.9475493431091309,1728755170:51,895,558,False,False
2.0252044200897217,1728755170:128,897,551,False,False
2.101796865463257,1728755170:205,900,545,False,False
2.1795570850372314,1728755170:283,900,545,False,False
2.2562708854675293,1728755170:359,902,540,False,False
2.3331220149993896,1728755170:436,904,535,False,False
2.4103150367736816,1728755170:513,907,531,False,False
2.489335060119629,1728755170:592,907,531,False,False
2.568047523498535,1728755170:671,910,528,False,False
2.646150827407837,1728755170:749,913,525,False,False
2.7228403091430664,1728755170:826,913,525,False,False
2.800820827484131,1728755170:904,917,523,False,False
2.8785922527313232,1728755170:982,920,522,False,False
2.956998109817505,1728755171:60,923,521,False,False
3.034452199935913,1728755171:137,923,521,False,False
3.1133933067321777,1728755171:216,926,520,False,False
3.1904172897338867,1728755171:293,929,520,False,False
3.267893075942993,1728755171:371,929,520,False,False
3.345486640930176,1728755171:448,932,520,False,False
3.42378568649292,1728755171:527,935,521,False,False
3.5003764629364014,1728755171:603,938,521,False,False
3.5796165466308594,1728755171:683,938,521,False,False
3.6575887203216553,1728755171:761,941,522,False,False
3.735893964767456,1728755171:839,944,522,False,False
3.812356472015381,1728755171:915,947,523,False,False
3.889871597290039,1728755171:993,947,523,False,False
3.9674508571624756,1728755172:70,949,524,False,False
4.0456931591033936,1728755172:149,952,524,False,False
4.123056173324585,1728755172:226,952,524,False,False
4.202344655990601,1728755172:305,954,524,False,False
4.280373811721802,1728755172:383,957,525,False,False
4.357790231704712,1728755172:461,957,525,False,False
4.436472415924072,1728755172:539,959,525,False,False
4.512832403182983,1728755172:616,961,525,False,False
4.5902650356292725,1728755172:693,963,525,False,False
4.66698694229126,1728755172:770,963,525,False,False
4.743400573730469,1728755172:846,966,524,False,False
