Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009953975677490234,1728751775:251,1042,588,False,False
0.07645702362060547,1728751775:326,1042,588,False,False
0.15318083763122559,1728751775:403,1024,587,False,False
0.23245644569396973,1728751775:482,1013,587,False,False
0.30881404876708984,1728751775:559,1013,587,False,False
0.386380672454834,1728751775:636,1005,587,False,False
0.46433305740356445,1728751775:714,1001,585,False,False
0.5434110164642334,1728751775:793,1001,585,False,False
0.6209297180175781,1728751775:871,998,582,False,False
0.700026273727417,1728751775:950,996,578,False,False
0.7794394493103027,1728751776:29,994,573,False,False
0.8570070266723633,1728751776:107,994,573,False,False
0.93434739112854,1728751776:184,991,567,False,False
1.0132498741149902,1728751776:263,989,562,False,False
1.0898711681365967,1728751776:340,989,562,False,False
1.1679527759552002,1728751776:418,986,556,False,False
1.2467639446258545,1728751776:497,983,551,False,False
1.3228225708007812,1728751776:573,980,546,False,False
1.4010977745056152,1728751776:651,980,546,False,False
1.4791896343231201,1728751776:729,977,542,False,False
1.5573811531066895,1728751776:807,974,539,False,False
1.6347923278808594,1728751776:885,974,539,False,False
1.7136895656585693,1728751776:964,971,536,False,False
1.7917835712432861,1728751777:42,968,534,False,False
1.8708763122558594,1728751777:121,965,533,False,False
1.9493870735168457,1728751777:199,965,533,False,False
2.026061773300171,1728751777:276,962,532,False,False
2.103393316268921,1728751777:353,959,532,False,False
2.181201934814453,1728751777:431,959,532,False,False
2.2590408325195312,1728751777:509,956,532,False,False
2.3359215259552,1728751777:586,953,532,False,False
2.4132542610168457,1728751777:663,951,533,False,False
2.4912025928497314,1728751777:741,951,533,False,False
2.568695545196533,1728751777:819,950,534,False,False
2.6474392414093018,1728751777:897,948,535,False,False
2.72438383102417,1728751777:974,947,536,False,False
2.801694631576538,1728751778:52,947,536,False,False
2.880676507949829,1728751778:131,946,537,False,False
2.9584360122680664,1728751778:208,945,537,False,False
3.036208152770996,1728751778:286,945,537,False,False
3.114339828491211,1728751778:364,945,537,False,False
3.1918187141418457,1728751778:442,945,537,False,False
3.2699310779571533,1728751778:520,945,537,False,False
3.347429037094116,1728751778:597,946,537,False,False
3.424863815307617,1728751778:675,946,536,False,False
3.5027999877929688,1728751778:753,948,535,False,False
3.581897497177124,1728751778:832,948,535,False,False
3.658766984939575,1728751778:909,949,534,False,False
3.735639810562134,1728751778:986,950,533,False,False
3.813673496246338,1728751779:64,950,533,False,False
3.8904480934143066,1728751779:140,952,531,False,False
3.968797445297241,1728751779:219,954,529,False,False
4.0467143058776855,1728751779:297,955,527,False,False
4.124051332473755,1728751779:374,955,527,False,False
4.200453281402588,1728751779:450,957,525,False,False
4.278964042663574,1728751779:529,959,522,False,False
4.3549723625183105,1728751779:605,961,520,False,False
4.432373046875,1728751779:682,961,520,False,False
4.511079549789429,1728751779:761,963,517,False,False
4.587576150894165,1728751779:837,964,515,False,False
4.663847208023071,1728751779:914,964,515,False,False
4.740828037261963,1728751779:991,966,512,False,False
4.819438219070435,1728751780:69,967,510,False,False
4.897273540496826,1728751780:147,967,510,False,False
4.97424840927124,1728751780:224,968,508,False,False
5.0517778396606445,1728751780:302,969,506,False,False
5.131295442581177,1728751780:381,970,504,False,False
5.209326982498169,1728751780:459,970,504,False,False
5.28690505027771,1728751780:537,970,502,False,False
5.363982439041138,1728751780:614,971,501,False,False
5.440078258514404,1728751780:690,971,501,False,False
5.518530607223511,1728751780:768,971,500,False,False
5.597593545913696,1728751780:847,971,499,False,False
5.675365447998047,1728751780:925,971,499,False,False
5.753292083740234,1728751781:3,971,499,False,False
5.832523584365845,1728751781:82,971,498,False,False
5.911765098571777,1728751781:162,971,499,False,False
5.989053249359131,1728751781:239,971,499,False,False
6.066614151000977,1728751781:316,971,499,False,False
6.144172668457031,1728751781:394,970,499,False,False
6.220297813415527,1728751781:470,970,500,False,False
6.298202753067017,1728751781:548,970,500,False,False
6.375784635543823,1728751781:626,970,501,False,False
6.452815294265747,1728751781:703,970,502,False,False
6.529506683349609,1728751781:779,970,502,False,False
6.607065916061401,1728751781:857,970,503,False,False
6.685307264328003,1728751781:935,970,504,False,False
6.763049840927124,1728751782:13,970,505,False,False
6.840646505355835,1728751782:91,970,505,False,False
6.918462514877319,1728751782:168,971,506,False,False
6.998051881790161,1728751782:248,971,507,False,False
7.077307939529419,1728751782:327,971,507,False,False
7.1548144817352295,1728751782:405,972,508,False,False
