Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728758257:540,960,516,False,False
0.07534146308898926,1728758257:616,960,516,False,False
0.15335798263549805,1728758257:694,944,511,False,False
0.2303781509399414,1728758257:771,934,508,False,False
0.3076975345611572,1728758257:848,934,508,False,False
0.3852710723876953,1728758257:926,929,507,False,False
0.4618370532989502,1728758258:2,925,507,False,False
0.5392146110534668,1728758258:80,925,507,False,False
0.6185152530670166,1728758258:159,922,508,False,False
0.6966719627380371,1728758258:237,919,510,False,False
0.7758278846740723,1728758258:316,916,512,False,False
0.8527035713195801,1728758258:393,916,512,False,False
0.9314875602722168,1728758258:472,913,515,False,False
1.0097875595092773,1728758258:550,911,518,False,False
1.0880160331726074,1728758258:628,911,518,False,False
1.1645290851593018,1728758258:705,908,520,False,False
1.2430429458618164,1728758258:783,906,523,False,False
1.3201909065246582,1728758258:861,904,525,False,False
1.3995611667633057,1728758258:940,904,525,False,False
1.4775781631469727,1728758259:18,902,526,False,False
1.554635763168335,1728758259:95,901,528,False,False
1.6308996677398682,1728758259:171,901,529,False,False
1.7102038860321045,1728758259:251,901,529,False,False
1.788074016571045,1728758259:328,902,530,False,False
1.8655285835266113,1728758259:406,902,531,False,False
1.9431736469268799,1728758259:484,902,531,False,False
2.0207607746124268,1728758259:561,904,531,False,False
2.097966194152832,1728758259:638,907,531,False,False
2.1762633323669434,1728758259:717,907,531,False,False
2.2531049251556396,1728758259:793,910,531,False,False
2.3301496505737305,1728758259:871,913,530,False,False
2.4095540046691895,1728758259:950,917,530,False,False
2.48862361907959,1728758260:29,917,530,False,False
2.5670883655548096,1728758260:107,921,529,False,False
2.644179582595825,1728758260:185,925,528,False,False
2.721480131149292,1728758260:262,925,528,False,False
2.799365520477295,1728758260:340,929,527,False,False
2.876534938812256,1728758260:417,934,526,False,False
2.9531848430633545,1728758260:494,938,524,False,False
3.0297722816467285,1728758260:570,938,524,False,False
3.1081342697143555,1728758260:648,941,523,False,False
3.185884714126587,1728758260:726,945,522,False,False
3.2633848190307617,1728758260:804,945,522,False,False
3.342008590698242,1728758260:882,948,521,False,False
3.4186367988586426,1728758260:959,951,520,False,False
3.4968364238739014,1728758261:37,953,519,False,False
3.5746238231658936,1728758261:115,953,519,False,False
3.652317762374878,1728758261:193,955,519,False,False
3.7290244102478027,1728758261:269,957,519,False,False
3.8073129653930664,1728758261:348,958,519,False,False
3.88486647605896,1728758261:425,958,519,False,False
3.9627327919006348,1728758261:503,959,519,False,False
4.041050910949707,1728758261:581,959,520,False,False
4.1195337772369385,1728758261:660,959,520,False,False
4.1969828605651855,1728758261:737,959,522,False,False
4.274131774902344,1728758261:814,959,523,False,False
4.351702928543091,1728758261:892,959,523,False,False
4.427786827087402,1728758261:968,958,526,False,False
4.504975318908691,1728758262:45,957,528,False,False
4.583416700363159,1728758262:124,955,531,False,False
4.662761211395264,1728758262:203,955,531,False,False
4.74111008644104,1728758262:281,954,534,False,False
4.817703485488892,1728758262:358,953,537,False,False
4.894634485244751,1728758262:435,953,537,False,False
4.97143030166626,1728758262:512,951,540,False,False
5.049097776412964,1728758262:589,949,544,False,False
5.126546859741211,1728758262:667,948,547,False,False
5.206217288970947,1728758262:747,948,547,False,False
5.285443067550659,1728758262:826,946,550,False,False
5.364243030548096,1728758262:905,944,553,False,False
5.443379640579224,1728758262:984,944,553,False,False
5.521979808807373,1728758263:62,942,556,False,False
5.599513292312622,1728758263:140,941,558,False,False
5.677677392959595,1728758263:218,940,560,False,False
5.754598379135132,1728758263:295,940,560,False,False
5.832124948501587,1728758263:372,938,562,False,False
5.909012794494629,1728758263:449,937,563,False,False
5.986576080322266,1728758263:527,937,563,False,False
6.062749862670898,1728758263:603,936,564,False,False
6.139755964279175,1728758263:680,936,564,False,False
6.21758508682251,1728758263:758,935,564,False,False
6.296179533004761,1728758263:837,935,564,False,False
6.373251676559448,1728758263:914,935,563,False,False
6.451552629470825,1728758263:992,935,562,False,False
6.529601812362671,1728758264:70,935,562,False,False
6.608522415161133,1728758264:149,935,561,False,False
6.686957597732544,1728758264:227,935,559,False,False
6.763923168182373,1728758264:304,936,557,False,False
6.841787099838257,1728758264:382,936,557,False,False
6.9199652671813965,1728758264:460,936,554,False,False
6.998054027557373,1728758264:538,936,552,False,False
7.075077772140503,1728758264:615,936,552,False,False
7.152859687805176,1728758264:693,937,549,False,False
7.230007171630859,1728758264:770,937,546,False,False
7.309170246124268,1728758264:850,938,543,False,False
7.387340784072876,1728758264:928,938,543,False,False
7.4661030769348145,1728758265:6,938,541,False,False
7.5433478355407715,1728758265:84,939,538,False,False
7.621088743209839,1728758265:161,939,538,False,False
7.699543714523315,1728758265:240,939,535,False,False
7.7773847579956055,1728758265:318,939,533,False,False
7.854720592498779,1728758265:395,939,531,False,False
7.931644916534424,1728758265:472,939,531,False,False
8.007970333099365,1728758265:548,939,529,False,False
8.085033416748047,1728758265:625,939,527,False,False
8.162544965744019,1728758265:703,938,526,False,False
8.240678787231445,1728758265:781,938,526,False,False
8.316874265670776,1728758265:857,938,525,False,False
8.394463300704956,1728758265:935,937,524,False,False
8.47250509262085,1728758266:13,937,524,False,False
8.549257755279541,1728758266:90,936,524,False,False
8.626057863235474,1728758266:166,935,523,False,False
8.70373249053955,1728758266:244,935,523,False,False
8.782904863357544,1728758266:323,934,523,False,False
8.860350131988525,1728758266:401,933,523,False,False
8.938365459442139,1728758266:479,933,523,False,False
9.016891956329346,1728758266:557,933,523,False,False
9.095696449279785,1728758266:636,932,523,False,False
9.17265772819519,1728758266:713,932,523,False,False
9.248961448669434,1728758266:789,932,523,False,False
9.328039646148682,1728758266:868,932,523,False,False
9.406285762786865,1728758266:947,932,523,False,False
9.485058307647705,1728758267:25,933,524,False,False
9.56350040435791,1728758267:104,933,524,False,False
9.6408851146698,1728758267:181,934,524,False,False
9.717908143997192,1728758267:258,935,524,False,False
9.796117544174194,1728758267:336,937,525,False,False
9.873209238052368,1728758267:414,937,525,False,False
9.94987154006958,1728758267:490,940,526,False,False
10.028026342391968,1728758267:568,944,526,False,False
10.104913234710693,1728758267:645,944,526,False,False
10.182948350906372,1728758267:723,947,527,False,False
10.260634899139404,1728758267:801,951,528,False,False
10.337991714477539,1728758267:878,951,528,False,False
10.415956020355225,1728758267:956,956,530,False,False
10.495489835739136,1728758268:36,961,531,False,False
10.572981834411621,1728758268:113,965,532,False,False
10.650104761123657,1728758268:190,965,532,False,False
10.727800130844116,1728758268:268,970,534,False,False
10.805188655853271,1728758268:346,974,536,False,False
10.883056640625,1728758268:423,974,536,False,False
10.959871053695679,1728758268:500,979,538,False,False
11.038566827774048,1728758268:579,982,540,False,False
11.116466999053955,1728758268:657,986,542,False,False
11.194430589675903,1728758268:735,986,542,False,False
11.272122144699097,1728758268:812,990,545,False,False
11.348791360855103,1728758268:889,994,549,False,False
11.42776870727539,1728758268:968,994,549,False,False
11.505040884017944,1728758269:45,999,554,False,False
11.582787275314331,1728758269:123,1007,560,False,False
11.659702777862549,1728758269:200,1018,569,False,False
11.736604690551758,1728758269:277,1018,569,False,False
11.816245317459106,1728758269:357,1035,582,False,False
11.892698287963867,1728758269:433,1062,601,False,False
11.970597743988037,1728758269:511,1062,601,False,False
12.047290802001953,1728758269:588,1062,601,False,False
