Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009925365447998047,1728752895:971,1075,628,False,False
0.0698091983795166,1728752896:39,1075,628,False,False
0.14737939834594727,1728752896:117,1063,616,False,False
0.2229769229888916,1728752896:192,1054,606,False,False
0.30115485191345215,1728752896:271,1054,606,False,False
0.3791346549987793,1728752896:349,1048,598,False,False
0.4576680660247803,1728752896:427,1043,590,False,False
0.5341842174530029,1728752896:504,1043,590,False,False
0.6119163036346436,1728752896:581,1038,583,False,False
0.6880207061767578,1728752896:658,1034,576,False,False
0.7673547267913818,1728752896:737,1034,576,False,False
0.8465909957885742,1728752896:816,1029,568,False,False
0.9240505695343018,1728752896:894,1024,561,False,False
1.0029480457305908,1728752896:972,1018,555,False,False
1.0816724300384521,1728752897:51,1018,555,False,False
1.1588261127471924,1728752897:128,1012,548,False,False
1.2358241081237793,1728752897:205,1006,542,False,False
1.3128812313079834,1728752897:282,1006,542,False,False
1.3912744522094727,1728752897:361,1000,537,False,False
1.468817949295044,1728752897:438,994,533,False,False
1.5473084449768066,1728752897:517,987,528,False,False
1.624882698059082,1728752897:594,987,528,False,False
1.7012197971343994,1728752897:671,981,524,False,False
1.7797627449035645,1728752897:749,975,521,False,False
1.8580811023712158,1728752897:828,970,518,False,False
1.9361727237701416,1728752897:906,970,518,False,False
2.014427661895752,1728752897:984,965,516,False,False
2.090548515319824,1728752898:60,960,514,False,False
2.168086528778076,1728752898:138,960,514,False,False
2.2465906143188477,1728752898:216,956,512,False,False
2.3248255252838135,1728752898:294,952,510,False,False
2.403336763381958,1728752898:373,952,510,False,False
2.481813907623291,1728752898:451,949,508,False,False
2.5610032081604004,1728752898:531,947,506,False,False
2.6389975547790527,1728752898:609,945,504,False,False
2.7161285877227783,1728752898:686,945,504,False,False
2.7930705547332764,1728752898:763,943,503,False,False
2.8708207607269287,1728752898:840,942,501,False,False
2.9500505924224854,1728752898:920,942,501,False,False
3.028575897216797,1728752898:998,942,499,False,False
3.106616497039795,1728752899:76,941,498,False,False
3.185030221939087,1728752899:155,941,496,False,False
3.2613303661346436,1728752899:231,941,496,False,False
3.3398966789245605,1728752899:309,942,495,False,False
3.4160027503967285,1728752899:386,943,494,False,False
3.4934282302856445,1728752899:463,943,494,False,False
3.5723142623901367,1728752899:542,944,493,False,False
3.6495137214660645,1728752899:619,946,493,False,False
3.7272937297821045,1728752899:697,947,493,False,False
3.8067989349365234,1728752899:776,947,493,False,False
3.8845014572143555,1728752899:854,948,493,False,False
3.9627692699432373,1728752899:932,950,493,False,False
4.039624929428101,1728752900:9,950,493,False,False
4.116004467010498,1728752900:86,951,495,False,False
4.1949474811553955,1728752900:164,953,496,False,False
4.272114276885986,1728752900:242,954,498,False,False
4.351822376251221,1728752900:321,954,498,False,False
4.42809534072876,1728752900:398,956,500,False,False
4.50600266456604,1728752900:476,957,503,False,False
4.583540916442871,1728752900:553,958,506,False,False
4.661112070083618,1728752900:631,958,506,False,False
4.737548828125,1728752900:707,959,510,False,False
4.8154613971710205,1728752900:785,961,513,False,False
4.892357587814331,1728752900:862,961,513,False,False
4.969769477844238,1728752900:939,962,517,False,False
5.048379421234131,1728752901:18,963,521,False,False
5.1262054443359375,1728752901:96,963,521,False,False
5.202489852905273,1728752901:172,964,525,False,False
5.280078887939453,1728752901:250,964,529,False,False
5.359130620956421,1728752901:329,966,534,False,False
5.436330080032349,1728752901:406,966,534,False,False
5.513385772705078,1728752901:483,967,537,False,False
5.591094493865967,1728752901:561,968,541,False,False
5.67031717300415,1728752901:640,968,541,False,False
5.748007774353027,1728752901:718,969,545,False,False
5.825537919998169,1728752901:795,969,547,False,False
5.902400970458984,1728752901:872,971,550,False,False
5.979333877563477,1728752901:949,971,550,False,False
6.056410551071167,1728752902:26,971,553,False,False
6.134535551071167,1728752902:104,972,554,False,False
6.211148738861084,1728752902:181,972,554,False,False
6.2891504764556885,1728752902:259,973,556,False,False
6.368167400360107,1728752902:338,974,557,False,False
6.447179079055786,1728752902:417,975,557,False,False
6.525938987731934,1728752902:495,975,557,False,False
6.604779005050659,1728752902:574,976,557,False,False
6.681656122207642,1728752902:651,976,557,False,False
6.759256362915039,1728752902:729,976,557,False,False
6.837225437164307,1728752902:807,977,556,False,False
6.915998458862305,1728752902:886,977,554,False,False
6.994434356689453,1728752902:964,977,553,False,False
7.071935176849365,1728752903:41,977,553,False,False
7.148964166641235,1728752903:118,976,550,False,False
7.22717547416687,1728752903:197,976,548,False,False
7.304072856903076,1728752903:274,976,548,False,False
7.381476163864136,1728752903:351,975,544,False,False
7.459268569946289,1728752903:429,973,541,False,False
7.537985563278198,1728752903:508,972,538,False,False
7.616462469100952,1728752903:586,972,538,False,False
7.695251226425171,1728752903:665,970,534,False,False
7.773799657821655,1728752903:743,967,530,False,False
7.8500895500183105,1728752903:820,967,530,False,False
7.928246259689331,1728752903:898,965,527,False,False
8.004780769348145,1728752903:974,962,523,False,False
8.082575559616089,1728752904:52,959,519,False,False
8.15995168685913,1728752904:129,959,519,False,False
8.238328695297241,1728752904:208,955,516,False,False
8.31672716140747,1728752904:286,952,513,False,False
8.394791603088379,1728752904:364,952,513,False,False
8.471763849258423,1728752904:441,948,510,False,False
8.548547267913818,1728752904:518,945,507,False,False
8.62785792350769,1728752904:597,941,505,False,False
8.704405546188354,1728752904:674,941,505,False,False
8.78135347366333,1728752904:751,938,504,False,False
8.860177993774414,1728752904:830,935,503,False,False
8.93772268295288,1728752904:907,935,503,False,False
9.017256021499634,1728752904:987,933,503,False,False
9.095895528793335,1728752905:65,930,503,False,False
9.172920942306519,1728752905:142,929,504,False,False
9.250011920928955,1728752905:220,929,504,False,False
9.328296899795532,1728752905:298,928,505,False,False
9.40640115737915,1728752905:376,927,508,False,False
9.483370065689087,1728752905:453,927,510,False,False
9.562451839447021,1728752905:532,927,510,False,False
9.639298439025879,1728752905:609,928,513,False,False
9.717312574386597,1728752905:687,929,516,False,False
9.793539762496948,1728752905:763,929,516,False,False
9.872023105621338,1728752905:842,931,520,False,False
9.949779272079468,1728752905:919,934,523,False,False
10.026461362838745,1728752905:996,934,523,False,False
10.10427474975586,1728752906:74,937,526,False,False
10.181026935577393,1728752906:151,941,529,False,False
10.26050853729248,1728752906:230,945,532,False,False
10.338599443435669,1728752906:308,945,532,False,False
10.417475700378418,1728752906:387,949,534,False,False
10.495455980300903,1728752906:465,952,535,False,False
10.572471380233765,1728752906:542,952,535,False,False
10.649481058120728,1728752906:619,956,535,False,False
10.726900577545166,1728752906:696,959,535,False,False
10.8052339553833,1728752906:775,961,534,False,False
10.882190227508545,1728752906:852,961,534,False,False
10.958501100540161,1728752906:928,962,532,False,False
11.036192893981934,1728752907:6,962,530,False,False
11.112647533416748,1728752907:82,962,530,False,False
11.190430641174316,1728752907:160,961,527,False,False
11.268832206726074,1728752907:238,960,523,False,False
11.346641302108765,1728752907:316,958,519,False,False
11.424591302871704,1728752907:394,958,519,False,False
11.500795602798462,1728752907:470,957,513,False,False
11.577066421508789,1728752907:547,958,506,False,False
11.654692888259888,1728752907:624,963,496,False,False
11.732205867767334,1728752907:702,963,496,False,False
11.809114217758179,1728752907:779,975,482,False,False
11.886531591415405,1728752907:856,997,458,False,False
11.964837074279785,1728752907:934,997,458,False,False
12.041660785675049,1728752908:11,997,458,False,False
