Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009958744049072266,1728764012:13,1049,655,False,False
0.07076478004455566,1728764012:83,1049,655,False,False
0.14801406860351562,1728764012:160,1027,652,False,False
0.2270209789276123,1728764012:239,1012,649,False,False
0.3046724796295166,1728764012:317,1012,649,False,False
0.38304615020751953,1728764012:396,1000,647,False,False
0.46128296852111816,1728764012:474,992,645,False,False
0.5405600070953369,1728764012:553,992,645,False,False
0.6186573505401611,1728764012:631,986,643,False,False
0.6972591876983643,1728764012:710,981,642,False,False
0.7758100032806396,1728764012:788,978,640,False,False
0.8541660308837891,1728764012:867,978,640,False,False
0.9323451519012451,1728764012:945,976,637,False,False
1.0119140148162842,1728764013:24,974,634,False,False
1.0907235145568848,1728764013:103,974,634,False,False
1.1671688556671143,1728764013:180,973,631,False,False
1.244826316833496,1728764013:257,973,627,False,False
1.3217864036560059,1728764013:334,973,623,False,False
1.4003427028656006,1728764013:413,973,623,False,False
1.477811336517334,1728764013:490,974,618,False,False
1.5552246570587158,1728764013:568,975,613,False,False
1.6324894428253174,1728764013:645,975,613,False,False
1.7100260257720947,1728764013:722,976,609,False,False
1.7861440181732178,1728764013:799,977,603,False,False
1.8644652366638184,1728764013:877,979,598,False,False
1.9414641857147217,1728764013:954,979,598,False,False
2.0202760696411133,1728764014:33,980,593,False,False
2.0975255966186523,1728764014:110,982,587,False,False
2.175257682800293,1728764014:188,982,587,False,False
2.2530157566070557,1728764014:265,984,583,False,False
2.3296799659729004,1728764014:342,986,578,False,False
2.407064914703369,1728764014:420,987,573,False,False
2.484828233718872,1728764014:497,987,573,False,False
2.563810348510742,1728764014:576,989,569,False,False
2.6406161785125732,1728764014:653,990,565,False,False
2.7177250385284424,1728764014:730,990,565,False,False
2.7961010932922363,1728764014:809,991,562,False,False
2.872835636138916,1728764014:885,992,558,False,False
2.950608015060425,1728764014:963,993,556,False,False
3.0296926498413086,1728764015:42,993,556,False,False
3.1070752143859863,1728764015:120,993,553,False,False
3.1853151321411133,1728764015:198,993,551,False,False
3.2646918296813965,1728764015:277,993,551,False,False
3.3427085876464844,1728764015:355,993,550,False,False
3.419264316558838,1728764015:432,992,549,False,False
3.496487855911255,1728764015:509,992,547,False,False
3.5741372108459473,1728764015:587,992,547,False,False
3.6520566940307617,1728764015:665,991,547,False,False
3.7298953533172607,1728764015:742,989,547,False,False
3.8089230060577393,1728764015:821,988,546,False,False
3.8878774642944336,1728764015:900,988,546,False,False
3.965825080871582,1728764015:978,986,546,False,False
4.0434839725494385,1728764016:56,985,546,False,False
4.120130777359009,1728764016:133,985,546,False,False
4.197715759277344,1728764016:210,983,546,False,False
4.275555610656738,1728764016:288,981,547,False,False
4.35361647605896,1728764016:366,980,547,False,False
4.430368661880493,1728764016:443,980,547,False,False
4.507296562194824,1728764016:520,979,548,False,False
4.585603713989258,1728764016:598,977,548,False,False
4.66314697265625,1728764016:676,977,548,False,False
4.740855932235718,1728764016:753,976,548,False,False
4.819238662719727,1728764016:832,974,549,False,False
4.896453857421875,1728764016:909,974,549,False,False
4.974557638168335,1728764016:987,973,549,False,False
5.053278923034668,1728764017:66,972,550,False,False
5.131879091262817,1728764017:144,971,550,False,False
5.209511041641235,1728764017:222,971,550,False,False
5.287919282913208,1728764017:300,970,550,False,False
5.365612268447876,1728764017:378,969,550,False,False
5.444985628128052,1728764017:457,969,550,False,False
5.521970272064209,1728764017:534,969,551,False,False
5.59865665435791,1728764017:611,968,551,False,False
5.676464080810547,1728764017:689,967,551,False,False
5.75268030166626,1728764017:765,967,551,False,False
5.8283350467681885,1728764017:841,966,551,False,False
5.90536093711853,1728764017:918,965,551,False,False
5.982959032058716,1728764017:995,964,551,False,False
6.061460018157959,1728764018:74,964,551,False,False
6.139161825180054,1728764018:152,963,552,False,False
6.217002868652344,1728764018:229,962,552,False,False
6.2953996658325195,1728764018:308,962,552,False,False
6.373246192932129,1728764018:386,961,552,False,False
6.450498342514038,1728764018:463,959,553,False,False
6.529467821121216,1728764018:542,959,553,False,False
6.607363700866699,1728764018:620,958,553,False,False
6.685192823410034,1728764018:698,956,554,False,False
6.76209282875061,1728764018:775,955,555,False,False
