Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009891986846923828,1728756167:959,928,547,False,False
0.06984114646911621,1728756168:28,928,547,False,False
0.14777851104736328,1728756168:106,925,541,False,False
0.2253260612487793,1728756168:184,926,538,False,False
0.3028602600097656,1728756168:261,926,538,False,False
0.381375789642334,1728756168:340,929,538,False,False
0.45935606956481934,1728756168:418,934,541,False,False
0.5380055904388428,1728756168:496,934,541,False,False
0.6148169040679932,1728756168:573,940,544,False,False
0.69301438331604,1728756168:651,947,549,False,False
0.7701199054718018,1728756168:728,953,555,False,False
0.8479549884796143,1728756168:806,953,555,False,False
0.925058126449585,1728756168:883,959,561,False,False
1.0043299198150635,1728756168:963,965,567,False,False
1.0807955265045166,1728756169:39,965,567,False,False
1.1585264205932617,1728756169:117,970,573,False,False
1.2358176708221436,1728756169:194,974,579,False,False
1.3129997253417969,1728756169:271,977,585,False,False
1.3919477462768555,1728756169:350,977,585,False,False
1.4699840545654297,1728756169:428,979,590,False,False
1.547558307647705,1728756169:506,980,596,False,False
1.6254308223724365,1728756169:584,980,596,False,False
1.70359468460083,1728756169:662,981,601,False,False
1.781686544418335,1728756169:740,981,605,False,False
1.8593027591705322,1728756169:818,980,609,False,False
1.9370367527008057,1728756169:895,980,609,False,False
2.01507830619812,1728756169:973,978,613,False,False
2.093428373336792,1728756170:52,977,616,False,False
2.1709768772125244,1728756170:129,977,616,False,False
2.24926495552063,1728756170:208,975,618,False,False
2.3272275924682617,1728756170:286,972,621,False,False
2.4048514366149902,1728756170:363,970,623,False,False
2.481647253036499,1728756170:440,970,623,False,False
2.559222459793091,1728756170:518,968,624,False,False
2.637866735458374,1728756170:596,965,625,False,False
2.714939832687378,1728756170:673,965,625,False,False
2.7915492057800293,1728756170:750,963,626,False,False
2.870497226715088,1728756170:829,961,627,False,False
2.948737621307373,1728756170:907,960,627,False,False
3.0253429412841797,1728756170:984,960,627,False,False
3.1024088859558105,1728756171:61,958,626,False,False
3.180853843688965,1728756171:139,956,625,False,False
3.2599375247955322,1728756171:218,956,625,False,False
3.337076187133789,1728756171:295,955,624,False,False
3.4140877723693848,1728756171:372,954,623,False,False
3.49041748046875,1728756171:449,953,621,False,False
3.567842721939087,1728756171:526,953,621,False,False
3.6468887329101562,1728756171:605,952,619,False,False
3.7248973846435547,1728756171:683,951,616,False,False
3.804635763168335,1728756171:763,951,616,False,False
3.8824350833892822,1728756171:841,949,614,False,False
3.9600026607513428,1728756171:918,948,610,False,False
4.038507699966431,1728756171:997,947,607,False,False
4.115253210067749,1728756172:74,947,607,False,False
4.192040920257568,1728756172:150,946,603,False,False
4.268026828765869,1728756172:226,945,598,False,False
4.3447489738464355,1728756172:303,945,598,False,False
4.422609567642212,1728756172:381,944,594,False,False
4.5002195835113525,1728756172:459,942,590,False,False
4.577606201171875,1728756172:536,941,585,False,False
4.65421462059021,1728756172:613,941,585,False,False
4.729516267776489,1728756172:688,939,580,False,False
4.8070220947265625,1728756172:765,938,575,False,False
4.883753061294556,1728756172:842,938,575,False,False
4.960969686508179,1728756172:919,936,570,False,False
5.038066625595093,1728756172:996,935,565,False,False
5.115266799926758,1728756173:74,934,560,False,False
5.193276643753052,1728756173:152,934,560,False,False
5.271430492401123,1728756173:230,933,555,False,False
5.349709987640381,1728756173:308,932,551,False,False
5.42755913734436,1728756173:386,932,551,False,False
5.504734039306641,1728756173:463,931,546,False,False
5.5820934772491455,1728756173:540,931,542,False,False
5.658598184585571,1728756173:617,931,538,False,False
5.735922336578369,1728756173:694,931,538,False,False
5.815697908401489,1728756173:774,932,534,False,False
5.892555236816406,1728756173:851,932,531,False,False
5.970754384994507,1728756173:929,932,531,False,False
6.048510551452637,1728756174:7,933,528,False,False
6.126184940338135,1728756174:85,934,524,False,False
6.20288872718811,1728756174:161,936,522,False,False
6.280853033065796,1728756174:239,936,522,False,False
6.358102560043335,1728756174:316,938,519,False,False
6.435705184936523,1728756174:394,941,517,False,False
6.514202117919922,1728756174:473,943,515,False,False
6.5927159786224365,1728756174:551,943,515,False,False
6.671062707901001,1728756174:629,945,513,False,False
6.748823881149292,1728756174:707,948,511,False,False
6.82642126083374,1728756174:785,948,511,False,False
6.9043567180633545,1728756174:863,951,509,False,False
6.981624603271484,1728756174:940,953,508,False,False
7.058762311935425,1728756175:17,953,508,False,False
7.137694358825684,1728756175:96,956,506,False,False
7.215704917907715,1728756175:174,958,505,False,False
7.292317867279053,1728756175:251,960,503,False,False
7.370720148086548,1728756175:329,960,503,False,False
7.447397470474243,1728756175:406,963,502,False,False
7.525296449661255,1728756175:484,964,500,False,False
7.603754758834839,1728756175:562,964,500,False,False
7.680847406387329,1728756175:639,966,499,False,False
7.75930118560791,1728756175:718,967,497,False,False
7.837161064147949,1728756175:796,967,496,False,False
7.915813446044922,1728756175:874,967,496,False,False
7.994802236557007,1728756175:953,968,494,False,False
8.072772741317749,1728756176:31,968,493,False,False
8.151741981506348,1728756176:110,968,493,False,False
