Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009968280792236328,1728761543:571,1008,637,False,False
0.06981277465820312,1728761543:639,1008,637,False,False
0.14713430404663086,1728761543:717,984,603,False,False
0.22547626495361328,1728761543:795,965,582,False,False
0.30330705642700195,1728761543:873,965,582,False,False
0.3797135353088379,1728761543:949,952,567,False,False
0.456981897354126,1728761544:27,942,558,False,False
0.5342180728912354,1728761544:104,942,558,False,False
0.6123290061950684,1728761544:182,937,551,False,False
0.6911654472351074,1728761544:261,935,545,False,False
0.7679145336151123,1728761544:338,935,541,False,False
0.8450415134429932,1728761544:415,935,541,False,False
0.9217195510864258,1728761544:491,937,536,False,False
1.0004372596740723,1728761544:570,940,531,False,False
1.079216480255127,1728761544:649,940,531,False,False
1.1575584411621094,1728761544:727,943,527,False,False
1.2362864017486572,1728761544:806,947,523,False,False
1.3137893676757812,1728761544:883,947,523,False,False
1.3918490409851074,1728761544:961,951,519,False,False
1.4703972339630127,1728761545:40,955,515,False,False
1.547163724899292,1728761545:117,958,512,False,False
1.6254808902740479,1728761545:195,958,512,False,False
1.7032158374786377,1728761545:273,961,509,False,False
1.7813351154327393,1728761545:351,964,507,False,False
1.8587603569030762,1728761545:428,965,505,False,False
1.9370241165161133,1728761545:507,965,505,False,False
2.015580892562866,1728761545:585,967,504,False,False
2.093820333480835,1728761545:663,967,503,False,False
2.1712231636047363,1728761545:741,967,503,False,False
2.2474050521850586,1728761545:817,967,502,False,False
2.325820207595825,1728761545:895,967,503,False,False
2.4036858081817627,1728761545:973,967,503,False,False
2.481175422668457,1728761546:51,967,503,False,False
2.559601306915283,1728761546:129,966,504,False,False
2.6377649307250977,1728761546:207,966,506,False,False
2.7157554626464844,1728761546:285,966,506,False,False
2.7933499813079834,1728761546:363,965,507,False,False
2.8717310428619385,1728761546:441,964,510,False,False
2.9501285552978516,1728761546:520,964,510,False,False
3.0269827842712402,1728761546:597,964,512,False,False
3.103875160217285,1728761546:673,963,515,False,False
3.1829817295074463,1728761546:753,963,518,False,False
3.2604868412017822,1728761546:830,963,518,False,False
3.337157964706421,1728761546:907,963,521,False,False
3.4140961170196533,1728761546:984,964,524,False,False
3.491605520248413,1728761547:61,964,524,False,False
3.5703001022338867,1728761547:140,964,528,False,False
3.6479716300964355,1728761547:218,965,531,False,False
3.726343870162964,1728761547:296,965,535,False,False
3.805522918701172,1728761547:375,965,535,False,False
3.8846657276153564,1728761547:454,966,538,False,False
3.963003396987915,1728761547:533,968,541,False,False
4.04215145111084,1728761547:612,968,541,False,False
4.119568347930908,1728761547:689,969,544,False,False
4.197190761566162,1728761547:767,969,547,False,False
4.275412082672119,1728761547:845,971,550,False,False
4.352968692779541,1728761547:923,971,550,False,False
4.430309534072876,1728761548:0,972,553,False,False
4.50849723815918,1728761548:78,973,555,False,False
4.586544036865234,1728761548:156,973,555,False,False
4.663260459899902,1728761548:233,973,557,False,False
4.740779876708984,1728761548:310,974,558,False,False
4.817341566085815,1728761548:387,974,559,False,False
4.8932013511657715,1728761548:463,974,559,False,False
4.970675230026245,1728761548:540,974,560,False,False
5.0486509799957275,1728761548:618,974,560,False,False
5.126709222793579,1728761548:696,974,560,False,False
5.204252243041992,1728761548:774,974,560,False,False
5.2821149826049805,1728761548:852,974,560,False,False
5.360126733779907,1728761548:930,973,559,False,False
5.437295913696289,1728761549:7,973,559,False,False
5.514372825622559,1728761549:84,972,558,False,False
5.592769145965576,1728761549:162,971,556,False,False
5.6702375411987305,1728761549:240,971,556,False,False
5.747934103012085,1728761549:318,969,554,False,False
5.8265910148620605,1728761549:396,968,552,False,False
5.905631065368652,1728761549:475,966,550,False,False
5.98392653465271,1728761549:554,966,550,False,False
6.061365365982056,1728761549:631,964,547,False,False
6.138963222503662,1728761549:709,962,544,False,False
6.217311382293701,1728761549:787,962,544,False,False
6.295185327529907,1728761549:865,959,542,False,False
6.373476505279541,1728761549:943,957,539,False,False
6.452065944671631,1728761550:22,954,536,False,False
6.529651880264282,1728761550:99,954,536,False,False
6.606712579727173,1728761550:176,952,533,False,False
6.684544324874878,1728761550:254,949,531,False,False
6.762858152389526,1728761550:332,949,531,False,False
6.841588258743286,1728761550:411,946,528,False,False
6.918712854385376,1728761550:488,943,526,False,False
6.995646715164185,1728761550:565,940,524,False,False
7.072748899459839,1728761550:642,940,524,False,False
7.1500163078308105,1728761550:720,938,522,False,False
7.228269100189209,1728761550:798,935,520,False,False
7.3060548305511475,1728761550:876,932,519,False,False
7.38228964805603,1728761550:952,932,519,False,False
7.458683490753174,1728761551:28,930,518,False,False
7.535816431045532,1728761551:105,927,517,False,False
7.613896131515503,1728761551:184,927,517,False,False
7.691843509674072,1728761551:261,925,517,False,False
7.769926071166992,1728761551:340,923,517,False,False
7.8483662605285645,1728761551:418,923,517,False,False
