Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010001659393310547,1728751472:302,900,463,False,False
0.0699167251586914,1728751472:371,900,463,False,False
0.14691877365112305,1728751472:448,910,485,False,False
0.22380328178405762,1728751472:525,920,506,False,False
0.3015267848968506,1728751472:603,920,506,False,False
0.3795294761657715,1728751472:681,930,524,False,False
0.45730018615722656,1728751472:759,940,540,False,False
0.5335218906402588,1728751472:835,940,540,False,False
0.6129100322723389,1728751472:914,950,554,False,False
0.6915676593780518,1728751472:993,958,564,False,False
0.7693793773651123,1728751473:71,967,572,False,False
0.8473525047302246,1728751473:149,967,572,False,False
0.9235894680023193,1728751473:225,974,578,False,False
1.0017478466033936,1728751473:303,980,582,False,False
1.0791645050048828,1728751473:381,980,582,False,False
1.1567413806915283,1728751473:458,985,584,False,False
1.2348504066467285,1728751473:536,990,584,False,False
1.3131425380706787,1728751473:615,993,583,False,False
1.3915283679962158,1728751473:693,993,583,False,False
1.4699907302856445,1728751473:771,995,582,False,False
1.5473759174346924,1728751473:849,996,580,False,False
1.6261682510375977,1728751473:928,996,580,False,False
1.7029929161071777,1728751474:4,997,577,False,False
1.7802376747131348,1728751474:82,996,575,False,False
1.8580138683319092,1728751474:159,995,572,False,False
1.9347927570343018,1728751474:236,995,572,False,False
2.0135245323181152,1728751474:315,993,570,False,False
2.0911524295806885,1728751474:393,991,567,False,False
2.1692962646484375,1728751474:471,991,567,False,False
2.246138572692871,1728751474:548,988,565,False,False
2.323215961456299,1728751474:625,984,562,False,False
2.4000096321105957,1728751474:701,980,560,False,False
2.479795455932617,1728751474:781,980,560,False,False
2.5587198734283447,1728751474:860,977,558,False,False
2.635467529296875,1728751474:937,972,556,False,False
2.7135612964630127,1728751475:15,968,555,False,False
2.7893269062042236,1728751475:91,968,555,False,False
2.8677382469177246,1728751475:169,964,554,False,False
2.94480562210083,1728751475:246,960,552,False,False
3.0224177837371826,1728751475:324,960,552,False,False
3.100151538848877,1728751475:402,956,551,False,False
3.1765434741973877,1728751475:478,952,550,False,False
3.2534291744232178,1728751475:555,948,550,False,False
3.332507610321045,1728751475:634,948,550,False,False
3.410233974456787,1728751475:712,945,549,False,False
3.4881362915039062,1728751475:790,942,549,False,False
3.5652453899383545,1728751475:867,942,549,False,False
3.643592357635498,1728751475:945,939,549,False,False
3.721116065979004,1728751476:23,937,549,False,False
3.7995712757110596,1728751476:101,937,549,False,False
3.8769237995147705,1728751476:178,935,549,False,False
3.9556007385253906,1728751476:257,934,549,False,False
4.03409481048584,1728751476:336,932,550,False,False
4.111172199249268,1728751476:413,932,550,False,False
4.1889684200286865,1728751476:490,932,550,False,False
4.265938758850098,1728751476:567,931,551,False,False
4.3439202308654785,1728751476:645,931,551,False,False
4.421985149383545,1728751476:723,931,552,False,False
4.498568534851074,1728751476:800,932,553,False,False
4.5761003494262695,1728751476:878,933,554,False,False
4.655575752258301,1728751476:957,933,554,False,False
4.733156204223633,1728751477:35,934,555,False,False
4.81096625328064,1728751477:112,935,556,False,False
4.8883795738220215,1728751477:190,935,556,False,False
4.965893507003784,1728751477:267,937,557,False,False
5.044087171554565,1728751477:346,939,558,False,False
5.121143817901611,1728751477:423,941,559,False,False
