Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009548664093017578,1728753622:820,906,646,False,False
0.07276296615600586,1728753622:892,906,646,False,False
0.14912724494934082,1728753622:968,927,606,False,False
0.22813796997070312,1728753623:47,943,579,False,False
0.30610060691833496,1728753623:125,943,579,False,False
0.3825058937072754,1728753623:202,957,564,False,False
0.46005725860595703,1728753623:279,968,557,False,False
0.5359280109405518,1728753623:355,968,557,False,False
0.6135551929473877,1728753623:433,977,554,False,False
0.6904752254486084,1728753623:510,984,555,False,False
0.7681362628936768,1728753623:587,988,557,False,False
0.8453798294067383,1728753623:665,988,557,False,False
0.9219365119934082,1728753623:741,991,561,False,False
1.0016496181488037,1728753623:821,992,565,False,False
1.079331398010254,1728753623:899,992,565,False,False
1.1571650505065918,1728753623:976,991,568,False,False
1.2348120212554932,1728753624:54,988,571,False,False
1.3119828701019287,1728753624:131,985,574,False,False
1.3889946937561035,1728753624:208,985,574,False,False
1.4680492877960205,1728753624:287,981,576,False,False
1.5457878112792969,1728753624:365,976,577,False,False
1.6232094764709473,1728753624:443,976,577,False,False
1.7001090049743652,1728753624:519,971,577,False,False
1.7778518199920654,1728753624:597,966,577,False,False
1.8553082942962646,1728753624:675,961,576,False,False
1.9338788986206055,1728753624:753,961,576,False,False
2.011673927307129,1728753624:831,957,574,False,False
2.0903522968292236,1728753624:910,952,572,False,False
2.167910575866699,1728753624:987,952,572,False,False
2.2462127208709717,1728753625:66,948,570,False,False
2.3254024982452393,1728753625:145,944,567,False,False
2.403930902481079,1728753625:223,941,563,False,False
2.4816136360168457,1728753625:301,941,563,False,False
2.559293508529663,1728753625:379,938,560,False,False
2.6383562088012695,1728753625:458,936,556,False,False
2.7153141498565674,1728753625:535,936,556,False,False
2.793207883834839,1728753625:613,934,552,False,False
2.8721110820770264,1728753625:691,932,547,False,False
2.9509778022766113,1728753625:770,931,543,False,False
3.0284006595611572,1728753625:848,931,543,False,False
3.1076889038085938,1728753625:927,931,539,False,False
3.184894561767578,1728753626:4,930,534,False,False
3.263054370880127,1728753626:82,930,534,False,False
3.339334011077881,1728753626:159,930,530,False,False
3.417616367340088,1728753626:237,930,525,False,False
3.4954583644866943,1728753626:315,931,521,False,False
3.5725162029266357,1728753626:392,931,521,False,False
3.650541067123413,1728753626:470,932,517,False,False
3.727489471435547,1728753626:547,932,514,False,False
3.804884195327759,1728753626:624,932,514,False,False
3.882256269454956,1728753626:702,934,510,False,False
3.958927631378174,1728753626:778,935,507,False,False
4.034805059432983,1728753626:854,936,504,False,False
4.112372159957886,1728753626:932,936,504,False,False
4.190902948379517,1728753627:10,938,501,False,False
4.269592046737671,1728753627:89,940,499,False,False
4.345337867736816,1728753627:165,940,499,False,False
4.423351526260376,1728753627:243,942,496,False,False
4.501116037368774,1728753627:320,944,495,False,False
4.578371524810791,1728753627:398,946,493,False,False
4.656991004943848,1728753627:476,946,493,False,False
4.734461784362793,1728753627:554,948,492,False,False
4.8118298053741455,1728753627:631,950,490,False,False
4.888235092163086,1728753627:708,950,490,False,False
4.967224359512329,1728753627:787,952,490,False,False
5.044855833053589,1728753627:864,954,489,False,False
5.121540784835815,1728753627:941,956,489,False,False
5.199889898300171,1728753628:19,956,489,False,False
5.278430700302124,1728753628:98,958,489,False,False
5.355662822723389,1728753628:175,960,489,False,False
5.435102939605713,1728753628:254,960,489,False,False
5.513323068618774,1728753628:333,962,489,False,False
5.591177225112915,1728753628:410,963,489,False,False
5.6690216064453125,1728753628:488,965,489,False,False
5.74528169631958,1728753628:565,965,489,False,False
5.823621511459351,1728753628:643,966,490,False,False
5.902361869812012,1728753628:722,968,490,False,False
5.980570077896118,1728753628:800,968,490,False,False
