Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728761876:612,1046,604,False,False
0.07497143745422363,1728761876:687,1046,604,False,False
0.153641939163208,1728761876:765,1041,572,False,False
0.23132014274597168,1728761876:843,1037,549,False,False
0.30745673179626465,1728761876:919,1037,549,False,False
0.38480114936828613,1728761876:997,1034,534,False,False
0.461169958114624,1728761877:73,1032,524,False,False
0.5407376289367676,1728761877:153,1032,524,False,False
0.6174740791320801,1728761877:229,1029,520,False,False
0.6947386264801025,1728761877:307,1026,519,False,False
0.7722985744476318,1728761877:384,1023,521,False,False
0.8502275943756104,1728761877:462,1023,521,False,False
0.9281551837921143,1728761877:540,1019,525,False,False
1.007350206375122,1728761877:619,1015,531,False,False
1.0865273475646973,1728761877:698,1015,531,False,False
1.165677547454834,1728761877:777,1010,537,False,False
1.2419402599334717,1728761877:854,1005,544,False,False
1.3199427127838135,1728761877:932,999,551,False,False
1.3981201648712158,1728761878:10,999,551,False,False
1.4755637645721436,1728761878:87,993,559,False,False
1.55489182472229,1728761878:167,987,565,False,False
1.6317658424377441,1728761878:244,981,571,False,False
1.7091779708862305,1728761878:321,981,571,False,False
1.7871921062469482,1728761878:399,975,576,False,False
1.8647911548614502,1728761878:477,968,581,False,False
1.9408037662506104,1728761878:553,968,581,False,False
2.017200231552124,1728761878:629,962,585,False,False
2.096126079559326,1728761878:708,956,588,False,False
2.17288875579834,1728761878:785,956,588,False,False
2.249526023864746,1728761878:861,951,590,False,False
2.3262290954589844,1728761878:938,946,592,False,False
2.402881383895874,1728761879:15,940,593,False,False
2.479665994644165,1728761879:91,940,593,False,False
2.557790756225586,1728761879:170,936,594,False,False
2.6360344886779785,1728761879:248,932,594,False,False
2.7144289016723633,1728761879:326,932,594,False,False
2.791700601577759,1728761879:404,928,594,False,False
2.8693759441375732,1728761879:481,925,593,False,False
2.9474384784698486,1728761879:559,922,592,False,False
3.026332139968872,1728761879:638,922,592,False,False
3.104261875152588,1728761879:716,920,591,False,False
3.1821205615997314,1728761879:794,918,590,False,False
3.260622024536133,1728761879:872,918,590,False,False
3.339665412902832,1728761879:951,916,589,False,False
3.4169089794158936,1728761880:29,915,587,False,False
3.494736433029175,1728761880:107,914,586,False,False
3.5718586444854736,1728761880:184,914,586,False,False
3.6488804817199707,1728761880:261,913,585,False,False
3.7260587215423584,1728761880:338,913,584,False,False
3.803440570831299,1728761880:415,912,583,False,False
3.8808798789978027,1728761880:493,912,583,False,False
3.9589223861694336,1728761880:571,912,582,False,False
4.035999059677124,1728761880:648,912,582,False,False
4.114447832107544,1728761880:726,912,582,False,False
4.191045522689819,1728761880:803,912,581,False,False
4.268449783325195,1728761880:880,912,581,False,False
4.3473732471466064,1728761880:959,912,580,False,False
4.425821781158447,1728761881:38,912,580,False,False
4.501504182815552,1728761881:113,912,580,False,False
4.579339981079102,1728761881:191,912,580,False,False
4.656555652618408,1728761881:268,912,580,False,False
4.734527826309204,1728761881:346,913,579,False,False
4.813517332077026,1728761881:425,913,579,False,False
4.892506837844849,1728761881:504,913,579,False,False
4.97070837020874,1728761881:583,914,579,False,False
5.049489974975586,1728761881:661,914,579,False,False
5.12437105178833,1728761881:736,915,578,False,False
5.202838659286499,1728761881:815,915,578,False,False
5.281884431838989,1728761881:894,916,578,False,False
5.361449480056763,1728761881:973,918,577,False,False
5.4390504360198975,1728761882:51,918,577,False,False
5.517756223678589,1728761882:130,919,577,False,False
5.595041036605835,1728761882:207,920,576,False,False
5.671320676803589,1728761882:283,922,575,False,False
5.7504754066467285,1728761882:362,922,575,False,False
5.828665018081665,1728761882:440,924,574,False,False
5.905681371688843,1728761882:518,926,573,False,False
5.982770681381226,1728761882:595,926,573,False,False
6.058689594268799,1728761882:671,929,572,False,False
6.134605407714844,1728761882:746,931,571,False,False
6.212139129638672,1728761882:824,934,570,False,False
6.289812088012695,1728761882:902,934,570,False,False
6.366500616073608,1728761882:978,937,568,False,False
6.444636344909668,1728761883:56,941,567,False,False
6.522520065307617,1728761883:134,941,567,False,False
6.60012149810791,1728761883:212,944,566,False,False
6.679465055465698,1728761883:291,948,564,False,False
6.7571799755096436,1728761883:369,952,563,False,False
6.835090398788452,1728761883:447,952,563,False,False
6.913304805755615,1728761883:525,956,562,False,False
6.990122079849243,1728761883:602,960,561,False,False
7.069136619567871,1728761883:681,960,561,False,False
7.148089170455933,1728761883:760,964,560,False,False
7.225976943969727,1728761883:838,967,559,False,False
7.303695201873779,1728761883:916,971,557,False,False
7.381412029266357,1728761883:993,971,557,False,False
7.461246728897095,1728761884:73,975,557,False,False
7.5395166873931885,1728761884:151,978,556,False,False
7.617835283279419,1728761884:230,978,556,False,False
7.694636583328247,1728761884:306,981,555,False,False
7.771976947784424,1728761884:384,984,554,False,False
7.8510754108428955,1728761884:463,986,553,False,False
7.929296493530273,1728761884:541,986,553,False,False
8.00523853302002,1728761884:617,988,553,False,False
8.083669424057007,1728761884:695,989,552,False,False
8.161309480667114,1728761884:773,989,552,False,False
8.238160848617554,1728761884:850,990,551,False,False
8.315735101699829,1728761884:928,990,550,False,False
8.392421007156372,1728761885:4,990,550,False,False
8.47048830986023,1728761885:82,990,550,False,False
8.548546075820923,1728761885:160,989,549,False,False
8.628146171569824,1728761885:240,988,548,False,False
8.705641031265259,1728761885:317,988,548,False,False
8.783787250518799,1728761885:396,986,547,False,False
8.861943483352661,1728761885:474,983,545,False,False
8.938541650772095,1728761885:550,980,544,False,False
9.017190217971802,1728761885:629,980,544,False,False
9.096012353897095,1728761885:708,977,543,False,False
9.173438787460327,1728761885:785,973,542,False,False
9.251653671264648,1728761885:863,973,542,False,False
