Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009987354278564453,1728761937:207,1026,660,False,False
0.07369589805603027,1728761937:280,1026,660,False,False
0.15105366706848145,1728761937:357,995,615,False,False
0.22906732559204102,1728761937:435,970,583,False,False
0.3075284957885742,1728761937:513,970,583,False,False
0.3845236301422119,1728761937:590,951,561,False,False
0.4629979133605957,1728761937:669,938,547,False,False
0.540168046951294,1728761937:746,938,547,False,False
0.6167376041412354,1728761937:823,929,540,False,False
0.6934223175048828,1728761937:899,925,537,False,False
0.7700290679931641,1728761937:976,924,537,False,False
0.847571849822998,1728761938:54,924,537,False,False
0.925743579864502,1728761938:132,924,540,False,False
1.0042343139648438,1728761938:210,927,544,False,False
1.0828368663787842,1728761938:289,927,544,False,False
1.1624505519866943,1728761938:368,931,549,False,False
1.2403297424316406,1728761938:446,935,554,False,False
1.3182764053344727,1728761938:524,939,559,False,False
1.3955192565917969,1728761938:601,939,559,False,False
1.4741291999816895,1728761938:680,942,563,False,False
1.5526707172393799,1728761938:759,945,567,False,False
1.6295301914215088,1728761938:835,948,570,False,False
1.707268238067627,1728761938:913,948,570,False,False
1.7843143939971924,1728761938:990,950,572,False,False
1.8618102073669434,1728761939:68,951,573,False,False
1.9402446746826172,1728761939:146,951,573,False,False
2.018688917160034,1728761939:225,952,574,False,False
2.097362518310547,1728761939:303,952,574,False,False
2.1750988960266113,1728761939:381,952,573,False,False
2.2540037631988525,1728761939:460,952,573,False,False
2.3312976360321045,1728761939:537,950,572,False,False
2.408956527709961,1728761939:615,949,570,False,False
2.487558126449585,1728761939:694,949,570,False,False
2.5655651092529297,1728761939:772,948,568,False,False
2.6430039405822754,1728761939:849,946,566,False,False
2.720186710357666,1728761939:926,946,566,False,False
2.7977802753448486,1728761940:4,944,563,False,False
2.8746414184570312,1728761940:81,942,560,False,False
2.9518094062805176,1728761940:158,940,557,False,False
3.0303120613098145,1728761940:236,940,557,False,False
3.1084954738616943,1728761940:314,938,554,False,False
3.185861110687256,1728761940:392,936,551,False,False
3.2635128498077393,1728761940:469,936,551,False,False
3.342245101928711,1728761940:548,934,549,False,False
3.4195902347564697,1728761940:626,933,546,False,False
3.497885227203369,1728761940:704,931,544,False,False
3.576204299926758,1728761940:782,931,544,False,False
3.654029130935669,1728761940:860,929,542,False,False
3.732354164123535,1728761940:938,928,540,False,False
3.8119590282440186,1728761941:18,928,540,False,False
3.8912458419799805,1728761941:97,927,539,False,False
3.968456506729126,1728761941:174,926,538,False,False
4.045848846435547,1728761941:252,925,538,False,False
4.124548435211182,1728761941:331,925,538,False,False
4.2018725872039795,1728761941:408,924,537,False,False
4.278969049453735,1728761941:485,923,538,False,False
4.355916261672974,1728761941:562,923,538,False,False
4.432666063308716,1728761941:639,923,538,False,False
4.509988307952881,1728761941:716,922,539,False,False
4.5895397663116455,1728761941:796,922,541,False,False
4.667211532592773,1728761941:873,922,541,False,False
4.743075609207153,1728761941:949,923,542,False,False
4.81957221031189,1728761942:26,922,544,False,False
4.896540880203247,1728761942:103,922,544,False,False
4.973803997039795,1728761942:180,923,547,False,False
5.0517191886901855,1728761942:258,923,549,False,False
5.130856037139893,1728761942:337,923,552,False,False
5.208596706390381,1728761942:415,923,552,False,False
5.285181760787964,1728761942:491,924,554,False,False
5.363563537597656,1728761942:570,924,556,False,False
5.442231178283691,1728761942:648,924,556,False,False
5.519567489624023,1728761942:726,924,559,False,False
5.5976316928863525,1728761942:804,925,562,False,False
5.67657995223999,1728761942:883,926,564,False,False
5.754378318786621,1728761942:960,926,564,False,False
5.832702159881592,1728761943:39,926,566,False,False
5.911199569702148,1728761943:117,927,567,False,False
5.987821817398071,1728761943:194,927,567,False,False
6.063371658325195,1728761943:269,927,569,False,False
6.141423225402832,1728761943:347,928,569,False,False
6.219175815582275,1728761943:425,929,570,False,False
6.295655965805054,1728761943:502,929,570,False,False
6.373281478881836,1728761943:579,930,570,False,False
6.451464891433716,1728761943:657,930,570,False,False
6.5289459228515625,1728761943:735,930,570,False,False
6.6069581508636475,1728761943:813,931,569,False,False
6.684772253036499,1728761943:891,932,568,False,False
6.762874364852905,1728761943:969,934,567,False,False
6.841268062591553,1728761944:47,934,567,False,False
6.918432712554932,1728761944:124,935,565,False,False
6.996228218078613,1728761944:202,936,564,False,False
7.074887037277222,1728761944:281,937,561,False,False
7.152349472045898,1728761944:358,937,561,False,False
7.231706857681274,1728761944:438,938,559,False,False
7.308735132217407,1728761944:515,940,557,False,False
7.386484384536743,1728761944:592,940,557,False,False
7.464219808578491,1728761944:670,941,554,False,False
7.543158531188965,1728761944:749,942,552,False,False
7.620304107666016,1728761944:826,942,552,False,False
7.6981518268585205,1728761944:904,943,549,False,False
7.777397871017456,1728761944:983,944,546,False,False
7.8544251918792725,1728761945:60,945,544,False,False
7.932971000671387,1728761945:139,945,544,False,False
8.011418581008911,1728761945:217,947,541,False,False
8.08773422241211,1728761945:294,947,539,False,False
8.16636610031128,1728761945:372,947,539,False,False
8.24357533454895,1728761945:450,948,537,False,False
8.321145296096802,1728761945:527,949,535,False,False
8.398968696594238,1728761945:605,950,533,False,False
8.477044343948364,1728761945:683,950,533,False,False
8.55505657196045,1728761945:761,951,532,False,False
8.63398265838623,1728761945:840,951,531,False,False
8.713128328323364,1728761945:919,951,531,False,False
8.79107928276062,1728761945:997,952,530,False,False
8.86768388748169,1728761946:74,953,529,False,False
8.945250511169434,1728761946:151,954,529,False,False
9.021193265914917,1728761946:227,954,529,False,False
9.098570346832275,1728761946:305,955,529,False,False
9.176260948181152,1728761946:382,956,529,False,False
9.25344181060791,1728761946:459,956,529,False,False
9.33138132095337,1728761946:537,957,529,False,False
9.409499406814575,1728761946:615,959,530,False,False
9.487902879714966,1728761946:694,960,531,False,False
9.56462025642395,1728761946:771,960,531,False,False
9.642337083816528,1728761946:848,962,533,False,False
9.720459222793579,1728761946:926,965,534,False,False
9.79795241355896,1728761947:4,965,534,False,False
9.876077651977539,1728761947:82,967,536,False,False
9.95407247543335,1728761947:160,969,537,False,False
10.031638622283936,1728761947:238,972,539,False,False
10.109004259109497,1728761947:315,972,539,False,False
10.186323165893555,1728761947:392,974,541,False,False
10.264441728591919,1728761947:470,976,542,False,False
10.342403411865234,1728761947:548,978,543,False,False
10.418991565704346,1728761947:625,978,543,False,False
10.495044708251953,1728761947:701,980,544,False,False
10.572867631912231,1728761947:779,982,544,False,False
10.649899244308472,1728761947:856,982,544,False,False
10.726422548294067,1728761947:932,983,544,False,False
10.804776906967163,1728761948:11,984,543,False,False
10.882899045944214,1728761948:89,984,543,False,False
10.960234880447388,1728761948:166,985,542,False,False
11.036462783813477,1728761948:242,986,541,False,False
11.114851474761963,1728761948:321,987,539,False,False
11.193025588989258,1728761948:399,987,539,False,False
11.271674633026123,1728761948:478,988,537,False,False
11.349931478500366,1728761948:556,990,537,False,False
11.428693771362305,1728761948:635,990,537,False,False
11.504828929901123,1728761948:711,993,539,False,False
11.58312702178955,1728761948:789,997,544,False,False
11.660807609558105,1728761948:867,1002,555,False,False
11.737676858901978,1728761948:944,1002,555,False,False
11.815539598464966,1728761949:22,1007,574,False,False
11.89402723312378,1728761949:100,1013,604,False,False
11.971508979797363,1728761949:177,1013,604,False,False
12.050238847732544,1728761949:256,1013,604,False,False
