Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728753456:317,1057,661,False,False
0.07549476623535156,1728753456:392,1057,661,False,False
0.15407490730285645,1728753456:471,1037,620,False,False
0.2324085235595703,1728753456:549,1019,594,False,False
0.3092539310455322,1728753456:626,1019,594,False,False
0.38650965690612793,1728753456:703,1003,577,False,False
0.463653564453125,1728753456:781,991,567,False,False
0.5422923564910889,1728753456:859,991,567,False,False
0.6192271709442139,1728753456:936,980,562,False,False
0.6973001956939697,1728753457:14,972,560,False,False
0.7765934467315674,1728753457:94,966,560,False,False
0.8539960384368896,1728753457:171,966,560,False,False
0.9310908317565918,1728753457:248,961,561,False,False
1.0080480575561523,1728753457:325,957,561,False,False
1.0867469310760498,1728753457:404,957,561,False,False
1.1652710437774658,1728753457:482,954,562,False,False
1.2432823181152344,1728753457:560,952,562,False,False
1.3221006393432617,1728753457:639,950,562,False,False
1.3997204303741455,1728753457:717,950,562,False,False
1.4762635231018066,1728753457:793,949,562,False,False
1.5537922382354736,1728753457:871,949,561,False,False
1.6321301460266113,1728753457:949,949,561,False,False
1.7102839946746826,1728753458:27,948,561,False,False
1.7873873710632324,1728753458:104,948,560,False,False
1.8650329113006592,1728753458:182,948,559,False,False
1.9422879219055176,1728753458:259,948,559,False,False
2.0202956199645996,1728753458:337,948,559,False,False
2.0981860160827637,1728753458:415,949,558,False,False
2.1774098873138428,1728753458:494,949,558,False,False
2.2548038959503174,1728753458:572,949,558,False,False
2.333047866821289,1728753458:650,949,559,False,False
2.409855842590332,1728753458:727,950,559,False,False
2.4858109951019287,1728753458:803,950,559,False,False
2.5644493103027344,1728753458:881,951,560,False,False
2.641249656677246,1728753458:958,951,561,False,False
2.7172188758850098,1728753459:34,951,561,False,False
2.7951912879943848,1728753459:112,952,563,False,False
2.8727526664733887,1728753459:190,953,565,False,False
2.9508259296417236,1728753459:268,953,567,False,False
3.0283455848693848,1728753459:345,953,567,False,False
3.1056571006774902,1728753459:423,954,569,False,False
