Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.001003265380859375,1728751638:918,1008,527,False,False
0.07676482200622559,1728751638:994,1008,527,False,False
0.15313982963562012,1728751639:70,1019,536,False,False
0.22971129417419434,1728751639:146,1023,540,False,False
0.30568695068359375,1728751639:222,1023,540,False,False
0.3846766948699951,1728751639:301,1023,541,False,False
0.46335411071777344,1728751639:380,1021,541,False,False
0.5423488616943359,1728751639:459,1021,541,False,False
0.6198291778564453,1728751639:537,1018,539,False,False
0.6997983455657959,1728751639:617,1015,537,False,False
0.7783417701721191,1728751639:695,1012,534,False,False
0.8561055660247803,1728751639:773,1012,534,False,False
0.9353015422821045,1728751639:852,1009,531,False,False
1.0120751857757568,1728751639:929,1007,529,False,False
1.0914883613586426,1728751640:8,1007,529,False,False
1.1698143482208252,1728751640:87,1004,527,False,False
1.2465651035308838,1728751640:163,1002,525,False,False
1.3238108158111572,1728751640:241,999,523,False,False
1.4018380641937256,1728751640:319,999,523,False,False
1.480391025543213,1728751640:397,996,522,False,False
1.5583806037902832,1728751640:475,992,521,False,False
1.6368603706359863,1728751640:554,992,521,False,False
1.7149779796600342,1728751640:632,988,520,False,False
1.7944602966308594,1728751640:711,983,519,False,False
1.872220754623413,1728751640:789,978,519,False,False
1.9494457244873047,1728751640:866,978,519,False,False
2.0267529487609863,1728751640:944,973,519,False,False
2.104264736175537,1728751641:21,967,518,False,False
2.183269500732422,1728751641:100,967,518,False,False
2.261359691619873,1728751641:178,961,518,False,False
2.3383657932281494,1728751641:255,955,518,False,False
2.4151434898376465,1728751641:332,950,518,False,False
2.493973970413208,1728751641:411,950,518,False,False
2.5706872940063477,1728751641:487,944,518,False,False
2.6475465297698975,1728751641:564,939,518,False,False
2.7252564430236816,1728751641:642,939,518,False,False
2.8032262325286865,1728751641:720,934,517,False,False
2.8818888664245605,1728751641:799,930,517,False,False
2.9595701694488525,1728751641:876,926,517,False,False
3.036792278289795,1728751641:954,926,517,False,False
3.114206314086914,1728751642:31,923,516,False,False
3.1936116218566895,1728751642:110,921,516,False,False
3.2701051235198975,1728751642:187,919,516,False,False
3.3480279445648193,1728751642:265,919,516,False,False
3.4265146255493164,1728751642:343,918,516,False,False
3.5029571056365967,1728751642:420,918,515,False,False
3.58147931098938,1728751642:498,918,515,False,False
3.6599035263061523,1728751642:577,918,516,False,False
3.7379515171051025,1728751642:655,919,516,False,False
3.815213203430176,1728751642:732,919,516,False,False
3.8931503295898438,1728751642:810,921,516,False,False
3.970905065536499,1728751642:888,924,516,False,False
4.04913592338562,1728751642:966,926,516,False,False
4.125897645950317,1728751643:43,926,516,False,False
4.204230785369873,1728751643:121,930,517,False,False
4.282515525817871,1728751643:199,933,517,False,False
4.360399961471558,1728751643:277,933,517,False,False
4.437957763671875,1728751643:355,937,518,False,False
4.51422643661499,1728751643:431,941,519,False,False
4.592259407043457,1728751643:509,945,520,False,False
4.669890403747559,1728751643:587,945,520,False,False
4.7481911182403564,1728751643:665,948,521,False,False
4.827874660491943,1728751643:745,952,522,False,False
4.904908180236816,1728751643:822,952,522,False,False
4.981006622314453,1728751643:898,956,523,False,False
5.057781457901001,1728751643:975,959,524,False,False
5.136716365814209,1728751644:53,962,525,False,False
5.215517520904541,1728751644:132,962,525,False,False
5.293202638626099,1728751644:210,965,526,False,False
5.370964527130127,1728751644:288,967,527,False,False
5.449628829956055,1728751644:366,967,527,False,False
5.527525186538696,1728751644:444,969,528,False,False
5.605724096298218,1728751644:522,971,529,False,False
5.683287858963013,1728751644:600,971,530,False,False
5.760437250137329,1728751644:677,971,530,False,False
5.839785099029541,1728751644:757,972,531,False,False
5.9181811809539795,1728751644:835,972,531,False,False
5.996166706085205,1728751644:913,972,531,False,False
6.07370662689209,1728751644:990,971,532,False,False
6.151484966278076,1728751645:68,971,532,False,False
6.2290425300598145,1728751645:146,970,533,False,False
6.307618618011475,1728751645:224,970,533,False,False
6.386135816574097,1728751645:303,968,533,False,False
6.465266942977905,1728751645:382,967,534,False,False
6.543489933013916,1728751645:460,967,534,False,False
6.620187044143677,1728751645:537,964,534,False,False
6.697381019592285,1728751645:614,962,534,False,False
6.774819612503052,1728751645:692,960,535,False,False
6.852756023406982,1728751645:770,960,535,False,False
6.93131947517395,1728751645:848,958,535,False,False
7.008489608764648,1728751645:925,955,535,False,False
7.0850300788879395,1728751646:2,953,536,False,False
7.162795305252075,1728751646:80,953,536,False,False
7.240232944488525,1728751646:157,950,536,False,False
7.319826602935791,1728751646:237,948,537,False,False
7.397372245788574,1728751646:314,948,537,False,False
7.474541425704956,1728751646:391,946,538,False,False
7.554283380508423,1728751646:471,943,539,False,False
7.630914926528931,1728751646:548,943,539,False,False
7.709422588348389,1728751646:626,941,540,False,False
7.787045001983643,1728751646:704,939,541,False,False
7.864721059799194,1728751646:781,937,543,False,False
7.942521333694458,1728751646:859,937,543,False,False
8.01918077468872,1728751646:936,936,544,False,False
