Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728764208:975,898,605,False,False
0.07167959213256836,1728764209:47,898,605,False,False
0.14897847175598145,1728764209:124,903,587,False,False
0.22620844841003418,1728764209:201,905,571,False,False
0.30365467071533203,1728764209:279,905,571,False,False
0.3835031986236572,1728764209:358,907,559,False,False
0.4608879089355469,1728764209:436,908,548,False,False
0.5385820865631104,1728764209:514,908,548,False,False
0.6152288913726807,1728764209:590,909,540,False,False
0.6925034523010254,1728764209:667,911,534,False,False
0.7704215049743652,1728764209:745,914,530,False,False
0.8481760025024414,1728764209:823,914,530,False,False
0.9264392852783203,1728764209:901,918,527,False,False
1.0035769939422607,1728764209:979,922,525,False,False
1.0816309452056885,1728764210:57,926,525,False,False
1.1595275402069092,1728764210:134,926,525,False,False
1.2380633354187012,1728764210:213,930,526,False,False
1.3164434432983398,1728764210:291,933,527,False,False
1.3942475318908691,1728764210:369,933,527,False,False
1.4719223976135254,1728764210:447,936,530,False,False
1.5488762855529785,1728764210:524,939,533,False,False
1.6260273456573486,1728764210:601,939,533,False,False
1.7039389610290527,1728764210:679,940,536,False,False
1.7813694477081299,1728764210:756,942,539,False,False
1.8589513301849365,1728764210:834,942,542,False,False
1.9364776611328125,1728764210:911,942,542,False,False
2.0142016410827637,1728764210:989,942,545,False,False
2.0921390056610107,1728764211:67,942,548,False,False
2.169823169708252,1728764211:145,941,550,False,False
2.2481229305267334,1728764211:223,941,550,False,False
2.3260879516601562,1728764211:301,940,552,False,False
2.4040253162384033,1728764211:379,939,554,False,False
2.481621742248535,1728764211:457,939,554,False,False
2.559485673904419,1728764211:534,938,555,False,False
2.63703989982605,1728764211:612,937,555,False,False
2.7148709297180176,1728764211:690,937,555,False,False
2.791696310043335,1728764211:767,937,556,False,False
2.869584321975708,1728764211:845,937,555,False,False
2.9463560581207275,1728764211:921,937,555,False,False
3.023953437805176,1728764211:999,937,555,False,False
3.101780652999878,1728764212:77,938,555,False,False
3.17869234085083,1728764212:154,939,554,False,False
3.257236957550049,1728764212:232,939,554,False,False
3.3369832038879395,1728764212:312,940,553,False,False
3.413788318634033,1728764212:389,942,553,False,False
3.491429090499878,1728764212:466,944,552,False,False
3.568753480911255,1728764212:544,944,552,False,False
3.645742177963257,1728764212:621,947,552,False,False
3.7237625122070312,1728764212:699,950,552,False,False
3.8005759716033936,1728764212:776,950,552,False,False
3.878147602081299,1728764212:853,953,552,False,False
3.9541208744049072,1728764212:929,956,552,False,False
