Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009632110595703125,1728751487:449,1073,559,False,False
0.069610595703125,1728751487:517,1073,559,False,False
0.14643621444702148,1728751487:594,1051,569,False,False
0.22393512725830078,1728751487:672,1031,574,False,False
0.30091166496276855,1728751487:749,1031,574,False,False
0.3792686462402344,1728751487:827,1014,575,False,False
0.45569276809692383,1728751487:903,998,572,False,False
0.5345659255981445,1728751487:982,998,572,False,False
0.6126711368560791,1728751488:60,985,568,False,False
0.68941330909729,1728751488:137,974,564,False,False
0.7668023109436035,1728751488:215,974,564,False,False
0.8446106910705566,1728751488:292,964,559,False,False
0.923048734664917,1728751488:371,957,554,False,False
1.0007729530334473,1728751488:448,952,551,False,False
1.079197645187378,1728751488:527,952,551,False,False
1.1572747230529785,1728751488:605,949,548,False,False
1.23490571975708,1728751488:683,946,545,False,False
1.3123178482055664,1728751488:760,946,545,False,False
1.3912849426269531,1728751488:839,945,544,False,False
1.468945026397705,1728751488:917,945,543,False,False
1.5465209484100342,1728751488:994,946,542,False,False
1.6248533725738525,1728751489:73,946,542,False,False
1.7037625312805176,1728751489:151,946,542,False,False
1.7809126377105713,1728751489:229,947,542,False,False
1.8593673706054688,1728751489:307,947,542,False,False
1.9375996589660645,1728751489:385,949,542,False,False
2.0153968334198,1728751489:463,950,543,False,False
2.093076705932617,1728751489:541,951,543,False,False
2.170234203338623,1728751489:618,951,543,False,False
2.2473418712615967,1728751489:695,952,543,False,False
2.3236873149871826,1728751489:771,953,544,False,False
2.402196168899536,1728751489:850,953,544,False,False
2.480896472930908,1728751489:929,953,543,False,False
2.5586514472961426,1728751490:6,954,543,False,False
2.635193347930908,1728751490:83,954,543,False,False
2.7132880687713623,1728751490:161,954,543,False,False
2.7911860942840576,1728751490:239,954,543,False,False
2.8700385093688965,1728751490:318,954,542,False,False
2.947671413421631,1728751490:395,954,542,False,False
3.0253539085388184,1728751490:473,953,541,False,False
3.10329532623291,1728751490:551,953,540,False,False
3.1809778213500977,1728751490:629,953,539,False,False
3.258749485015869,1728751490:706,953,539,False,False
3.33662748336792,1728751490:784,952,537,False,False
3.4157819747924805,1728751490:864,952,536,False,False
3.4953417778015137,1728751490:943,952,536,False,False
3.5735983848571777,1728751491:21,952,534,False,False
3.65165638923645,1728751491:99,952,533,False,False
3.7288246154785156,1728751491:177,952,532,False,False
3.8066136837005615,1728751491:254,952,532,False,False
3.8848838806152344,1728751491:333,952,530,False,False
3.9633285999298096,1728751491:411,953,528,False,False
4.039459705352783,1728751491:487,953,528,False,False
4.1171181201934814,1728751491:565,953,527,False,False
4.195312023162842,1728751491:643,954,525,False,False
4.273861646652222,1728751491:722,955,523,False,False
4.351545810699463,1728751491:799,955,523,False,False
4.429123640060425,1728751491:877,955,522,False,False
4.505768299102783,1728751491:953,956,521,False,False
4.58180046081543,1728751492:30,956,521,False,False
4.659984111785889,1728751492:108,957,519,False,False
4.73719334602356,1728751492:185,958,518,False,False
4.816586256027222,1728751492:264,959,517,False,False
4.8935253620147705,1728751492:341,959,517,False,False
