Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009968280792236328,1728762376:349,859,514,False,False
0.07081913948059082,1728762376:419,859,514,False,False
0.14926838874816895,1728762376:497,865,542,False,False
0.22634053230285645,1728762376:574,876,560,False,False
0.3046879768371582,1728762376:653,876,560,False,False
0.38150906562805176,1728762376:730,889,570,False,False
0.4612696170806885,1728762376:809,902,575,False,False
0.5387096405029297,1728762376:887,914,575,False,False
0.6162772178649902,1728762376:964,914,575,False,False
0.6951003074645996,1728762377:43,926,573,False,False
0.7717962265014648,1728762377:120,935,569,False,False
0.8492228984832764,1728762377:197,935,569,False,False
0.9270503520965576,1728762377:275,943,565,False,False
1.0048260688781738,1728762377:353,950,561,False,False
1.082714557647705,1728762377:431,950,561,False,False
1.1614673137664795,1728762377:510,955,556,False,False
1.2389330863952637,1728762377:587,958,553,False,False
1.316727876663208,1728762377:665,961,549,False,False
1.3957278728485107,1728762377:744,961,549,False,False
1.472318172454834,1728762377:820,963,547,False,False
1.550222635269165,1728762377:898,964,545,False,False
1.627817153930664,1728762377:976,964,545,False,False
1.7066564559936523,1728762378:55,965,543,False,False
1.7834253311157227,1728762378:132,965,541,False,False
1.860097885131836,1728762378:208,965,539,False,False
1.9370601177215576,1728762378:285,965,539,False,False
2.0155529975891113,1728762378:364,965,538,False,False
2.0949652194976807,1728762378:443,964,537,False,False
2.1739556789398193,1728762378:522,964,537,False,False
2.2522900104522705,1728762378:600,964,535,False,False
2.330040693283081,1728762378:678,963,534,False,False
2.4084324836730957,1728762378:757,963,533,False,False
2.4844226837158203,1728762378:833,963,533,False,False
2.562316417694092,1728762378:910,962,532,False,False
2.6397998332977295,1728762378:988,962,530,False,False
2.718055486679077,1728762379:66,962,530,False,False
2.796686887741089,1728762379:145,961,530,False,False
2.873594045639038,1728762379:222,961,529,False,False
2.9514191150665283,1728762379:300,960,529,False,False
3.0302093029022217,1728762379:378,960,529,False,False
3.1079537868499756,1728762379:456,960,529,False,False
3.1842780113220215,1728762379:532,959,529,False,False
3.2623682022094727,1728762379:610,959,529,False,False
3.3386826515197754,1728762379:687,959,529,False,False
3.4159371852874756,1728762379:764,958,530,False,False
3.4942448139190674,1728762379:842,958,532,False,False
3.5722243785858154,1728762379:920,958,532,False,False
3.649521827697754,1728762379:998,957,533,False,False
3.727139472961426,1728762380:75,957,535,False,False
3.8062381744384766,1728762380:154,957,535,False,False
3.8843162059783936,1728762380:232,956,538,False,False
3.961383104324341,1728762380:309,955,540,False,False
4.039391994476318,1728762380:387,955,543,False,False
4.1173717975616455,1728762380:465,955,543,False,False
4.196299076080322,1728762380:544,954,546,False,False
4.274647235870361,1728762380:623,954,549,False,False
4.352020263671875,1728762380:700,954,549,False,False
4.431238889694214,1728762380:779,954,552,False,False
4.509103298187256,1728762380:857,954,555,False,False
4.587012052536011,1728762380:935,954,558,False,False
4.664867877960205,1728762381:13,954,558,False,False
4.742539167404175,1728762381:91,954,561,False,False
4.820364236831665,1728762381:168,955,563,False,False
4.899921655654907,1728762381:248,955,563,False,False
4.977449655532837,1728762381:326,956,566,False,False
5.054511547088623,1728762381:403,957,568,False,False
5.131701707839966,1728762381:480,958,569,False,False
5.209397315979004,1728762381:557,958,569,False,False
5.28701639175415,1728762381:635,959,570,False,False
5.364931583404541,1728762381:713,961,571,False,False
5.441380977630615,1728762381:789,961,571,False,False
5.518889904022217,1728762381:867,962,572,False,False
5.596482038497925,1728762381:945,964,572,False,False
5.674030065536499,1728762382:22,966,571,False,False
5.751112222671509,1728762382:99,966,571,False,False
5.8272740840911865,1728762382:175,968,570,False,False
5.9044029712677,1728762382:253,970,569,False,False
5.9836437702178955,1728762382:332,970,569,False,False
6.061787843704224,1728762382:410,972,567,False,False
6.140522718429565,1728762382:489,974,565,False,False
