Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.001001596450805664,1728752032:705,839,468,False,False
0.07163023948669434,1728752032:776,839,468,False,False
0.14945340156555176,1728752032:853,860,492,False,False
0.22656798362731934,1728752032:931,876,509,False,False
0.30429840087890625,1728752033:8,876,509,False,False
0.38172149658203125,1728752033:86,888,521,False,False
0.45929884910583496,1728752033:163,897,529,False,False
0.5363342761993408,1728752033:240,897,529,False,False
0.6138269901275635,1728752033:318,905,533,False,False
0.6929442882537842,1728752033:397,910,536,False,False
0.7718539237976074,1728752033:476,915,536,False,False
0.8494882583618164,1728752033:554,915,536,False,False
0.9289004802703857,1728752033:633,919,535,False,False
1.0066773891448975,1728752033:711,922,532,False,False
1.0835349559783936,1728752033:788,924,529,False,False
1.1620240211486816,1728752033:866,924,529,False,False
1.2387735843658447,1728752033:943,926,526,False,False
1.316532850265503,1728752034:21,927,522,False,False
1.3947858810424805,1728752034:99,927,522,False,False
1.4730007648468018,1728752034:177,928,519,False,False
1.55073881149292,1728752034:255,928,515,False,False
1.628875732421875,1728752034:333,928,515,False,False
1.7067170143127441,1728752034:411,929,512,False,False
1.7840330600738525,1728752034:488,929,509,False,False
1.8628690242767334,1728752034:567,930,507,False,False
1.9391047954559326,1728752034:643,930,507,False,False
2.0185763835906982,1728752034:723,930,505,False,False
2.096799850463867,1728752034:801,931,503,False,False
2.1749589443206787,1728752034:879,932,502,False,False
2.2538483142852783,1728752034:958,932,502,False,False
2.3313703536987305,1728752035:35,933,502,False,False
2.4096570014953613,1728752035:114,935,501,False,False
2.4872899055480957,1728752035:191,935,501,False,False
2.5654213428497314,1728752035:269,937,501,False,False
2.6444966793060303,1728752035:349,939,501,False,False
2.723510980606079,1728752035:428,941,501,False,False
2.800955295562744,1728752035:505,941,501,False,False
2.8789584636688232,1728752035:583,943,501,False,False
2.9559950828552246,1728752035:660,945,501,False,False
3.0312812328338623,1728752035:735,945,501,False,False
3.1082074642181396,1728752035:812,947,501,False,False
3.18601655960083,1728752035:890,950,501,False,False
3.262929916381836,1728752035:967,950,501,False,False
3.3410134315490723,1728752036:45,952,501,False,False
3.4189553260803223,1728752036:123,954,501,False,False
3.4971847534179688,1728752036:201,956,501,False,False
3.5760178565979004,1728752036:280,956,501,False,False
3.653930425643921,1728752036:358,957,500,False,False
3.7320098876953125,1728752036:436,958,500,False,False
3.8094706535339355,1728752036:513,958,500,False,False
3.886108875274658,1728752036:590,960,500,False,False
3.965299129486084,1728752036:669,960,499,False,False
4.042935848236084,1728752036:747,960,499,False,False
4.119589805603027,1728752036:824,960,499,False,False
4.196485996246338,1728752036:901,961,499,False,False
4.2729127407073975,1728752036:977,960,498,False,False
4.352204322814941,1728752037:56,960,498,False,False
4.43002724647522,1728752037:134,960,498,False,False
4.507476329803467,1728752037:212,959,498,False,False
4.584563493728638,1728752037:289,958,498,False,False
4.661205291748047,1728752037:365,958,498,False,False
4.741129636764526,1728752037:445,957,498,False,False
4.817846059799194,1728752037:522,956,498,False,False
4.895212888717651,1728752037:599,956,498,False,False
4.972870826721191,1728752037:677,955,498,False,False
5.050127983093262,1728752037:754,953,498,False,False
5.1280295848846436,1728752037:832,952,499,False,False
5.205907583236694,1728752037:910,952,499,False,False
5.282333135604858,1728752037:986,951,500,False,False
5.3599865436553955,1728752038:64,949,500,False,False
5.436832427978516,1728752038:141,949,500,False,False
5.514142751693726,1728752038:218,948,501,False,False
5.592151880264282,1728752038:296,947,502,False,False
5.6705286502838135,1728752038:375,946,503,False,False
5.7491350173950195,1728752038:453,946,503,False,False
5.825638771057129,1728752038:530,946,504,False,False
5.902897596359253,1728752038:607,946,505,False,False
5.981361150741577,1728752038:685,946,505,False,False
6.058267831802368,1728752038:762,945,506,False,False
6.135012865066528,1728752038:839,946,508,False,False
6.212706804275513,1728752038:917,946,510,False,False
6.291136026382446,1728752038:995,946,510,False,False
6.370245695114136,1728752039:74,947,511,False,False
6.448283672332764,1728752039:152,947,513,False,False
6.525627851486206,1728752039:230,948,515,False,False
6.601762771606445,1728752039:306,948,515,False,False
6.679056167602539,1728752039:383,950,517,False,False
6.7564473152160645,1728752039:460,951,519,False,False
6.835951089859009,1728752039:540,951,519,False,False
6.914416790008545,1728752039:618,952,520,False,False
6.993494510650635,1728752039:698,954,522,False,False
7.071004152297974,1728752039:775,954,522,False,False
7.147780895233154,1728752039:852,956,524,False,False
7.225390434265137,1728752039:929,958,526,False,False
7.303063631057739,1728752040:7,960,528,False,False
7.381934404373169,1728752040:86,960,528,False,False
7.459785223007202,1728752040:164,962,529,False,False
7.538425445556641,1728752040:242,964,531,False,False
7.617197513580322,1728752040:321,964,531,False,False
7.694267988204956,1728752040:398,965,532,False,False
7.770995140075684,1728752040:475,967,534,False,False
7.848596811294556,1728752040:553,968,535,False,False
7.924940347671509,1728752040:629,968,535,False,False
8.002996683120728,1728752040:707,969,536,False,False
8.081844568252563,1728752040:786,970,537,False,False
8.159509658813477,1728752040:864,970,537,False,False
8.237937688827515,1728752040:942,970,538,False,False
8.314238786697388,1728752041:18,970,539,False,False
8.392266035079956,1728752041:96,970,539,False,False
8.468884944915771,1728752041:173,970,539,False,False
8.545654535293579,1728752041:250,969,540,False,False
8.62378215789795,1728752041:328,968,541,False,False
8.701093673706055,1728752041:405,968,541,False,False
8.779627084732056,1728752041:484,967,541,False,False
8.857296705245972,1728752041:561,965,542,False,False
8.934376955032349,1728752041:638,963,543,False,False
9.01245665550232,1728752041:716,963,543,False,False
9.091053009033203,1728752041:795,960,543,False,False
9.170093297958374,1728752041:874,957,544,False,False
9.248570203781128,1728752041:953,957,544,False,False
9.326128244400024,1728752042:30,954,545,False,False
9.404845237731934,1728752042:109,950,545,False,False
9.482808351516724,1728752042:187,947,546,False,False
9.561097383499146,1728752042:265,947,546,False,False
9.638452529907227,1728752042:342,943,546,False,False
9.715924978256226,1728752042:420,940,547,False,False
9.793553352355957,1728752042:498,940,547,False,False
9.870478868484497,1728752042:575,936,547,False,False
9.949973583221436,1728752042:654,932,546,False,False
10.028007984161377,1728752042:732,929,546,False,False
10.105687141418457,1728752042:810,929,546,False,False
10.184690952301025,1728752042:889,927,546,False,False
10.262533187866211,1728752042:967,924,544,False,False
10.341093063354492,1728752043:45,924,544,False,False
10.419285774230957,1728752043:123,921,542,False,False
10.496314525604248,1728752043:200,919,540,False,False
10.574851989746094,1728752043:279,917,538,False,False
10.653545379638672,1728752043:358,917,538,False,False
10.731923580169678,1728752043:436,916,535,False,False
10.809657096862793,1728752043:514,914,531,False,False
10.887182712554932,1728752043:591,914,531,False,False
10.96413278579712,1728752043:668,913,527,False,False
11.040712118148804,1728752043:745,911,522,False,False
11.119841575622559,1728752043:824,909,516,False,False
11.197827339172363,1728752043:902,909,516,False,False
11.275940418243408,1728752043:980,907,510,False,False
11.35226821899414,1728752044:56,904,504,False,False
11.431817770004272,1728752044:136,904,504,False,False
11.509012460708618,1728752044:213,900,496,False,False
11.58690881729126,1728752044:291,896,489,False,False
11.665523052215576,1728752044:370,891,484,False,False
11.744362354278564,1728752044:448,891,484,False,False
11.822602033615112,1728752044:527,886,481,False,False
11.900838136672974,1728752044:605,880,484,False,False
11.978106021881104,1728752044:682,880,484,False,False
12.055277824401855,1728752044:759,880,484,False,False
