Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728752532:452,1041,620,False,False
0.07667279243469238,1728752532:529,1041,620,False,False
0.15308666229248047,1728752532:605,1023,610,False,False
0.23242735862731934,1728752532:685,1012,604,False,False
0.31017589569091797,1728752532:763,1012,604,False,False
0.38808679580688477,1728752532:840,1007,600,False,False
0.46390819549560547,1728752532:916,1005,597,False,False
0.5408883094787598,1728752532:993,1005,597,False,False
0.6171829700469971,1728752533:70,1004,595,False,False
0.6946146488189697,1728752533:147,1004,592,False,False
0.7718520164489746,1728752533:224,1005,589,False,False
0.8484859466552734,1728752533:301,1005,589,False,False
0.9261488914489746,1728752533:379,1004,586,False,False
1.0033190250396729,1728752533:456,1003,583,False,False
1.081529140472412,1728752533:534,1003,583,False,False
1.1584782600402832,1728752533:611,1000,580,False,False
1.2370691299438477,1728752533:689,997,578,False,False
1.3157196044921875,1728752533:768,993,575,False,False
1.393106460571289,1728752533:845,993,575,False,False
1.4703857898712158,1728752533:923,988,573,False,False
1.5470635890960693,1728752533:999,983,570,False,False
1.624237298965454,1728752534:77,983,570,False,False
1.7025840282440186,1728752534:155,977,568,False,False
1.7804725170135498,1728752534:233,971,566,False,False
1.858273983001709,1728752534:311,966,564,False,False
1.9370841979980469,1728752534:389,966,564,False,False
2.0162010192871094,1728752534:469,959,562,False,False
2.0935513973236084,1728752534:546,954,560,False,False
2.1704647541046143,1728752534:623,954,560,False,False
2.249706745147705,1728752534:702,949,558,False,False
2.3271405696868896,1728752534:779,944,556,False,False
2.404642105102539,1728752534:857,939,554,False,False
2.481311321258545,1728752534:934,939,554,False,False
2.558800220489502,1728752535:11,935,552,False,False
2.637392282485962,1728752535:90,932,550,False,False
2.7163891792297363,1728752535:169,932,550,False,False
2.795123338699341,1728752535:247,929,547,False,False
2.8728079795837402,1728752535:325,927,545,False,False
2.9498684406280518,1728752535:402,926,543,False,False
3.029390811920166,1728752535:482,926,543,False,False
3.106715202331543,1728752535:559,925,540,False,False
3.183465003967285,1728752535:636,924,538,False,False
3.2623276710510254,1728752535:715,924,538,False,False
3.3410229682922363,1728752535:793,924,536,False,False
3.418701648712158,1728752535:871,925,534,False,False
3.4973092079162598,1728752535:950,926,532,False,False
3.5746848583221436,1728752536:27,926,532,False,False
3.6516311168670654,1728752536:104,927,530,False,False
3.7291862964630127,1728752536:182,929,529,False,False
3.8056864738464355,1728752536:258,929,529,False,False
3.883039951324463,1728752536:335,932,527,False,False
3.9620888233184814,1728752536:414,934,526,False,False
4.040603160858154,1728752536:493,937,525,False,False
4.119013786315918,1728752536:571,937,525,False,False
