Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.000997304916381836,1728762406:652,940,518,False,False
0.06883025169372559,1728762406:719,940,518,False,False
0.14693856239318848,1728762406:798,967,502,False,False
0.22533655166625977,1728762406:876,967,502,False,False
0.3026854991912842,1728762406:953,986,491,False,False
0.3808107376098633,1728762407:31,1000,482,False,False
0.4593620300292969,1728762407:110,1010,477,False,False
0.5373709201812744,1728762407:188,1010,477,False,False
0.6134555339813232,1728762407:264,1016,472,False,False
0.6911423206329346,1728762407:342,1020,469,False,False
0.768038272857666,1728762407:419,1020,469,False,False
0.8456823825836182,1728762407:496,1022,466,False,False
0.9223461151123047,1728762407:573,1022,463,False,False
1.0000662803649902,1728762407:651,1021,461,False,False
1.0765352249145508,1728762407:727,1021,461,False,False
1.154052495956421,1728762407:805,1019,460,False,False
1.231727123260498,1728762407:882,1017,458,False,False
1.3094348907470703,1728762407:960,1017,458,False,False
1.3871464729309082,1728762408:38,1013,458,False,False
1.4633769989013672,1728762408:114,1009,458,False,False
1.541679859161377,1728762408:192,1004,458,False,False
1.6196069717407227,1728762408:270,1004,458,False,False
1.6980993747711182,1728762408:349,1000,459,False,False
1.776451826095581,1728762408:427,994,461,False,False
1.853337287902832,1728762408:504,994,461,False,False
1.928962230682373,1728762408:580,989,464,False,False
2.0062708854675293,1728762408:657,984,467,False,False
2.0835931301116943,1728762408:734,979,471,False,False
2.1613786220550537,1728762408:812,979,471,False,False
2.2385969161987305,1728762408:889,974,475,False,False
2.3152880668640137,1728762408:966,970,479,False,False
2.393779754638672,1728762409:44,970,479,False,False
2.4700827598571777,1728762409:121,965,484,False,False
2.5475995540618896,1728762409:198,961,489,False,False
2.624415874481201,1728762409:275,958,495,False,False
2.701741933822632,1728762409:352,958,495,False,False
2.7800445556640625,1728762409:431,954,500,False,False
2.8582379817962646,1728762409:509,952,506,False,False
2.934569835662842,1728762409:585,952,506,False,False
3.0120902061462402,1728762409:663,949,511,False,False
3.08986759185791,1728762409:740,947,516,False,False
3.167208433151245,1728762409:818,945,521,False,False
3.244692087173462,1728762409:895,945,521,False,False
3.323103666305542,1728762409:974,944,525,False,False
3.4020068645477295,1728762410:53,943,530,False,False
3.4797847270965576,1728762410:130,942,534,False,False
3.5573697090148926,1728762410:208,942,534,False,False
3.6339361667633057,1728762410:285,941,538,False,False
3.711228847503662,1728762410:362,940,541,False,False
3.7893929481506348,1728762410:440,940,541,False,False
3.8677923679351807,1728762410:518,940,544,False,False
3.946333169937134,1728762410:597,939,547,False,False
4.022531986236572,1728762410:673,939,547,False,False
4.101049900054932,1728762410:752,938,549,False,False
4.1786720752716064,1728762410:829,937,551,False,False
4.257239818572998,1728762410:908,936,552,False,False
4.334219217300415,1728762410:985,936,552,False,False
4.4117162227630615,1728762411:62,935,553,False,False
4.4876179695129395,1728762411:138,934,554,False,False
4.563808441162109,1728762411:214,934,554,False,False
4.640789747238159,1728762411:291,932,555,False,False
4.719604730606079,1728762411:370,931,555,False,False
4.7976319789886475,1728762411:448,929,555,False,False
4.875765323638916,1728762411:526,929,555,False,False
4.954490900039673,1728762411:605,927,554,False,False
5.032832622528076,1728762411:683,925,554,False,False
5.111494779586792,1728762411:762,925,554,False,False
5.189902305603027,1728762411:840,923,553,False,False
5.2673118114471436,1728762411:918,921,552,False,False
5.344260215759277,1728762411:995,918,551,False,False
5.422664403915405,1728762412:73,918,551,False,False
5.501161336898804,1728762412:152,916,550,False,False
5.579034805297852,1728762412:230,914,549,False,False
5.655533790588379,1728762412:306,914,549,False,False
5.732601642608643,1728762412:383,912,547,False,False
5.81133770942688,1728762412:462,910,546,False,False
5.890767574310303,1728762412:541,909,544,False,False
5.969095706939697,1728762412:620,909,544,False,False
6.0457923412323,1728762412:696,907,543,False,False
6.123353004455566,1728762412:774,906,541,False,False
6.201646089553833,1728762412:852,906,541,False,False
6.2790772914886475,1728762412:930,906,539,False,False
6.355983018875122,1728762413:7,906,538,False,False
6.433495998382568,1728762413:84,905,536,False,False
6.511713743209839,1728762413:162,905,536,False,False
6.587983846664429,1728762413:239,905,534,False,False
6.665112257003784,1728762413:316,906,532,False,False
6.743598937988281,1728762413:394,906,532,False,False
6.822616815567017,1728762413:473,907,531,False,False
6.899902582168579,1728762413:550,908,529,False,False
6.977872610092163,1728762413:628,910,527,False,False
