Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010352134704589844,1728756546:569,836,638,False,False
0.08319425582885742,1728756546:651,836,638,False,False
0.16077041625976562,1728756546:728,874,612,False,False
0.2391643524169922,1728756546:807,901,592,False,False
0.3158607482910156,1728756546:883,901,592,False,False
0.39354848861694336,1728756546:961,921,578,False,False
0.4702799320220947,1728756547:38,936,568,False,False
0.5492794513702393,1728756547:117,936,568,False,False
0.6270620822906494,1728756547:195,948,561,False,False
0.7045657634735107,1728756547:272,957,556,False,False
0.7832610607147217,1728756547:351,963,552,False,False
0.8620851039886475,1728756547:430,963,552,False,False
0.9401569366455078,1728756547:508,969,549,False,False
1.0172109603881836,1728756547:585,973,547,False,False
1.0952088832855225,1728756547:663,973,547,False,False
1.1725895404815674,1728756547:740,975,545,False,False
1.2502014636993408,1728756547:818,977,543,False,False
1.3267278671264648,1728756547:894,978,541,False,False
1.4036121368408203,1728756547:971,978,541,False,False
1.4809775352478027,1728756548:48,979,539,False,False
1.560164451599121,1728756548:128,979,538,False,False
1.6386995315551758,1728756548:206,979,538,False,False
1.7174732685089111,1728756548:285,979,537,False,False
1.7952189445495605,1728756548:363,979,536,False,False
1.8735332489013672,1728756548:441,978,535,False,False
1.9529128074645996,1728756548:520,978,535,False,False
2.0324604511260986,1728756548:600,978,536,False,False
2.1089184284210205,1728756548:676,977,536,False,False
2.1870570182800293,1728756548:755,977,536,False,False
2.2640624046325684,1728756548:832,977,537,False,False
2.341526985168457,1728756548:909,976,538,False,False
2.4184951782226562,1728756548:986,976,540,False,False
2.495681047439575,1728756549:63,976,540,False,False
2.5726234912872314,1728756549:140,976,541,False,False
2.6512866020202637,1728756549:219,976,543,False,False
2.7295193672180176,1728756549:297,976,543,False,False
2.807612895965576,1728756549:375,976,545,False,False
2.8855397701263428,1728756549:453,976,548,False,False
2.963348627090454,1728756549:531,977,549,False,False
3.040168046951294,1728756549:608,977,549,False,False
3.11873459815979,1728756549:686,977,551,False,False
3.1957991123199463,1728756549:763,978,553,False,False
3.2727959156036377,1728756549:840,978,553,False,False
3.3493006229400635,1728756549:917,978,554,False,False
3.4271066188812256,1728756549:995,979,555,False,False
3.5052220821380615,1728756550:73,979,557,False,False
3.5830368995666504,1728756550:151,979,557,False,False
3.661587715148926,1728756550:229,979,557,False,False
3.7387542724609375,1728756550:306,979,558,False,False
3.8162894248962402,1728756550:384,979,558,False,False
3.892828941345215,1728756550:460,979,558,False,False
3.971921920776367,1728756550:539,979,557,False,False
4.050464153289795,1728756550:618,978,557,False,False
4.128764867782593,1728756550:696,978,557,False,False
4.208514451980591,1728756550:776,978,556,False,False
4.287961483001709,1728756550:855,977,555,False,False
4.364264726638794,1728756550:932,977,555,False,False
4.441858768463135,1728756551:9,975,554,False,False
4.520638942718506,1728756551:88,974,553,False,False
4.59734320640564,1728756551:165,973,551,False,False
4.675987720489502,1728756551:243,973,551,False,False
4.7536537647247314,1728756551:321,971,549,False,False
4.830556631088257,1728756551:398,970,547,False,False
4.9078452587127686,1728756551:475,970,547,False,False
4.9867188930511475,1728756551:554,968,545,False,False
5.064270973205566,1728756551:632,966,543,False,False
5.141425371170044,1728756551:709,965,541,False,False
5.219440698623657,1728756551:787,965,541,False,False
5.295773983001709,1728756551:863,964,539,False,False
5.374227285385132,1728756551:942,963,537,False,False
5.4521918296813965,1728756552:20,963,537,False,False
5.530088901519775,1728756552:98,961,535,False,False
5.607155084609985,1728756552:175,960,533,False,False
5.686381816864014,1728756552:254,960,531,False,False
5.764544486999512,1728756552:332,960,531,False,False
5.842276573181152,1728756552:410,959,530,False,False
5.920325756072998,1728756552:488,959,528,False,False
5.998932838439941,1728756552:566,959,527,False,False
6.076717853546143,1728756552:644,959,527,False,False
6.1549694538116455,1728756552:722,959,525,False,False
6.233435869216919,1728756552:801,960,524,False,False
6.311661720275879,1728756552:879,960,524,False,False
6.390990972518921,1728756552:958,960,524,False,False
6.471021890640259,1728756553:38,961,523,False,False
6.548792600631714,1728756553:116,961,523,False,False
6.626398801803589,1728756553:194,962,523,False,False
6.704382658004761,1728756553:272,964,522,False,False
6.781883716583252,1728756553:349,965,522,False,False
6.860079526901245,1728756553:428,965,522,False,False
6.937357187271118,1728756553:505,966,523,False,False
7.0150251388549805,1728756553:583,968,523,False,False
7.09177827835083,1728756553:659,968,523,False,False
7.168956518173218,1728756553:736,969,523,False,False
7.2467405796051025,1728756553:814,971,524,False,False
7.324508190155029,1728756553:892,972,525,False,False
7.403488636016846,1728756553:971,972,525,False,False
7.480872631072998,1728756554:48,973,526,False,False
7.558649778366089,1728756554:126,975,527,False,False
7.635839223861694,1728756554:203,975,527,False,False
7.71346378326416,1728756554:281,976,529,False,False
7.7910614013671875,1728756554:359,977,530,False,False
7.8684868812561035,1728756554:436,977,532,False,False
7.946006774902344,1728756554:513,977,532,False,False
8.024314641952515,1728756554:592,978,534,False,False
8.102032661437988,1728756554:670,979,536,False,False
8.181134223937988,1728756554:749,979,538,False,False
8.25893783569336,1728756554:826,979,538,False,False
8.336291551589966,1728756554:904,980,540,False,False
8.413898706436157,1728756554:981,980,542,False,False
8.492107152938843,1728756555:60,980,542,False,False
8.569773197174072,1728756555:137,981,544,False,False
8.64731216430664,1728756555:215,981,546,False,False
8.725314378738403,1728756555:293,981,546,False,False
8.803985118865967,1728756555:371,981,548,False,False
8.882739782333374,1728756555:450,981,550,False,False
8.96082067489624,1728756555:528,981,552,False,False
9.038607597351074,1728756555:606,981,552,False,False
9.11665415763855,1728756555:684,981,554,False,False
9.194057941436768,1728756555:762,982,554,False,False
9.273149967193604,1728756555:841,982,554,False,False
9.350564956665039,1728756555:918,982,555,False,False
9.427422523498535,1728756555:995,982,554,False,False
9.506378412246704,1728756556:74,982,554,False,False
9.58483362197876,1728756556:152,982,554,False,False
9.661060571670532,1728756556:229,982,552,False,False
9.737929582595825,1728756556:305,982,549,False,False
9.815129041671753,1728756556:383,982,549,False,False
9.892796993255615,1728756556:460,982,546,False,False
9.971967220306396,1728756556:539,982,541,False,False
10.049206972122192,1728756556:617,982,536,False,False
10.126852750778198,1728756556:694,982,536,False,False
10.205972671508789,1728756556:773,982,530,False,False
10.282928466796875,1728756556:850,982,524,False,False
10.361748456954956,1728756556:929,982,524,False,False
10.441210746765137,1728756557:9,982,516,False,False
10.517765998840332,1728756557:85,981,509,False,False
10.595666408538818,1728756557:163,981,501,False,False
10.672922372817993,1728756557:240,981,501,False,False
10.751567602157593,1728756557:319,980,494,False,False
10.828421831130981,1728756557:396,979,488,False,False
10.90768313407898,1728756557:475,979,488,False,False
10.985486030578613,1728756557:553,979,482,False,False
11.064385890960693,1728756557:632,978,478,False,False
11.14180874824524,1728756557:709,978,476,False,False
11.219513893127441,1728756557:787,978,476,False,False
11.29769778251648,1728756557:865,979,476,False,False
11.375046014785767,1728756557:943,981,478,False,False
11.4527907371521,1728756558:20,981,478,False,False
11.530526876449585,1728756558:98,986,484,False,False
11.608967781066895,1728756558:176,994,493,False,False
11.687232971191406,1728756558:255,1007,506,False,False
11.764443397521973,1728756558:332,1007,506,False,False
11.841279745101929,1728756558:409,1028,523,False,False
11.917853593826294,1728756558:485,1059,548,False,False
11.995672941207886,1728756558:563,1059,548,False,False
12.074561357498169,1728756558:642,1059,548,False,False
