Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009970664978027344,1728753986:252,953,572,False,False
0.07152032852172852,1728753986:322,953,572,False,False
0.14821195602416992,1728753986:399,940,575,False,False
0.2263340950012207,1728753986:477,937,577,False,False
0.3030688762664795,1728753986:554,937,577,False,False
0.3807852268218994,1728753986:632,938,581,False,False
0.4584028720855713,1728753986:709,943,584,False,False
0.536400318145752,1728753986:787,943,584,False,False
0.6144311428070068,1728753986:865,949,586,False,False
0.691490888595581,1728753986:942,955,588,False,False
0.7699475288391113,1728753987:21,960,590,False,False
0.847395658493042,1728753987:98,960,590,False,False
0.924544095993042,1728753987:175,965,591,False,False
1.001697063446045,1728753987:253,968,591,False,False
1.0797789096832275,1728753987:331,970,590,False,False
1.1585955619812012,1728753987:409,970,590,False,False
1.2349936962127686,1728753987:486,971,588,False,False
1.3114433288574219,1728753987:562,970,586,False,False
1.388033390045166,1728753987:639,970,586,False,False
1.4654383659362793,1728753987:716,969,583,False,False
1.5435545444488525,1728753987:794,968,581,False,False
1.6193232536315918,1728753987:870,966,578,False,False
1.696793556213379,1728753987:948,966,578,False,False
1.7743539810180664,1728753988:25,964,575,False,False
1.8516981601715088,1728753988:103,962,573,False,False
1.9305641651153564,1728753988:181,962,573,False,False
2.0082385540008545,1728753988:259,961,570,False,False
2.0860402584075928,1728753988:337,960,568,False,False
2.164712429046631,1728753988:416,960,568,False,False
2.242783546447754,1728753988:494,959,567,False,False
2.3206658363342285,1728753988:571,958,566,False,False
2.397976875305176,1728753988:649,958,565,False,False
2.4763946533203125,1728753988:727,958,565,False,False
2.5539164543151855,1728753988:805,959,565,False,False
2.6326351165771484,1728753988:883,960,564,False,False
2.710744619369507,1728753988:962,960,564,False,False
2.7881128787994385,1728753989:39,961,565,False,False
2.865044593811035,1728753989:116,963,566,False,False
2.9437713623046875,1728753989:195,965,567,False,False
3.023007392883301,1728753989:274,965,567,False,False
3.1001319885253906,1728753989:351,968,568,False,False
3.1791269779205322,1728753989:430,970,569,False,False
3.2578368186950684,1728753989:509,970,569,False,False
3.336150646209717,1728753989:587,973,570,False,False
3.415156602859497,1728753989:666,977,571,False,False
3.4930851459503174,1728753989:744,979,573,False,False
3.5699124336242676,1728753989:821,979,573,False,False
3.647585153579712,1728753989:898,982,574,False,False
3.7246956825256348,1728753989:976,986,575,False,False
3.803809404373169,1728753990:55,986,575,False,False
