Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009970664978027344,1728754016:548,1049,566,False,False
0.07005786895751953,1728754016:617,1049,566,False,False
0.145613431930542,1728754016:693,1021,561,False,False
0.22328877449035645,1728754016:771,1021,561,False,False
0.30063796043395996,1728754016:848,1003,560,False,False
0.3788783550262451,1728754016:926,990,561,False,False
0.45558762550354004,1728754017:3,983,563,False,False
0.5326206684112549,1728754017:80,983,563,False,False
0.6096043586730957,1728754017:157,979,566,False,False
0.6865456104278564,1728754017:234,977,569,False,False
0.764157772064209,1728754017:311,977,569,False,False
0.8423376083374023,1728754017:390,978,571,False,False
0.9215116500854492,1728754017:469,979,574,False,False
0.9986426830291748,1728754017:546,982,575,False,False
1.0768215656280518,1728754017:624,982,575,False,False
1.1554954051971436,1728754017:703,985,577,False,False
1.2324461936950684,1728754017:780,988,577,False,False
1.3111152648925781,1728754017:858,988,577,False,False
1.3890318870544434,1728754017:936,992,578,False,False
1.4683341979980469,1728754018:16,995,579,False,False
1.5460472106933594,1728754018:93,998,579,False,False
1.624549150466919,1728754018:172,998,579,False,False
1.7011127471923828,1728754018:248,1000,579,False,False
1.7787423133850098,1728754018:326,1002,579,False,False
1.855255365371704,1728754018:403,1002,579,False,False
1.9336459636688232,1728754018:481,1004,579,False,False
2.011509418487549,1728754018:559,1005,579,False,False
2.0916941165924072,1728754018:639,1006,579,False,False
2.169813394546509,1728754018:717,1006,579,False,False
2.246381998062134,1728754018:794,1006,579,False,False
2.32369065284729,1728754018:871,1006,578,False,False
2.4001803398132324,1728754018:947,1006,578,False,False
2.478381872177124,1728754019:26,1005,578,False,False
2.556544780731201,1728754019:104,1004,577,False,False
2.63502836227417,1728754019:182,1003,576,False,False
2.7118449211120605,1728754019:259,1003,576,False,False
2.7874746322631836,1728754019:335,1001,575,False,False
2.86494517326355,1728754019:412,1000,574,False,False
2.941931962966919,1728754019:489,998,573,False,False
3.020820140838623,1728754019:568,998,573,False,False
3.0972890853881836,1728754019:645,996,571,False,False
3.1752943992614746,1728754019:723,994,569,False,False
3.253833770751953,1728754019:801,994,569,False,False
3.331338405609131,1728754019:879,992,567,False,False
3.4091663360595703,1728754019:956,990,565,False,False
3.4862499237060547,1728754020:34,990,565,False,False
3.5639421939849854,1728754020:111,988,563,False,False
3.6435611248016357,1728754020:191,986,561,False,False
3.720989942550659,1728754020:268,984,558,False,False
3.7983407974243164,1728754020:346,984,558,False,False
3.8759570121765137,1728754020:423,982,556,False,False
3.953777551651001,1728754020:501,981,554,False,False
4.03167986869812,1728754020:579,981,554,False,False
4.110460996627808,1728754020:658,979,551,False,False
4.189594507217407,1728754020:737,978,550,False,False
4.266937017440796,1728754020:814,977,548,False,False
4.345740795135498,1728754020:893,977,548,False,False
4.42197322845459,1728754020:969,977,546,False,False
4.498050212860107,1728754021:45,976,545,False,False
4.575680494308472,1728754021:123,976,545,False,False
4.6543028354644775,1728754021:202,975,544,False,False
4.732482194900513,1728754021:280,974,543,False,False
4.810356616973877,1728754021:358,974,543,False,False
4.888538360595703,1728754021:436,974,543,False,False
4.966191053390503,1728754021:513,973,543,False,False
5.044808626174927,1728754021:592,973,543,False,False
5.121496915817261,1728754021:669,973,544,False,False
5.200099945068359,1728754021:747,973,544,False,False
5.2771055698394775,1728754021:824,972,544,False,False
5.354166269302368,1728754021:901,972,545,False,False
5.432610511779785,1728754021:980,972,545,False,False
5.510813474655151,1728754022:58,971,547,False,False
5.586893081665039,1728754022:134,971,548,False,False
5.663513898849487,1728754022:211,970,550,False,False
5.7411112785339355,1728754022:288,970,550,False,False
5.8191633224487305,1728754022:366,969,552,False,False
5.896218299865723,1728754022:444,968,553,False,False
5.973359823226929,1728754022:521,968,553,False,False
6.05070948600769,1728754022:598,967,555,False,False
6.128225564956665,1728754022:676,966,557,False,False
6.207452058792114,1728754022:755,966,557,False,False
6.28483247756958,1728754022:832,965,559,False,False
6.362894058227539,1728754022:910,964,561,False,False
6.439106225967407,1728754022:986,962,563,False,False
6.5162811279296875,1728754023:64,962,563,False,False
6.593865394592285,1728754023:141,961,564,False,False
6.670767784118652,1728754023:218,959,566,False,False
6.747460603713989,1728754023:295,959,566,False,False
6.8244922161102295,1728754023:372,958,567,False,False
6.902944564819336,1728754023:450,956,568,False,False
6.979809045791626,1728754023:527,955,570,False,False
7.056908369064331,1728754023:604,955,570,False,False
7.135133981704712,1728754023:682,954,571,False,False
7.214236736297607,1728754023:762,953,572,False,False
