Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009965896606445312,1728753971:119,1041,475,False,False
0.06944417953491211,1728753971:187,1041,475,False,False
0.14812374114990234,1728753971:266,1018,503,False,False
0.22529315948486328,1728753971:343,998,525,False,False
0.3025195598602295,1728753971:421,998,525,False,False
0.37971949577331543,1728753971:498,981,541,False,False
0.45885705947875977,1728753971:577,968,552,False,False
0.5376429557800293,1728753971:656,968,552,False,False
0.6151909828186035,1728753971:733,956,561,False,False
0.6931402683258057,1728753971:811,948,566,False,False
0.7709238529205322,1728753971:889,943,569,False,False
0.8490204811096191,1728753971:967,943,569,False,False
0.9268019199371338,1728753972:45,940,570,False,False
1.0049500465393066,1728753972:123,938,569,False,False
1.0818939208984375,1728753972:200,938,569,False,False
1.159703254699707,1728753972:278,938,568,False,False
1.2367331981658936,1728753972:355,940,566,False,False
1.315016508102417,1728753972:433,941,562,False,False
1.3931615352630615,1728753972:511,941,562,False,False
1.4710628986358643,1728753972:589,943,558,False,False
1.5494945049285889,1728753972:668,946,554,False,False
1.6266610622406006,1728753972:745,946,554,False,False
1.7039377689361572,1728753972:822,948,549,False,False
1.7814252376556396,1728753972:899,950,545,False,False
1.8587875366210938,1728753972:977,952,540,False,False
1.9362874031066895,1728753973:54,952,540,False,False
2.0133395195007324,1728753973:131,953,536,False,False
2.0907742977142334,1728753973:209,954,532,False,False
2.16847825050354,1728753973:287,954,532,False,False
2.2480545043945312,1728753973:366,954,528,False,False
2.325695514678955,1728753973:444,954,525,False,False
2.40423321723938,1728753973:522,954,521,False,False
2.4809658527374268,1728753973:599,954,521,False,False
2.5596132278442383,1728753973:678,953,519,False,False
2.6368470191955566,1728753973:755,952,517,False,False
2.71492862701416,1728753973:833,952,517,False,False
2.7915873527526855,1728753973:910,951,515,False,False
2.8695106506347656,1728753973:988,950,514,False,False
2.9479598999023438,1728753974:66,948,514,False,False
3.0247151851654053,1728753974:143,948,514,False,False
3.101578712463379,1728753974:220,947,514,False,False
3.179762125015259,1728753974:298,946,514,False,False
3.257401704788208,1728753974:375,946,514,False,False
3.334615468978882,1728753974:453,945,515,False,False
3.4120428562164307,1728753974:530,945,516,False,False
3.4912140369415283,1728753974:609,944,518,False,False
3.570361614227295,1728753974:688,944,518,False,False
3.6481165885925293,1728753974:766,945,519,False,False
3.7255117893218994,1728753974:844,945,522,False,False
3.804111957550049,1728753974:922,945,522,False,False
3.8808019161224365,1728753974:999,945,524,False,False
3.958272933959961,1728753975:76,946,527,False,False
4.037354469299316,1728753975:155,947,529,False,False
4.11512303352356,1728753975:233,947,529,False,False
4.193612337112427,1728753975:312,947,532,False,False
4.2697765827178955,1728753975:388,949,535,False,False
4.34661865234375,1728753975:465,949,537,False,False
4.424155950546265,1728753975:542,949,537,False,False
4.5022664070129395,1728753975:620,951,540,False,False
4.579789638519287,1728753975:698,952,543,False,False
4.656198501586914,1728753975:774,952,543,False,False
4.733431100845337,1728753975:851,953,545,False,False
4.810941219329834,1728753975:929,954,547,False,False
4.889729261398315,1728753976:8,954,547,False,False
4.9667627811431885,1728753976:85,955,549,False,False
5.044564962387085,1728753976:163,955,551,False,False
5.121914386749268,1728753976:240,956,553,False,False
5.199828624725342,1728753976:318,956,553,False,False
5.279095649719238,1728753976:397,956,555,False,False
5.357289552688599,1728753976:475,956,556,False,False
5.434945344924927,1728753976:553,956,556,False,False
5.513244152069092,1728753976:631,956,557,False,False
5.590793132781982,1728753976:709,955,557,False,False
5.667044401168823,1728753976:785,955,558,False,False
5.745728254318237,1728753976:864,955,558,False,False
5.822873830795288,1728753976:941,954,559,False,False
5.899769306182861,1728753977:18,953,559,False,False
5.978726863861084,1728753977:97,953,559,False,False
6.056483507156372,1728753977:175,952,559,False,False
6.135383605957031,1728753977:253,951,559,False,False
6.212721586227417,1728753977:331,949,559,False,False
6.290856122970581,1728753977:409,949,559,False,False
6.368058681488037,1728753977:486,948,559,False,False
6.444652795791626,1728753977:563,946,558,False,False
6.522991418838501,1728753977:641,946,558,False,False
6.59959602355957,1728753977:718,945,558,False,False
6.677022695541382,1728753977:795,944,558,False,False
6.752920150756836,1728753977:871,943,558,False,False
6.830657720565796,1728753977:949,943,558,False,False
6.90762734413147,1728753978:26,942,557,False,False
6.98508882522583,1728753978:103,941,557,False,False
7.063837766647339,1728753978:182,941,557,False,False
7.141446352005005,1728753978:259,940,557,False,False
7.218385457992554,1728753978:336,940,557,False,False
7.296215295791626,1728753978:414,939,557,False,False
7.372885465621948,1728753978:491,939,557,False,False
7.450598478317261,1728753978:569,939,557,False,False
7.528821229934692,1728753978:647,939,557,False,False
7.607072591781616,1728753978:725,939,557,False,False
7.684439420700073,1728753978:802,940,557,False,False
7.763982534408569,1728753978:882,940,557,False,False
7.841600656509399,1728753978:960,940,557,False,False
7.920392274856567,1728753979:38,940,557,False,False
7.995879173278809,1728753979:114,941,558,False,False
8.074282169342041,1728753979:192,942,557,False,False
8.151936292648315,1728753979:270,942,557,False,False
8.231552362442017,1728753979:350,942,557,False,False
8.30953311920166,1728753979:428,943,557,False,False
8.386576890945435,1728753979:505,944,556,False,False
8.46416187286377,1728753979:582,944,556,False,False
8.541491031646729,1728753979:660,945,555,False,False
8.619757890701294,1728753979:738,946,553,False,False
8.696909189224243,1728753979:815,947,552,False,False
8.77514910697937,1728753979:893,947,552,False,False
