Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009951591491699219,1728759151:54,1025,547,False,False
0.07001781463623047,1728759151:123,1025,547,False,False
0.14778470993041992,1728759151:201,997,530,False,False
0.2244410514831543,1728759151:277,978,518,False,False
0.3036766052246094,1728759151:357,978,518,False,False
0.38314270973205566,1728759151:436,966,511,False,False
0.4602394104003906,1728759151:513,958,508,False,False
0.53877854347229,1728759151:592,958,508,False,False
0.61649489402771,1728759151:669,954,508,False,False
0.6943414211273193,1728759151:747,952,510,False,False
0.7717268466949463,1728759151:825,951,514,False,False
0.8502790927886963,1728759151:903,951,514,False,False
0.9287092685699463,1728759151:982,951,518,False,False
1.0069911479949951,1728759152:60,951,523,False,False
1.0833790302276611,1728759152:136,951,523,False,False
1.1610403060913086,1728759152:214,951,527,False,False
1.2390220165252686,1728759152:292,951,532,False,False
1.316906213760376,1728759152:370,951,535,False,False
1.3945202827453613,1728759152:448,951,535,False,False
1.4720022678375244,1728759152:525,950,539,False,False
1.54933762550354,1728759152:602,950,541,False,False
1.6272363662719727,1728759152:680,950,541,False,False
1.704514980316162,1728759152:758,949,543,False,False
1.7810986042022705,1728759152:834,948,544,False,False
1.8589377403259277,1728759152:912,947,544,False,False
1.9366281032562256,1728759152:990,947,544,False,False
2.0144169330596924,1728759153:67,947,544,False,False
2.093195676803589,1728759153:146,946,543,False,False
2.1708734035491943,1728759153:224,946,543,False,False
2.2485249042510986,1728759153:302,945,542,False,False
2.3262856006622314,1728759153:379,945,541,False,False
2.405607223510742,1728759153:459,944,539,False,False
2.484184503555298,1728759153:537,944,539,False,False
2.5632688999176025,1728759153:616,944,537,False,False
2.642559766769409,1728759153:696,944,535,False,False
2.7198731899261475,1728759153:773,944,535,False,False
2.7972419261932373,1728759153:850,944,533,False,False
2.874635696411133,1728759153:928,944,531,False,False
2.9537250995635986,1728759154:7,944,529,False,False
3.0323288440704346,1728759154:85,944,529,False,False
3.110727071762085,1728759154:164,945,528,False,False
3.1886322498321533,1728759154:242,945,527,False,False
3.2662177085876465,1728759154:319,945,527,False,False
3.3433480262756348,1728759154:396,946,525,False,False
3.420640468597412,1728759154:474,946,525,False,False
3.4990475177764893,1728759154:552,947,523,False,False
3.5769999027252197,1728759154:630,947,523,False,False
3.65510892868042,1728759154:708,948,523,False,False
3.7327728271484375,1728759154:786,949,522,False,False
3.8099782466888428,1728759154:863,949,522,False,False
3.888843536376953,1728759154:942,950,522,False,False
3.96737003326416,1728759155:20,950,522,False,False
4.045325517654419,1728759155:98,951,522,False,False
4.12222146987915,1728759155:175,951,522,False,False
4.201595067977905,1728759155:255,952,521,False,False
4.281648874282837,1728759155:335,953,521,False,False
4.359188079833984,1728759155:412,953,521,False,False
4.4346537590026855,1728759155:488,953,521,False,False
4.513524770736694,1728759155:567,954,521,False,False
4.591598272323608,1728759155:645,954,520,False,False
4.67102575302124,1728759155:724,954,520,False,False
4.749598741531372,1728759155:803,954,520,False,False
4.826502799987793,1728759155:879,954,520,False,False
4.904182195663452,1728759155:957,954,520,False,False
4.982332706451416,1728759156:35,954,519,False,False
5.060526132583618,1728759156:114,954,519,False,False
5.137973070144653,1728759156:191,953,519,False,False
5.2158896923065186,1728759156:269,953,519,False,False
5.294264554977417,1728759156:347,952,519,False,False
5.3722922801971436,1728759156:425,951,518,False,False
5.44978404045105,1728759156:503,951,518,False,False
5.52781081199646,1728759156:581,949,518,False,False
5.605574369430542,1728759156:659,947,519,False,False
5.681407928466797,1728759156:734,945,519,False,False
5.760364055633545,1728759156:813,945,519,False,False
5.836744785308838,1728759156:890,943,519,False,False
5.913433790206909,1728759156:966,940,519,False,False
5.991626977920532,1728759157:45,940,519,False,False
6.070866346359253,1728759157:124,938,520,False,False
6.148861408233643,1728759157:202,935,521,False,False
