Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728755380:154,886,649,False,False
0.07580113410949707,1728755380:230,886,649,False,False
0.15307021141052246,1728755380:307,889,640,False,False
0.23082304000854492,1728755380:385,893,632,False,False
0.30899477005004883,1728755380:463,893,632,False,False
0.3866860866546631,1728755380:541,899,623,False,False
0.4648261070251465,1728755380:619,906,615,False,False
0.5416350364685059,1728755380:696,906,615,False,False
0.6206076145172119,1728755380:775,914,609,False,False
0.6978065967559814,1728755380:852,924,604,False,False
0.7751059532165527,1728755380:929,934,600,False,False
0.8531203269958496,1728755381:7,934,600,False,False
0.9307582378387451,1728755381:85,945,596,False,False
1.0090508460998535,1728755381:163,955,594,False,False
1.0878183841705322,1728755381:242,955,594,False,False
1.165935754776001,1728755381:320,966,591,False,False
1.243922233581543,1728755381:398,975,588,False,False
1.3223960399627686,1728755381:476,984,585,False,False
1.399599552154541,1728755381:554,984,585,False,False
1.4770729541778564,1728755381:631,992,581,False,False
1.555114984512329,1728755381:709,999,578,False,False
1.6334517002105713,1728755381:788,999,578,False,False
1.7120351791381836,1728755381:866,1005,573,False,False
1.7897391319274902,1728755381:944,1009,569,False,False
1.8675124645233154,1728755382:22,1012,564,False,False
1.946059226989746,1728755382:100,1012,564,False,False
2.0241827964782715,1728755382:178,1014,559,False,False
2.100167751312256,1728755382:254,1015,554,False,False
2.1786117553710938,1728755382:333,1015,554,False,False
2.2577414512634277,1728755382:412,1015,549,False,False
2.3369789123535156,1728755382:491,1014,544,False,False
2.4151010513305664,1728755382:569,1012,539,False,False
2.4926810264587402,1728755382:647,1012,539,False,False
2.5715842247009277,1728755382:726,1010,534,False,False
2.6504323482513428,1728755382:805,1007,530,False,False
2.727264642715454,1728755382:881,1007,530,False,False
2.804722547531128,1728755382:959,1004,525,False,False
2.8816311359405518,1728755383:36,1001,522,False,False
2.9586374759674072,1728755383:113,997,518,False,False
3.0367960929870605,1728755383:191,997,518,False,False
3.1142308712005615,1728755383:268,994,515,False,False
3.1905059814453125,1728755383:345,991,513,False,False
3.2689647674560547,1728755383:423,991,513,False,False
3.345698595046997,1728755383:500,988,510,False,False
3.42322039604187,1728755383:577,985,508,False,False
3.5007081031799316,1728755383:655,983,507,False,False
3.580075263977051,1728755383:734,983,507,False,False
3.6577467918395996,1728755383:812,982,505,False,False
3.735434055328369,1728755383:890,980,504,False,False
3.8118984699249268,1728755383:966,980,504,False,False
3.888944149017334,1728755384:43,979,503,False,False
3.9661290645599365,1728755384:120,979,502,False,False
4.042627334594727,1728755384:197,978,502,False,False
4.119714021682739,1728755384:274,978,502,False,False
4.196995258331299,1728755384:351,979,501,False,False
4.273073196411133,1728755384:427,979,501,False,False
4.350322484970093,1728755384:504,979,501,False,False
4.426555395126343,1728755384:581,980,501,False,False
4.5033464431762695,1728755384:657,980,500,False,False
4.582411527633667,1728755384:737,981,500,False,False
4.6608734130859375,1728755384:815,981,500,False,False
4.740832090377808,1728755384:895,982,500,False,False
4.817375183105469,1728755384:971,983,499,False,False
4.894389867782593,1728755385:48,983,499,False,False
4.971670389175415,1728755385:126,983,499,False,False
5.049654722213745,1728755385:204,984,499,False,False
5.128048896789551,1728755385:282,985,499,False,False
5.205169916152954,1728755385:359,985,499,False,False
5.28382134437561,1728755385:438,985,498,False,False
5.361051082611084,1728755385:515,985,498,False,False
5.4395835399627686,1728755385:594,985,498,False,False
5.517527341842651,1728755385:672,986,498,False,False
5.5947253704071045,1728755385:749,985,499,False,False
5.67150092124939,1728755385:826,985,499,False,False
5.749517202377319,1728755385:904,985,499,False,False
5.82826042175293,1728755385:982,984,499,False,False
5.906054258346558,1728755386:60,983,499,False,False
5.9847424030303955,1728755386:139,983,499,False,False
6.060959815979004,1728755386:215,982,500,False,False
6.138676643371582,1728755386:293,981,501,False,False
6.216932535171509,1728755386:371,979,502,False,False
6.294709205627441,1728755386:449,979,502,False,False
6.371787071228027,1728755386:526,978,503,False,False
6.448467016220093,1728755386:603,977,505,False,False
6.527000665664673,1728755386:681,975,506,False,False
6.605575323104858,1728755386:760,975,506,False,False
6.682240962982178,1728755386:836,974,508,False,False
6.759791135787964,1728755386:914,973,510,False,False
6.836793661117554,1728755386:991,973,510,False,False
6.915323495864868,1728755387:69,972,512,False,False
6.993323087692261,1728755387:147,971,514,False,False
7.071657180786133,1728755387:226,971,514,False,False
7.150327444076538,1728755387:304,970,517,False,False
7.2303466796875,1728755387:384,969,519,False,False
7.308039903640747,1728755387:462,969,521,False,False
7.386115074157715,1728755387:540,969,521,False,False
7.464528322219849,1728755387:619,969,524,False,False
7.5413830280303955,1728755387:695,969,526,False,False
7.618826866149902,1728755387:773,969,528,False,False
7.697156190872192,1728755387:851,969,528,False,False
7.775231599807739,1728755387:929,969,531,False,False
7.85276198387146,1728755388:7,969,533,False,False
7.929900407791138,1728755388:84,969,533,False,False
8.008145093917847,1728755388:162,970,535,False,False
8.086519956588745,1728755388:241,970,537,False,False
8.16498613357544,1728755388:319,970,537,False,False
8.24208688735962,1728755388:396,971,539,False,False
8.320061445236206,1728755388:474,971,540,False,False
8.397491216659546,1728755388:552,971,542,False,False
8.474465370178223,1728755388:629,971,542,False,False
8.551971673965454,1728755388:706,972,543,False,False
8.630931377410889,1728755388:785,972,544,False,False
8.707660913467407,1728755388:862,972,545,False,False
8.784908294677734,1728755388:939,972,545,False,False
8.861469745635986,1728755389:16,972,546,False,False
8.93901538848877,1728755389:93,971,547,False,False
9.017690420150757,1728755389:172,971,547,False,False
9.095082521438599,1728755389:249,970,548,False,False
9.172702312469482,1728755389:327,969,549,False,False
9.24989128112793,1728755389:404,969,549,False,False
9.327811241149902,1728755389:482,967,549,False,False
9.405510663986206,1728755389:560,965,550,False,False
9.482632875442505,1728755389:637,962,551,False,False
9.558882474899292,1728755389:713,962,551,False,False
9.635161876678467,1728755389:789,959,552,False,False
9.71424150466919,1728755389:868,956,553,False,False
9.790210008621216,1728755389:944,956,553,False,False
9.867593765258789,1728755390:22,952,553,False,False
9.944987773895264,1728755390:99,948,554,False,False
10.022366762161255,1728755390:176,943,554,False,False
10.098515510559082,1728755390:253,943,554,False,False
10.175835609436035,1728755390:330,939,555,False,False
10.253706693649292,1728755390:408,934,555,False,False
10.331888675689697,1728755390:486,929,554,False,False
10.408885478973389,1728755390:563,929,554,False,False
10.488487720489502,1728755390:643,925,553,False,False
10.565308570861816,1728755390:719,921,551,False,False
10.642072439193726,1728755390:796,921,551,False,False
10.719675779342651,1728755390:874,918,549,False,False
10.79640793800354,1728755390:950,916,546,False,False
10.874363899230957,1728755391:28,916,546,False,False
10.951799154281616,1728755391:106,914,542,False,False
11.030844688415527,1728755391:185,914,537,False,False
11.108862161636353,1728755391:263,916,531,False,False
11.18711805343628,1728755391:341,916,531,False,False
