Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728759984:70,880,591,False,False
0.07166004180908203,1728759984:141,880,591,False,False
0.1486043930053711,1728759984:218,885,566,False,False
0.22611069679260254,1728759984:296,887,550,False,False
0.30319690704345703,1728759984:373,887,550,False,False
0.38051724433898926,1728759984:450,888,541,False,False
0.45952701568603516,1728759984:529,890,536,False,False
0.5382449626922607,1728759984:608,890,536,False,False
0.6154983043670654,1728759984:685,893,535,False,False
0.6932229995727539,1728759984:763,896,535,False,False
0.7704827785491943,1728759984:840,901,537,False,False
0.8490941524505615,1728759984:919,901,537,False,False
0.9267942905426025,1728759984:996,906,540,False,False
1.005378007888794,1728759985:75,912,544,False,False
1.0825555324554443,1728759985:152,912,544,False,False
1.159360408782959,1728759985:229,918,549,False,False
1.236262321472168,1728759985:306,924,553,False,False
1.3146846294403076,1728759985:384,930,558,False,False
1.3927068710327148,1728759985:462,930,558,False,False
1.4696524143218994,1728759985:539,935,562,False,False
1.547555923461914,1728759985:617,939,566,False,False
1.6264607906341553,1728759985:696,939,566,False,False
1.7048149108886719,1728759985:774,943,570,False,False
1.7840628623962402,1728759985:854,946,573,False,False
1.8620796203613281,1728759985:932,948,576,False,False
1.9400241374969482,1728759986:10,948,576,False,False
2.018378257751465,1728759986:88,949,578,False,False
2.0956530570983887,1728759986:165,949,579,False,False
2.1728734970092773,1728759986:242,949,579,False,False
2.2502012252807617,1728759986:320,948,580,False,False
2.327056646347046,1728759986:397,947,581,False,False
2.404538631439209,1728759986:474,945,581,False,False
2.4826509952545166,1728759986:552,945,581,False,False
2.560026168823242,1728759986:630,942,581,False,False
2.639234781265259,1728759986:709,939,580,False,False
2.717069149017334,1728759986:787,936,579,False,False
2.794660806655884,1728759986:864,936,579,False,False
2.8718392848968506,1728759986:941,933,578,False,False
2.9511258602142334,1728759987:21,929,577,False,False
3.0289249420166016,1728759987:98,929,577,False,False
3.1061110496520996,1728759987:176,926,575,False,False
3.1851634979248047,1728759987:255,923,574,False,False
3.2611000537872314,1728759987:331,923,574,False,False
3.3386757373809814,1728759987:408,920,572,False,False
3.416313648223877,1728759987:486,917,570,False,False
3.493605136871338,1728759987:563,915,569,False,False
3.5708796977996826,1728759987:640,915,569,False,False
3.648874282836914,1728759987:718,913,567,False,False
3.726952075958252,1728759987:796,911,566,False,False
3.8033955097198486,1728759987:873,911,566,False,False
3.8820526599884033,1728759987:952,910,564,False,False
3.960338830947876,1728759988:30,909,563,False,False
4.038403511047363,1728759988:108,909,562,False,False
4.116280794143677,1728759988:186,909,562,False,False
4.194295644760132,1728759988:264,910,560,False,False
4.271838665008545,1728759988:341,910,559,False,False
4.34994649887085,1728759988:419,910,559,False,False
4.428173780441284,1728759988:498,911,558,False,False
4.505353212356567,1728759988:575,913,557,False,False
4.58372688293457,1728759988:653,915,556,False,False
4.66172456741333,1728759988:731,915,556,False,False
4.740975856781006,1728759988:810,917,555,False,False
4.819886684417725,1728759988:889,919,555,False,False
4.8973610401153564,1728759988:967,919,555,False,False
4.974661827087402,1728759989:44,922,553,False,False
5.051975965499878,1728759989:121,925,553,False,False
5.129748582839966,1728759989:199,928,551,False,False
5.208311557769775,1728759989:278,928,551,False,False
5.285425186157227,1728759989:355,931,551,False,False
5.362764358520508,1728759989:432,934,550,False,False
5.440263986587524,1728759989:510,937,549,False,False
5.5180346965789795,1728759989:588,937,549,False,False
5.594604253768921,1728759989:664,940,548,False,False
5.672107696533203,1728759989:742,942,547,False,False
5.7501890659332275,1728759989:820,942,547,False,False
5.826959848403931,1728759989:896,945,547,False,False
5.905227899551392,1728759989:975,947,546,False,False
5.983385324478149,1728759990:53,949,545,False,False
6.060242176055908,1728759990:130,949,545,False,False
6.138134479522705,1728759990:208,951,545,False,False
6.215282678604126,1728759990:285,952,545,False,False
6.292895793914795,1728759990:362,952,545,False,False
6.369738578796387,1728759990:439,953,544,False,False
6.447134733200073,1728759990:517,954,544,False,False
6.524872541427612,1728759990:594,954,544,False,False
6.601716041564941,1728759990:671,954,544,False,False
6.679932355880737,1728759990:749,954,544,False,False
6.7570576667785645,1728759990:827,954,544,False,False
6.834642171859741,1728759990:904,954,544,False,False
6.912881135940552,1728759990:982,954,544,False,False
6.991504669189453,1728759991:61,953,544,False,False
7.070125341415405,1728759991:140,953,544,False,False
7.148329734802246,1728759991:218,952,545,False,False
7.2268617153167725,1728759991:296,950,545,False,False
7.305190324783325,1728759991:375,949,545,False,False
7.3828511238098145,1728759991:452,949,545,False,False
7.4605631828308105,1728759991:530,947,545,False,False
7.539271116256714,1728759991:609,946,545,False,False
7.617051124572754,1728759991:687,946,545,False,False
7.694894075393677,1728759991:764,945,545,False,False
7.772329568862915,1728759991:842,943,545,False,False
7.851599454879761,1728759991:921,942,545,False,False
7.928951263427734,1728759991:998,942,545,False,False
8.006591796875,1728759992:76,941,545,False,False
8.085538148880005,1728759992:155,941,545,False,False
8.164194822311401,1728759992:234,941,545,False,False
8.24301552772522,1728759992:313,941,544,False,False
8.320745468139648,1728759992:390,941,543,False,False
8.397591829299927,1728759992:467,941,543,False,False
8.475055456161499,1728759992:545,941,543,False,False
8.552708864212036,1728759992:622,942,542,False,False
8.631619215011597,1728759992:701,943,540,False,False
8.709808588027954,1728759992:779,943,540,False,False
8.78710150718689,1728759992:857,945,539,False,False
8.86409878730774,1728759992:934,946,537,False,False
8.941646575927734,1728759993:11,949,534,False,False
9.019132137298584,1728759993:89,949,534,False,False
9.097089767456055,1728759993:167,951,532,False,False
9.172694206237793,1728759993:242,954,529,False,False
9.25147032737732,1728759993:321,956,525,False,False
9.329172611236572,1728759993:399,956,525,False,False
9.406882286071777,1728759993:476,959,522,False,False
9.483939170837402,1728759993:553,961,518,False,False
9.562554359436035,1728759993:632,961,518,False,False
9.640854597091675,1728759993:710,964,514,False,False
9.719234704971313,1728759993:789,966,510,False,False
9.796551942825317,1728759993:866,966,510,False,False
9.87436032295227,1728759993:944,967,505,False,False
9.952548742294312,1728759994:22,969,501,False,False
10.030213356018066,1728759994:100,970,497,False,False
10.107612133026123,1728759994:177,970,497,False,False
10.185250520706177,1728759994:255,971,493,False,False
10.262112379074097,1728759994:332,971,489,False,False
10.340408086776733,1728759994:410,971,489,False,False
10.418087005615234,1728759994:488,971,486,False,False
10.495426416397095,1728759994:565,971,484,False,False
10.574609279632568,1728759994:644,970,483,False,False
10.652720928192139,1728759994:722,970,483,False,False
10.730042934417725,1728759994:800,969,483,False,False
10.807236909866333,1728759994:877,968,484,False,False
10.884455442428589,1728759994:954,968,484,False,False
10.960537672042847,1728759995:30,967,485,False,False
11.037606716156006,1728759995:107,966,488,False,False
11.115706443786621,1728759995:185,966,491,False,False
11.193899154663086,1728759995:263,966,491,False,False
11.271219253540039,1728759995:341,966,495,False,False
11.348450183868408,1728759995:418,966,497,False,False
11.426538228988647,1728759995:496,966,497,False,False
11.504074335098267,1728759995:574,968,499,False,False
11.58142876625061,1728759995:651,972,496,False,False
11.65877914428711,1728759995:728,979,490,False,False
11.736178398132324,1728759995:806,979,490,False,False
11.814385175704956,1728759995:884,992,476,False,False
11.893372774124146,1728759995:963,1014,452,False,False
11.97060251235962,1728759996:40,1014,452,False,False
12.047982215881348,1728759996:117,1014,452,False,False
