Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728763466:783,875,418,False,False
0.07549071311950684,1728763466:858,875,418,False,False
0.15470480918884277,1728763466:938,889,461,False,False
0.2314920425415039,1728763467:14,900,491,False,False
0.3104362487792969,1728763467:93,900,491,False,False
0.3881185054779053,1728763467:171,909,511,False,False
0.46651434898376465,1728763467:249,915,526,False,False
0.54490065574646,1728763467:328,915,526,False,False
0.6218721866607666,1728763467:405,919,535,False,False
0.7000713348388672,1728763467:483,922,542,False,False
0.777660608291626,1728763467:561,924,546,False,False
0.8557288646697998,1728763467:639,924,546,False,False
0.93418288230896,1728763467:717,926,549,False,False
1.011847972869873,1728763467:795,927,551,False,False
1.0882997512817383,1728763467:871,927,551,False,False
1.1672437191009521,1728763467:950,928,553,False,False
1.245143175125122,1728763468:28,929,554,False,False
1.3218748569488525,1728763468:105,930,555,False,False
1.399937629699707,1728763468:183,930,555,False,False
1.4759154319763184,1728763468:259,930,557,False,False
1.5515730381011963,1728763468:334,931,558,False,False
1.628192663192749,1728763468:411,931,558,False,False
1.7059462070465088,1728763468:489,932,559,False,False
1.7841322422027588,1728763468:567,932,560,False,False
1.8621082305908203,1728763468:645,933,562,False,False
1.9399957656860352,1728763468:723,933,562,False,False
2.019054889678955,1728763468:802,933,564,False,False
2.0961978435516357,1728763468:879,934,565,False,False
2.174889326095581,1728763468:958,934,565,False,False
2.2525558471679688,1728763469:35,934,567,False,False
2.329359769821167,1728763469:112,935,568,False,False
2.407155752182007,1728763469:190,935,570,False,False
2.4847302436828613,1728763469:268,935,570,False,False
2.5620667934417725,1728763469:345,935,571,False,False
2.6404881477355957,1728763469:423,935,572,False,False
2.718963146209717,1728763469:502,935,572,False,False
2.798536539077759,1728763469:581,935,573,False,False
2.877624034881592,1728763469:661,935,573,False,False
2.954334020614624,1728763469:737,934,573,False,False
3.033032178878784,1728763469:816,934,573,False,False
3.1116931438446045,1728763469:895,934,573,False,False
3.189175844192505,1728763469:972,934,572,False,False
3.2673754692077637,1728763470:50,934,572,False,False
3.3444578647613525,1728763470:127,933,571,False,False
3.421964168548584,1728763470:205,932,570,False,False
3.499370813369751,1728763470:282,931,568,False,False
3.5765902996063232,1728763470:359,931,568,False,False
3.6527271270751953,1728763470:436,931,566,False,False
3.730565309524536,1728763470:513,930,564,False,False
3.8093409538269043,1728763470:592,930,564,False,False
3.886672258377075,1728763470:670,929,561,False,False
3.963068962097168,1728763470:746,928,559,False,False
4.040943384170532,1728763470:824,928,556,False,False
4.118823051452637,1728763470:902,928,556,False,False
4.197010040283203,1728763470:980,927,553,False,False
4.275535821914673,1728763471:58,926,550,False,False
4.351938009262085,1728763471:135,926,550,False,False
4.429520130157471,1728763471:212,926,548,False,False
4.50580358505249,1728763471:289,925,545,False,False
4.583250284194946,1728763471:366,925,543,False,False
4.660980463027954,1728763471:444,925,543,False,False
4.740457057952881,1728763471:523,925,541,False,False
4.819660186767578,1728763471:603,925,539,False,False
4.898021221160889,1728763471:681,925,539,False,False
4.975151538848877,1728763471:758,925,537,False,False
5.054149150848389,1728763471:837,925,536,False,False
5.1317298412323,1728763471:915,925,535,False,False
5.2108473777771,1728763471:994,925,535,False,False
5.2868030071258545,1728763472:70,926,534,False,False
5.36411452293396,1728763472:147,927,533,False,False
5.440396785736084,1728763472:223,927,533,False,False
5.519043207168579,1728763472:302,928,533,False,False
5.595671653747559,1728763472:379,930,533,False,False
5.673635959625244,1728763472:457,932,533,False,False
5.752151966094971,1728763472:535,932,533,False,False
5.829832315444946,1728763472:613,934,533,False,False
5.905863523483276,1728763472:689,936,533,False,False
5.9845709800720215,1728763472:767,938,534,False,False
6.062742233276367,1728763472:846,938,534,False,False
6.140142440795898,1728763472:923,940,534,False,False
6.218473196029663,1728763473:1,943,535,False,False
6.297327756881714,1728763473:80,943,535,False,False
6.374935150146484,1728763473:158,946,536,False,False
6.452638626098633,1728763473:236,949,537,False,False
6.530749797821045,1728763473:314,951,538,False,False
6.607329845428467,1728763473:390,951,538,False,False
6.684125661849976,1728763473:467,954,538,False,False
6.76141357421875,1728763473:544,957,539,False,False
6.839821100234985,1728763473:623,957,539,False,False
6.918267011642456,1728763473:701,959,540,False,False
6.995102405548096,1728763473:778,962,540,False,False
7.072606325149536,1728763473:856,962,540,False,False
7.151318788528442,1728763473:934,964,541,False,False
7.228724002838135,1728763474:12,966,542,False,False
7.304689645767212,1728763474:88,968,543,False,False
7.381471633911133,1728763474:164,968,543,False,False
7.459169626235962,1728763474:242,969,543,False,False
7.537064075469971,1728763474:320,971,544,False,False
7.616767406463623,1728763474:400,971,544,False,False
7.69491171836853,1728763474:478,972,545,False,False
7.772309064865112,1728763474:555,973,545,False,False
7.849647521972656,1728763474:633,973,546,False,False
7.92731785774231,1728763474:710,973,546,False,False
8.004481315612793,1728763474:787,973,546,False,False
8.081713914871216,1728763474:865,973,547,False,False
8.159530639648438,1728763474:942,973,547,False,False
8.23779034614563,1728763475:21,973,547,False,False
8.314989805221558,1728763475:98,972,548,False,False
8.392012357711792,1728763475:175,971,548,False,False
8.468634843826294,1728763475:252,971,548,False,False
8.545291423797607,1728763475:328,970,549,False,False
8.621857166290283,1728763475:405,969,549,False,False
8.69938325881958,1728763475:482,969,549,False,False
8.777711391448975,1728763475:561,967,549,False,False
