Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.00099945068359375,1728756379:961,1078,448,False,False
0.0706479549407959,1728756380:31,1078,448,False,False
0.14783382415771484,1728756380:108,1031,467,False,False
0.2258143424987793,1728756380:186,994,479,False,False
0.3033583164215088,1728756380:263,994,479,False,False
0.382174015045166,1728756380:342,965,486,False,False
0.4608118534088135,1728756380:421,943,489,False,False
0.5375120639801025,1728756380:497,943,489,False,False
0.6164760589599609,1728756380:576,928,491,False,False
0.6943783760070801,1728756380:654,917,491,False,False
0.7724573612213135,1728756380:732,910,492,False,False
0.8510088920593262,1728756380:811,910,492,False,False
0.9272782802581787,1728756380:887,907,493,False,False
1.0062401294708252,1728756380:966,906,494,False,False
1.0842533111572266,1728756381:44,906,494,False,False
1.1630477905273438,1728756381:123,906,497,False,False
1.2402772903442383,1728756381:200,909,500,False,False
1.3179233074188232,1728756381:278,912,503,False,False
1.3957369327545166,1728756381:356,912,503,False,False
1.4718401432037354,1728756381:432,915,507,False,False
1.5489730834960938,1728756381:509,919,511,False,False
1.626532793045044,1728756381:586,923,516,False,False
1.7043406963348389,1728756381:664,923,516,False,False
1.7816581726074219,1728756381:742,927,521,False,False
1.8590149879455566,1728756381:819,931,526,False,False
1.9358696937561035,1728756381:896,931,526,False,False
2.01474928855896,1728756381:975,934,530,False,False
2.0918831825256348,1728756382:52,937,535,False,False
2.1709959506988525,1728756382:131,937,535,False,False
2.2484054565429688,1728756382:208,940,539,False,False
2.3263068199157715,1728756382:286,942,543,False,False
2.4032816886901855,1728756382:363,944,546,False,False
2.479335308074951,1728756382:439,944,546,False,False
2.5563230514526367,1728756382:516,945,549,False,False
2.634890556335449,1728756382:595,947,551,False,False
2.7138445377349854,1728756382:674,947,553,False,False
2.793515920639038,1728756382:753,947,553,False,False
2.873014211654663,1728756382:833,948,554,False,False
2.9508917331695557,1728756382:911,948,555,False,False
3.0288689136505127,1728756382:989,948,555,False,False
3.106534242630005,1728756383:66,949,555,False,False
3.1846604347229004,1728756383:145,949,555,False,False
3.263322591781616,1728756383:223,949,555,False,False
3.341703414916992,1728756383:302,949,554,False,False
3.4195961952209473,1728756383:379,949,553,False,False
3.497673749923706,1728756383:458,949,552,False,False
3.574176549911499,1728756383:534,949,552,False,False
