Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010037422180175781,1728755577:31,1010,578,False,False
0.0747983455657959,1728755577:105,1010,578,False,False
0.15233492851257324,1728755577:182,1018,551,False,False
0.23067593574523926,1728755577:261,1017,535,False,False
0.30826520919799805,1728755577:338,1017,535,False,False
0.38682126998901367,1728755577:417,1012,528,False,False
0.4646162986755371,1728755577:495,1005,526,False,False
0.5412039756774902,1728755577:571,1005,526,False,False
0.6177802085876465,1728755577:648,997,528,False,False
0.6962573528289795,1728755577:726,988,531,False,False
0.7740228176116943,1728755577:804,980,535,False,False
0.8515126705169678,1728755577:882,980,535,False,False
0.9304318428039551,1728755577:961,972,539,False,False
1.0070583820343018,1728755578:37,965,543,False,False
1.0844225883483887,1728755578:114,965,543,False,False
1.163611888885498,1728755578:194,959,546,False,False
1.2421250343322754,1728755578:272,955,549,False,False
1.3202340602874756,1728755578:350,951,551,False,False
1.3991961479187012,1728755578:429,951,551,False,False
1.4776840209960938,1728755578:508,947,553,False,False
1.5558059215545654,1728755578:586,944,555,False,False
1.6324048042297363,1728755578:662,943,555,False,False
1.70949125289917,1728755578:740,943,555,False,False
1.786684274673462,1728755578:817,941,556,False,False
1.8650217056274414,1728755578:895,940,556,False,False
1.942481517791748,1728755578:973,940,556,False,False
2.019620895385742,1728755579:50,940,557,False,False
2.096958875656128,1728755579:127,940,556,False,False
2.175424814224243,1728755579:205,941,557,False,False
2.253234386444092,1728755579:283,941,557,False,False
2.3306403160095215,1728755579:361,941,556,False,False
2.4095218181610107,1728755579:440,942,556,False,False
2.486517906188965,1728755579:517,942,556,False,False
2.562448501586914,1728755579:593,943,555,False,False
2.6395580768585205,1728755579:670,944,554,False,False
2.7168540954589844,1728755579:747,944,554,False,False
2.794778823852539,1728755579:825,945,554,False,False
2.8716323375701904,1728755579:902,946,552,False,False
2.947084426879883,1728755579:977,947,551,False,False
3.0277388095855713,1728755580:58,947,551,False,False
3.105454206466675,1728755580:136,948,550,False,False
3.1839118003845215,1728755580:214,948,548,False,False
3.2616617679595947,1728755580:292,948,548,False,False
3.340165376663208,1728755580:370,948,546,False,False
3.4191339015960693,1728755580:449,948,544,False,False
3.496687173843384,1728755580:527,948,542,False,False
3.5738396644592285,1728755580:604,948,542,False,False
3.6515018939971924,1728755580:682,948,539,False,False
3.7285754680633545,1728755580:759,947,537,False,False
3.8072848320007324,1728755580:837,947,537,False,False
3.8849282264709473,1728755580:915,947,534,False,False
3.962665319442749,1728755580:993,946,532,False,False
4.039302587509155,1728755581:69,945,529,False,False
4.116479396820068,1728755581:147,945,529,False,False
4.194037437438965,1728755581:224,944,526,False,False
4.272208213806152,1728755581:302,944,524,False,False
4.3499696254730225,1728755581:380,944,524,False,False
4.429116487503052,1728755581:459,943,522,False,False
4.507122039794922,1728755581:537,942,519,False,False
4.58443021774292,1728755581:615,942,517,False,False
4.663073778152466,1728755581:693,942,517,False,False
4.740465879440308,1728755581:771,941,516,False,False
4.818457841873169,1728755581:849,940,514,False,False
4.896497488021851,1728755581:927,940,514,False,False
4.973778009414673,1728755582:4,940,513,False,False
5.051907539367676,1728755582:82,940,512,False,False
5.130593776702881,1728755582:161,939,511,False,False
5.207051515579224,1728755582:237,939,511,False,False
5.284183025360107,1728755582:314,939,510,False,False
5.362976312637329,1728755582:393,939,510,False,False
5.442851781845093,1728755582:473,939,510,False,False
5.5186543464660645,1728755582:549,939,510,False,False
5.597193479537964,1728755582:627,939,510,False,False
5.675683498382568,1728755582:706,939,510,False,False
5.751992464065552,1728755582:782,939,510,False,False
5.8291895389556885,1728755582:859,939,510,False,False
5.906944990158081,1728755582:937,939,510,False,False
5.984580039978027,1728755583:15,939,510,False,False
6.061062812805176,1728755583:91,940,511,False,False
6.138428449630737,1728755583:169,940,511,False,False
6.217756509780884,1728755583:248,940,512,False,False
6.298120737075806,1728755583:328,940,512,False,False
6.375578165054321,1728755583:406,940,512,False,False
6.4534478187561035,1728755583:484,940,512,False,False
6.531284332275391,1728755583:561,940,512,False,False
6.609036445617676,1728755583:639,940,513,False,False
6.686564922332764,1728755583:717,941,513,False,False
6.764320135116577,1728755583:794,941,513,False,False
6.842440366744995,1728755583:873,941,513,False,False
6.919910907745361,1728755583:950,942,513,False,False
6.997233629226685,1728755584:27,942,513,False,False
7.075048923492432,1728755584:105,942,513,False,False
7.15412974357605,1728755584:184,943,513,False,False
7.231899738311768,1728755584:262,944,513,False,False
7.311018705368042,1728755584:341,945,513,False,False
7.387665271759033,1728755584:418,945,513,False,False
7.466310977935791,1728755584:496,946,513,False,False
7.544312238693237,1728755584:574,948,513,False,False
7.622908115386963,1728755584:653,948,513,False,False
7.700917482376099,1728755584:731,950,513,False,False
7.779561758041382,1728755584:810,952,514,False,False
7.856686115264893,1728755584:887,955,514,False,False
7.9351911544799805,1728755584:965,955,514,False,False
8.012661695480347,1728755585:43,958,514,False,False
8.090402126312256,1728755585:120,961,515,False,False
8.167993068695068,1728755585:198,961,515,False,False
8.246989727020264,1728755585:277,964,515,False,False
8.323435306549072,1728755585:354,968,516,False,False
8.401302576065063,1728755585:431,971,517,False,False
8.480499744415283,1728755585:511,971,517,False,False
8.557771682739258,1728755585:588,975,519,False,False
8.637176513671875,1728755585:667,979,520,False,False
8.715457916259766,1728755585:746,979,520,False,False
8.792732238769531,1728755585:823,984,522,False,False
8.871228456497192,1728755585:901,988,523,False,False
8.9503173828125,1728755585:980,992,525,False,False
9.026700735092163,1728755586:57,992,525,False,False
9.105793476104736,1728755586:136,996,527,False,False
9.182372808456421,1728755586:212,999,528,False,False
9.258751630783081,1728755586:289,999,528,False,False
9.336520433425903,1728755586:367,1003,530,False,False
9.414532899856567,1728755586:445,1006,531,False,False
9.49250078201294,1728755586:523,1009,533,False,False
9.569620609283447,1728755586:600,1009,533,False,False
9.64688777923584,1728755586:677,1012,535,False,False
9.724604845046997,1728755586:755,1014,536,False,False
9.802651643753052,1728755586:833,1016,537,False,False
9.880908966064453,1728755586:911,1016,537,False,False
9.958602666854858,1728755586:989,1017,537,False,False
10.03600811958313,1728755587:66,1018,538,False,False
10.114991188049316,1728755587:145,1018,538,False,False
10.193161249160767,1728755587:223,1019,538,False,False
10.270631551742554,1728755587:301,1019,539,False,False
10.34859824180603,1728755587:379,1019,539,False,False
10.428033590316772,1728755587:458,1019,539,False,False
10.505958557128906,1728755587:536,1019,540,False,False
10.583868026733398,1728755587:614,1018,541,False,False
10.660975217819214,1728755587:691,1018,541,False,False
10.738539218902588,1728755587:769,1016,541,False,False
10.816653966903687,1728755587:847,1014,542,False,False
10.895207643508911,1728755587:925,1014,542,False,False
10.973267316818237,1728755588:3,1012,544,False,False
11.050163745880127,1728755588:80,1008,545,False,False
11.12610673904419,1728755588:156,1004,547,False,False
11.203364133834839,1728755588:233,1004,547,False,False
11.28109359741211,1728755588:311,998,548,False,False
11.357583999633789,1728755588:388,991,548,False,False
11.435758829116821,1728755588:466,991,548,False,False
11.514232873916626,1728755588:544,981,547,False,False
11.591497898101807,1728755588:622,968,543,False,False
11.668352127075195,1728755588:698,952,534,False,False
11.747321844100952,1728755588:777,952,534,False,False
11.825767993927002,1728755588:856,930,519,False,False
11.903929233551025,1728755588:934,901,492,False,False
11.981462955474854,1728755589:12,901,492,False,False
12.057615518569946,1728755589:88,901,492,False,False
