Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009942054748535156,1728751896:429,975,627,False,False
0.07128620147705078,1728751896:499,975,627,False,False
0.149003267288208,1728751896:577,964,605,False,False
0.22580432891845703,1728751896:654,954,588,False,False
0.30190372467041016,1728751896:730,954,588,False,False
0.37877798080444336,1728751896:807,945,577,False,False
0.45609354972839355,1728751896:884,937,569,False,False
0.5330510139465332,1728751896:961,937,569,False,False
0.6097359657287598,1728751897:38,930,563,False,False
0.6876146793365479,1728751897:116,925,559,False,False
0.7655789852142334,1728751897:194,922,557,False,False
0.8441240787506104,1728751897:272,922,557,False,False
0.9211299419403076,1728751897:349,919,555,False,False
0.9992983341217041,1728751897:427,917,554,False,False
1.07598876953125,1728751897:504,917,554,False,False
1.1532464027404785,1728751897:581,917,553,False,False
1.2302470207214355,1728751897:658,917,552,False,False
1.3077459335327148,1728751897:736,917,550,False,False
1.3844060897827148,1728751897:812,917,550,False,False
1.4612963199615479,1728751897:889,919,549,False,False
1.5386323928833008,1728751897:967,920,547,False,False
1.6171340942382812,1728751898:45,922,544,False,False
1.696028709411621,1728751898:124,922,544,False,False
1.7729334831237793,1728751898:201,923,541,False,False
1.8515205383300781,1728751898:279,925,538,False,False
1.9291119575500488,1728751898:357,925,538,False,False
2.0082497596740723,1728751898:436,926,534,False,False
2.086012840270996,1728751898:514,928,530,False,False
2.162644624710083,1728751898:591,928,530,False,False
2.240872383117676,1728751898:669,929,526,False,False
2.319424629211426,1728751898:747,930,522,False,False
2.397854804992676,1728751898:826,931,519,False,False
2.476626396179199,1728751898:905,931,519,False,False
2.5554935932159424,1728751898:983,931,515,False,False
2.632493495941162,1728751899:60,931,511,False,False
2.710416555404663,1728751899:138,931,511,False,False
2.786944627761841,1728751899:215,931,508,False,False
2.8646647930145264,1728751899:293,930,505,False,False
2.9420337677001953,1728751899:370,929,502,False,False
3.021149158477783,1728751899:449,929,502,False,False
3.0997917652130127,1728751899:528,928,500,False,False
3.177380323410034,1728751899:605,927,499,False,False
3.255054473876953,1728751899:683,927,499,False,False
3.3338534832000732,1728751899:762,926,497,False,False
3.414274215698242,1728751899:842,925,496,False,False
3.4917452335357666,1728751899:920,923,496,False,False
3.5694797039031982,1728751899:997,923,496,False,False
3.6490323543548584,1728751900:77,922,497,False,False
3.7276339530944824,1728751900:156,920,497,False,False
3.804877519607544,1728751900:233,920,497,False,False
3.882711410522461,1728751900:311,919,499,False,False
3.9607138633728027,1728751900:389,918,500,False,False
4.0385260581970215,1728751900:466,917,502,False,False
4.116215229034424,1728751900:544,917,502,False,False
4.193909168243408,1728751900:622,916,505,False,False
4.27186131477356,1728751900:700,915,507,False,False
4.3482348918914795,1728751900:776,915,507,False,False
4.424846172332764,1728751900:853,915,511,False,False
4.503938436508179,1728751900:932,915,514,False,False
4.58250093460083,1728751901:10,915,517,False,False
4.660525798797607,1728751901:88,915,517,False,False
4.739267349243164,1728751901:167,915,521,False,False
4.8167407512664795,1728751901:245,916,525,False,False
4.896036624908447,1728751901:324,917,528,False,False
4.974757432937622,1728751901:403,917,528,False,False
5.051300048828125,1728751901:479,918,532,False,False
5.130478620529175,1728751901:558,919,536,False,False
5.20887017250061,1728751901:637,919,536,False,False
5.284772872924805,1728751901:713,921,539,False,False
5.363552093505859,1728751901:792,922,542,False,False
5.441273212432861,1728751901:869,924,545,False,False
5.518783092498779,1728751901:947,924,545,False,False
5.59629225730896,1728751902:24,926,548,False,False
5.67505669593811,1728751902:103,928,551,False,False
5.75175404548645,1728751902:180,928,551,False,False
5.830424785614014,1728751902:258,931,553,False,False
5.907675743103027,1728751902:336,933,555,False,False
5.984574794769287,1728751902:413,933,555,False,False
6.063177585601807,1728751902:491,936,556,False,False
6.141782999038696,1728751902:570,938,558,False,False
6.2186057567596436,1728751902:647,941,559,False,False
6.2978293895721436,1728751902:726,941,559,False,False
6.376576900482178,1728751902:805,943,559,False,False
6.453649997711182,1728751902:882,945,560,False,False
6.532156705856323,1728751902:960,945,560,False,False
6.610022783279419,1728751903:38,948,560,False,False
6.687999486923218,1728751903:116,950,560,False,False
6.766542673110962,1728751903:194,952,560,False,False
6.842581033706665,1728751903:271,952,560,False,False
6.919493198394775,1728751903:347,954,560,False,False
6.999271631240845,1728751903:427,957,559,False,False
7.076900243759155,1728751903:505,958,559,False,False
7.154709815979004,1728751903:583,958,559,False,False
7.233589172363281,1728751903:662,960,559,False,False
7.312051296234131,1728751903:740,962,558,False,False
7.389590501785278,1728751903:818,962,558,False,False
7.466636657714844,1728751903:895,964,558,False,False
7.543560981750488,1728751903:972,966,558,False,False
7.622277021408081,1728751904:50,966,558,False,False
7.701137065887451,1728751904:129,967,558,False,False
7.779911518096924,1728751904:208,968,557,False,False
7.856766223907471,1728751904:285,970,557,False,False
7.934461832046509,1728751904:362,970,557,False,False
8.013933897018433,1728751904:442,971,557,False,False
8.090410947799683,1728751904:518,972,557,False,False
8.167009830474854,1728751904:595,972,557,False,False
8.247057437896729,1728751904:675,973,557,False,False
8.32397985458374,1728751904:752,974,557,False,False
8.401471853256226,1728751904:829,975,557,False,False
8.479730129241943,1728751904:908,975,557,False,False
8.556219577789307,1728751904:984,976,557,False,False
8.634486436843872,1728751905:62,977,556,False,False
