Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010285377502441406,1728760196:54,851,536,False,False
0.07155132293701172,1728760196:124,851,536,False,False
0.14908242225646973,1728760196:202,867,514,False,False
0.22799086570739746,1728760196:281,886,501,False,False
0.3045997619628906,1728760196:357,886,501,False,False
0.3838036060333252,1728760196:436,903,493,False,False
0.46204233169555664,1728760196:515,919,491,False,False
0.5387084484100342,1728760196:591,919,491,False,False
0.6164851188659668,1728760196:669,934,492,False,False
0.6933889389038086,1728760196:746,946,496,False,False
0.7720739841461182,1728760196:825,956,501,False,False
0.8513927459716797,1728760196:904,956,501,False,False
0.9273021221160889,1728760196:980,964,506,False,False
1.0058963298797607,1728760197:59,970,512,False,False
1.0825884342193604,1728760197:135,970,512,False,False
1.1605327129364014,1728760197:213,974,518,False,False
1.2385239601135254,1728760197:291,977,523,False,False
1.317218542098999,1728760197:370,978,529,False,False
1.39385986328125,1728760197:446,978,529,False,False
1.471447467803955,1728760197:524,978,533,False,False
1.5481281280517578,1728760197:601,977,536,False,False
1.6250455379486084,1728760197:678,977,536,False,False
1.7029297351837158,1728760197:756,975,539,False,False
1.780897855758667,1728760197:834,972,541,False,False
1.858029842376709,1728760197:911,970,543,False,False
1.934617280960083,1728760197:987,970,543,False,False
2.0129497051239014,1728760198:66,966,544,False,False
2.0908687114715576,1728760198:143,962,545,False,False
2.1683669090270996,1728760198:221,962,545,False,False
2.2469429969787598,1728760198:300,959,545,False,False
2.324446439743042,1728760198:377,955,546,False,False
2.402841567993164,1728760198:455,951,546,False,False
2.4815642833709717,1728760198:534,951,546,False,False
2.560290575027466,1728760198:613,947,546,False,False
2.6393649578094482,1728760198:692,943,545,False,False
2.716573715209961,1728760198:769,943,545,False,False
2.795400857925415,1728760198:848,940,545,False,False
2.8722171783447266,1728760198:925,936,544,False,False
2.9489848613739014,1728760199:2,933,544,False,False
3.0276143550872803,1728760199:80,933,544,False,False
3.1050822734832764,1728760199:158,931,543,False,False
3.181762218475342,1728760199:234,928,543,False,False
3.260993003845215,1728760199:314,928,543,False,False
3.3381636142730713,1728760199:391,926,542,False,False
3.4166903495788574,1728760199:469,924,541,False,False
3.494257926940918,1728760199:547,923,540,False,False
3.5722951889038086,1728760199:625,923,540,False,False
3.6496195793151855,1728760199:702,922,540,False,False
3.726567029953003,1728760199:779,921,539,False,False
3.803218364715576,1728760199:856,921,539,False,False
3.8811957836151123,1728760199:934,920,539,False,False
3.9583969116210938,1728760200:11,920,538,False,False
4.036942958831787,1728760200:90,920,538,False,False
4.115262985229492,1728760200:168,920,538,False,False
4.19290018081665,1728760200:246,920,537,False,False
4.273179769515991,1728760200:326,920,537,False,False
4.349961996078491,1728760200:403,920,537,False,False
4.427114725112915,1728760200:480,920,537,False,False
4.506361961364746,1728760200:559,921,537,False,False
4.583294153213501,1728760200:636,922,537,False,False
4.660325050354004,1728760200:713,922,537,False,False
4.737945079803467,1728760200:791,922,536,False,False
4.814168214797974,1728760200:867,923,536,False,False
4.892744064331055,1728760200:945,924,537,False,False
4.969556570053101,1728760201:22,924,537,False,False
5.048091650009155,1728760201:101,925,537,False,False
5.126210451126099,1728760201:179,926,537,False,False
5.204630613327026,1728760201:257,926,537,False,False
5.283584356307983,1728760201:336,927,537,False,False
5.361067533493042,1728760201:414,928,538,False,False
5.437345743179321,1728760201:490,928,538,False,False
5.51658034324646,1728760201:569,930,538,False,False
5.594451189041138,1728760201:647,931,539,False,False
5.6719794273376465,1728760201:725,932,539,False,False
5.750792503356934,1728760201:803,932,539,False,False
5.828348636627197,1728760201:881,934,540,False,False
5.907240390777588,1728760201:960,935,540,False,False
5.984389781951904,1728760202:37,937,540,False,False
