Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009605884552001953,1728750442:449,1011,573,False,False
0.07458066940307617,1728750442:522,1011,573,False,False
0.15319299697875977,1728750442:601,981,559,False,False
0.23190927505493164,1728750442:680,964,548,False,False
0.30953168869018555,1728750442:757,964,548,False,False
0.386322021484375,1728750442:834,955,540,False,False
0.46454429626464844,1728750442:912,952,535,False,False
0.540827751159668,1728750442:989,952,535,False,False
0.6184794902801514,1728750443:66,952,532,False,False
0.6972897052764893,1728750443:145,954,532,False,False
0.7751255035400391,1728750443:223,956,532,False,False
0.8514022827148438,1728750443:299,956,532,False,False
0.9294252395629883,1728750443:377,960,534,False,False
1.0065138339996338,1728750443:454,963,536,False,False
1.0849368572235107,1728750443:533,963,536,False,False
1.1627397537231445,1728750443:611,966,539,False,False
1.2397489547729492,1728750443:688,969,541,False,False
1.317547082901001,1728750443:765,972,542,False,False
1.3957579135894775,1728750443:844,972,542,False,False
1.473757028579712,1728750443:922,974,544,False,False
1.5515697002410889,1728750443:999,976,545,False,False
1.629472017288208,1728750444:77,978,545,False,False
1.706923246383667,1728750444:155,978,545,False,False
1.7849650382995605,1728750444:233,979,545,False,False
1.862668752670288,1728750444:311,981,545,False,False
1.9395883083343506,1728750444:387,981,545,False,False
2.0186173915863037,1728750444:466,982,544,False,False
2.096048355102539,1728750444:544,983,543,False,False
2.174074411392212,1728750444:622,984,542,False,False
2.251988410949707,1728750444:700,984,542,False,False
2.329108238220215,1728750444:777,985,541,False,False
2.405648708343506,1728750444:853,987,539,False,False
2.4853861331939697,1728750444:933,987,539,False,False
2.5630197525024414,1728750445:11,988,538,False,False
2.642324447631836,1728750445:90,989,537,False,False
2.7206783294677734,1728750445:169,989,537,False,False
2.7997829914093018,1728750445:248,991,536,False,False
2.8766767978668213,1728750445:325,992,534,False,False
2.9540555477142334,1728750445:402,994,533,False,False
3.0324013233184814,1728750445:480,994,533,False,False
3.1106231212615967,1728750445:558,995,532,False,False
3.1886494159698486,1728750445:636,996,531,False,False
3.266742467880249,1728750445:715,996,531,False,False
3.34395170211792,1728750445:792,998,530,False,False
3.420555830001831,1728750445:868,999,529,False,False
3.497992753982544,1728750445:946,999,529,False,False
3.5754575729370117,1728750446:23,999,529,False,False
3.6532363891601562,1728750446:101,1000,528,False,False
3.7325828075408936,1728750446:180,1000,527,False,False
3.8102524280548096,1728750446:258,1000,527,False,False
3.888571262359619,1728750446:336,1000,526,False,False
3.967294216156006,1728750446:415,1000,526,False,False
4.046396255493164,1728750446:494,1000,525,False,False
4.124704837799072,1728750446:573,1000,525,False,False
4.2030029296875,1728750446:651,999,525,False,False
4.280884265899658,1728750446:729,998,525,False,False
4.359789848327637,1728750446:808,998,525,False,False
4.4383227825164795,1728750446:886,997,524,False,False
4.51605486869812,1728750446:964,995,524,False,False
4.592972993850708,1728750447:41,994,524,False,False
4.670815944671631,1728750447:119,994,524,False,False
4.749279737472534,1728750447:197,992,524,False,False
4.827785968780518,1728750447:276,990,524,False,False
4.9052815437316895,1728750447:353,990,524,False,False
4.984069585800171,1728750447:432,988,524,False,False
5.059493541717529,1728750447:507,986,524,False,False
5.1375203132629395,1728750447:585,985,524,False,False
5.216061115264893,1728750447:664,985,524,False,False
5.2920122146606445,1728750447:740,983,525,False,False
5.37073016166687,1728750447:819,982,525,False,False
5.448782205581665,1728750447:897,982,525,False,False
5.526531457901001,1728750447:974,981,526,False,False
5.604192495346069,1728750448:52,979,527,False,False
5.681878328323364,1728750448:130,979,527,False,False
5.759575843811035,1728750448:207,979,527,False,False
5.837352752685547,1728750448:285,978,528,False,False
5.91608190536499,1728750448:364,978,529,False,False
5.993559837341309,1728750448:441,977,531,False,False
6.072732448577881,1728750448:521,977,531,False,False
6.15118932723999,1728750448:599,977,532,False,False
6.227923393249512,1728750448:676,977,533,False,False
6.306065559387207,1728750448:754,977,533,False,False
6.385005235671997,1728750448:833,978,535,False,False
6.463398218154907,1728750448:911,978,537,False,False
6.542726278305054,1728750448:991,978,537,False,False
6.620618581771851,1728750449:68,978,539,False,False
6.698625326156616,1728750449:146,979,541,False,False
6.77601432800293,1728750449:224,979,544,False,False
6.854335308074951,1728750449:302,979,544,False,False
6.932703733444214,1728750449:381,979,547,False,False
7.0107457637786865,1728750449:459,980,550,False,False
7.087733030319214,1728750449:536,980,550,False,False
7.166406154632568,1728750449:614,980,553,False,False
7.2447898387908936,1728750449:693,981,556,False,False
7.3223044872283936,1728750449:770,981,559,False,False
7.399533748626709,1728750449:847,981,559,False,False
7.4762866497039795,1728750449:924,981,563,False,False
7.553930282592773,1728750450:2,981,566,False,False
7.630950689315796,1728750450:79,981,566,False,False
7.707744359970093,1728750450:156,981,570,False,False
7.784225702285767,1728750450:232,981,573,False,False
7.8630290031433105,1728750450:311,982,576,False,False
7.941679000854492,1728750450:390,982,576,False,False
8.019967079162598,1728750450:468,982,579,False,False
8.096509218215942,1728750450:544,982,582,False,False
8.174475193023682,1728750450:622,982,582,False,False
8.25366473197937,1728750450:702,982,584,False,False
8.330336570739746,1728750450:778,983,586,False,False
8.406707048416138,1728750450:855,983,588,False,False
8.484447717666626,1728750450:932,983,588,False,False
8.561873197555542,1728750451:10,984,589,False,False
8.639823913574219,1728750451:88,985,590,False,False
8.717640399932861,1728750451:165,985,590,False,False
8.795444011688232,1728750451:243,986,590,False,False
8.872633218765259,1728750451:320,986,589,False,False
8.950552225112915,1728750451:398,988,588,False,False
9.02609634399414,1728750451:474,988,588,False,False
9.104513883590698,1728750451:552,988,587,False,False
9.182226657867432,1728750451:630,989,585,False,False
9.258779048919678,1728750451:707,990,582,False,False
9.337798833847046,1728750451:786,990,582,False,False
9.416868925094604,1728750451:865,990,579,False,False
9.496745347976685,1728750451:945,990,575,False,False
9.574820518493652,1728750452:23,990,575,False,False
9.650833368301392,1728750452:99,990,571,False,False
9.730192422866821,1728750452:178,989,567,False,False
9.806820631027222,1728750452:255,988,562,False,False
9.88506531715393,1728750452:333,988,562,False,False
9.962960958480835,1728750452:411,987,557,False,False
10.04194164276123,1728750452:490,984,551,False,False
10.1184983253479,1728750452:566,984,551,False,False
10.19550108909607,1728750452:643,981,546,False,False
10.272571563720703,1728750452:720,977,540,False,False
10.350184679031372,1728750452:798,977,540,False,False
10.427959203720093,1728750452:876,973,534,False,False
10.507058143615723,1728750452:955,967,528,False,False
10.584893941879272,1728750453:33,961,521,False,False
10.66188097000122,1728750453:110,961,521,False,False
10.73947811126709,1728750453:187,955,515,False,False
10.817898988723755,1728750453:266,948,509,False,False
10.89525318145752,1728750453:343,948,509,False,False
10.972689151763916,1728750453:421,941,502,False,False
11.051371097564697,1728750453:499,934,495,False,False
11.128485679626465,1728750453:576,927,489,False,False
11.20539379119873,1728750453:653,927,489,False,False
11.282196998596191,1728750453:730,920,483,False,False
11.360107660293579,1728750453:808,913,477,False,False
11.438671112060547,1728750453:887,908,472,False,False
11.515432119369507,1728750453:963,908,472,False,False
11.593315839767456,1728750454:41,904,469,False,False
11.671465635299683,1728750454:119,902,469,False,False
11.749026775360107,1728750454:197,902,469,False,False
11.825586080551147,1728750454:273,901,473,False,False
11.903914451599121,1728750454:352,901,482,False,False
11.981249332427979,1728750454:429,901,482,False,False
12.06082010269165,1728750454:509,901,482,False,False
