Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728757106:875,1082,557,False,False
0.07118439674377441,1728757106:947,1082,557,False,False
0.14893174171447754,1728757107:24,1079,565,False,False
0.22742462158203125,1728757107:103,1073,569,False,False
0.30480289459228516,1728757107:180,1073,569,False,False
0.38164258003234863,1728757107:257,1065,570,False,False
0.46035122871398926,1728757107:336,1057,569,False,False
0.5371789932250977,1728757107:413,1057,569,False,False
0.6142961978912354,1728757107:490,1049,567,False,False
0.6911094188690186,1728757107:566,1040,563,False,False
0.7679822444915771,1728757107:643,1032,558,False,False
0.8453536033630371,1728757107:721,1032,558,False,False
0.9230794906616211,1728757107:798,1024,553,False,False
0.9999792575836182,1728757107:875,1016,548,False,False
1.0790653228759766,1728757107:954,1016,548,False,False
1.157519817352295,1728757108:33,1009,542,False,False
1.2361631393432617,1728757108:111,1003,537,False,False
1.3131487369537354,1728757108:188,997,532,False,False
1.3905820846557617,1728757108:266,997,532,False,False
1.4695100784301758,1728757108:345,992,527,False,False
1.547682523727417,1728757108:423,988,523,False,False
1.6265802383422852,1728757108:502,988,523,False,False
1.7056574821472168,1728757108:581,984,520,False,False
1.783097505569458,1728757108:658,981,518,False,False
1.8606064319610596,1728757108:736,978,516,False,False
1.9387073516845703,1728757108:814,978,516,False,False
2.0161495208740234,1728757108:891,976,515,False,False
2.0938825607299805,1728757108:969,974,514,False,False
2.1709444522857666,1728757109:46,974,514,False,False
2.249447822570801,1728757109:125,973,513,False,False
2.327634811401367,1728757109:203,972,514,False,False
2.405989170074463,1728757109:281,971,514,False,False
2.4842169284820557,1728757109:360,971,514,False,False
2.56148624420166,1728757109:437,971,515,False,False
2.641383409500122,1728757109:517,971,516,False,False
2.7185182571411133,1728757109:594,971,516,False,False
2.7955827713012695,1728757109:671,971,516,False,False
2.8724617958068848,1728757109:748,972,517,False,False
2.952577829360962,1728757109:828,973,517,False,False
3.0316500663757324,1728757109:907,973,517,False,False
3.109344005584717,1728757109:985,974,517,False,False
3.186701774597168,1728757110:62,975,517,False,False
3.2641587257385254,1728757110:139,975,517,False,False
