Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009980201721191406,1728754213:390,1003,658,False,False
0.07164931297302246,1728754213:461,1003,658,False,False
0.1485271453857422,1728754213:538,972,617,False,False
0.2251605987548828,1728754213:614,948,586,False,False
0.30266380310058594,1728754213:692,948,586,False,False
0.3801443576812744,1728754213:769,931,563,False,False
0.45897865295410156,1728754213:848,920,547,False,False
0.5366115570068359,1728754213:926,920,547,False,False
0.6143045425415039,1728754214:4,915,537,False,False
0.692889928817749,1728754214:82,913,532,False,False
0.7707231044769287,1728754214:160,916,530,False,False
0.8478038311004639,1728754214:237,916,530,False,False
0.9244649410247803,1728754214:314,920,531,False,False
1.0020554065704346,1728754214:391,926,534,False,False
1.079627513885498,1728754214:469,926,534,False,False
1.1557979583740234,1728754214:545,933,538,False,False
1.2333884239196777,1728754214:623,940,543,False,False
1.3106632232666016,1728754214:700,947,547,False,False
1.389507532119751,1728754214:779,947,547,False,False
1.4662129878997803,1728754214:856,954,552,False,False
1.5446016788482666,1728754214:934,960,555,False,False
1.6231439113616943,1728754215:12,960,555,False,False
1.7009391784667969,1728754215:90,965,558,False,False
1.7792890071868896,1728754215:169,969,560,False,False
1.8597614765167236,1728754215:249,972,560,False,False
1.9373886585235596,1728754215:327,972,560,False,False
2.0142972469329834,1728754215:404,974,560,False,False
2.0914552211761475,1728754215:481,976,559,False,False
2.1695289611816406,1728754215:559,976,559,False,False
2.2465193271636963,1728754215:636,976,556,False,False
2.3255856037139893,1728754215:715,976,553,False,False
2.4020462036132812,1728754215:791,976,549,False,False
2.4790353775024414,1728754215:868,976,549,False,False
2.556427478790283,1728754215:946,975,545,False,False
2.633439540863037,1728754216:23,974,541,False,False
2.7112605571746826,1728754216:101,974,541,False,False
2.7881250381469727,1728754216:177,972,536,False,False
2.8656229972839355,1728754216:255,970,531,False,False
2.9436819553375244,1728754216:333,967,526,False,False
3.0219154357910156,1728754216:411,967,526,False,False
3.0989651679992676,1728754216:488,965,521,False,False
3.1766409873962402,1728754216:566,962,516,False,False
3.253803253173828,1728754216:643,962,516,False,False
3.3318960666656494,1728754216:721,960,511,False,False
3.4098920822143555,1728754216:799,957,506,False,False
3.4869585037231445,1728754216:876,954,502,False,False
3.564281463623047,1728754216:954,954,502,False,False
3.6425259113311768,1728754217:32,951,498,False,False
3.719385862350464,1728754217:109,948,494,False,False
3.797084331512451,1728754217:186,948,494,False,False
3.8751182556152344,1728754217:264,945,491,False,False
3.9520556926727295,1728754217:341,943,488,False,False
4.029712438583374,1728754217:419,940,485,False,False
4.1086647510528564,1728754217:498,940,485,False,False
4.1858861446380615,1728754217:575,937,483,False,False
4.262966632843018,1728754217:652,935,480,False,False
4.341723203659058,1728754217:731,935,480,False,False
4.419823408126831,1728754217:809,933,478,False,False
4.49636173248291,1728754217:886,931,477,False,False
4.572997570037842,1728754217:962,930,475,False,False
4.650598764419556,1728754218:40,930,475,False,False
4.728672742843628,1728754218:118,928,473,False,False
4.806596517562866,1728754218:196,927,472,False,False
4.883430480957031,1728754218:273,927,472,False,False
4.962771654129028,1728754218:352,927,471,False,False
5.039464950561523,1728754218:429,926,470,False,False
5.117607116699219,1728754218:507,926,470,False,False
5.195790767669678,1728754218:585,926,470,False,False
5.274537563323975,1728754218:664,927,469,False,False
5.3531599044799805,1728754218:742,928,469,False,False
5.430461406707764,1728754218:820,930,469,False,False
5.509480953216553,1728754218:899,930,469,False,False
5.587624549865723,1728754218:977,932,469,False,False
5.664889335632324,1728754219:54,934,469,False,False
5.743215322494507,1728754219:133,934,469,False,False
5.820504903793335,1728754219:210,936,470,False,False
5.89835786819458,1728754219:288,939,471,False,False
5.976858139038086,1728754219:366,939,471,False,False
6.054641485214233,1728754219:444,941,472,False,False
6.133670806884766,1728754219:523,945,473,False,False
6.21170973777771,1728754219:601,948,474,False,False
6.288831949234009,1728754219:678,948,474,False,False
6.366520881652832,1728754219:756,951,476,False,False
6.443593263626099,1728754219:833,954,478,False,False
6.521543979644775,1728754219:911,954,478,False,False
6.599039077758789,1728754219:988,957,480,False,False
6.678228855133057,1728754220:68,960,482,False,False
6.756342887878418,1728754220:146,962,484,False,False
6.834660053253174,1728754220:224,962,484,False,False
6.9104578495025635,1728754220:300,965,487,False,False
6.9876227378845215,1728754220:377,967,490,False,False
7.064743757247925,1728754220:454,967,490,False,False
7.1425395011901855,1728754220:532,968,493,False,False
7.218604803085327,1728754220:608,969,496,False,False
7.295839309692383,1728754220:685,970,499,False,False
7.37370228767395,1728754220:763,970,499,False,False
7.451872825622559,1728754220:841,971,503,False,False
7.530252695083618,1728754220:920,971,506,False,False
