Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728761694:937,937,600,False,False
0.07779455184936523,1728761695:15,937,600,False,False
0.15673089027404785,1728761695:94,924,610,False,False
0.2351372241973877,1728761695:172,915,615,False,False
0.31301307678222656,1728761695:250,915,615,False,False
0.3897221088409424,1728761695:327,909,615,False,False
0.4676971435546875,1728761695:405,907,613,False,False
0.5465865135192871,1728761695:484,907,613,False,False
0.6260511875152588,1728761695:563,907,609,False,False
0.7039825916290283,1728761695:641,910,604,False,False
0.782085657119751,1728761695:719,914,598,False,False
0.8582069873809814,1728761695:795,914,598,False,False
0.9354796409606934,1728761695:873,920,592,False,False
1.0133898258209229,1728761695:951,928,586,False,False
1.0901708602905273,1728761696:27,928,586,False,False
1.1682181358337402,1728761696:105,936,581,False,False
1.2455568313598633,1728761696:183,944,575,False,False
1.3218467235565186,1728761696:259,953,570,False,False
1.3977446556091309,1728761696:335,953,570,False,False
1.4746451377868652,1728761696:412,961,566,False,False
1.5520029067993164,1728761696:489,970,562,False,False
1.630202054977417,1728761696:567,970,562,False,False
1.7089910507202148,1728761696:646,977,558,False,False
1.7887780666351318,1728761696:726,985,555,False,False
1.8675751686096191,1728761696:805,991,552,False,False
1.9473536014556885,1728761696:885,991,552,False,False
2.027139663696289,1728761696:964,996,549,False,False
2.104931354522705,1728761697:42,1000,547,False,False
2.1827237606048584,1728761697:120,1000,547,False,False
2.2605156898498535,1728761697:198,1004,545,False,False
2.3383073806762695,1728761697:275,1007,543,False,False
2.4151060581207275,1728761697:352,1008,542,False,False
2.493920087814331,1728761697:431,1008,542,False,False
2.5729317665100098,1728761697:510,1009,540,False,False
2.651721239089966,1728761697:589,1009,539,False,False
2.7305116653442383,1728761697:668,1008,538,False,False
2.8095357418060303,1728761697:747,1008,538,False,False
2.889366865158081,1728761697:827,1007,537,False,False
2.9679300785064697,1728761697:905,1005,536,False,False
3.045236110687256,1728761697:982,1005,536,False,False
3.1240150928497314,1728761698:61,1003,535,False,False
3.201747179031372,1728761698:139,1000,534,False,False
3.279634952545166,1728761698:217,1000,534,False,False
3.3568787574768066,1728761698:294,997,534,False,False
3.434234142303467,1728761698:371,994,534,False,False
3.5119788646698,1728761698:449,991,534,False,False
3.590266704559326,1728761698:527,991,534,False,False
3.667341470718384,1728761698:604,988,534,False,False
3.7449252605438232,1728761698:682,986,535,False,False
3.8225173950195312,1728761698:760,986,535,False,False
3.9006364345550537,1728761698:838,983,536,False,False
3.978634834289551,1728761698:916,981,537,False,False
4.0570666790008545,1728761698:994,979,539,False,False
4.135101079940796,1728761699:72,979,539,False,False
4.213369607925415,1728761699:151,977,540,False,False
4.290621995925903,1728761699:228,975,542,False,False
4.368673324584961,1728761699:306,975,542,False,False
4.447761058807373,1728761699:385,974,545,False,False
4.524709939956665,1728761699:462,973,547,False,False
4.602534532546997,1728761699:540,972,550,False,False
4.679326295852661,1728761699:616,972,550,False,False
4.756622076034546,1728761699:694,971,553,False,False
4.835737228393555,1728761699:773,971,556,False,False
4.914016246795654,1728761699:851,971,556,False,False
4.992386341094971,1728761699:930,971,559,False,False
5.069837808609009,1728761700:7,970,562,False,False
5.149111032485962,1728761700:86,970,565,False,False
5.2269814014434814,1728761700:164,970,565,False,False
5.304328203201294,1728761700:241,970,567,False,False
