Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009965896606445312,1728762391:501,1020,578,False,False
0.07172489166259766,1728762391:571,1020,578,False,False
0.149857759475708,1728762391:650,1013,586,False,False
0.2274785041809082,1728762391:727,1005,590,False,False
0.30428361892700195,1728762391:804,1005,590,False,False
0.3818066120147705,1728762391:882,998,591,False,False
0.45897746086120605,1728762391:959,992,591,False,False
0.5355575084686279,1728762392:35,992,591,False,False
0.6146948337554932,1728762392:114,988,590,False,False
0.6924259662628174,1728762392:192,984,588,False,False
0.7723066806793213,1728762392:272,982,586,False,False
0.8494832515716553,1728762392:349,982,586,False,False
0.9256260395050049,1728762392:425,980,583,False,False
1.004767894744873,1728762392:505,979,580,False,False
1.081258773803711,1728762392:581,979,580,False,False
1.1605427265167236,1728762392:660,978,577,False,False
1.2380890846252441,1728762392:738,978,575,False,False
1.315298318862915,1728762392:815,978,572,False,False
1.3941307067871094,1728762392:894,978,572,False,False
1.4726438522338867,1728762392:972,978,571,False,False
1.549476146697998,1728762393:49,978,569,False,False
1.6279988288879395,1728762393:128,978,569,False,False
1.7044775485992432,1728762393:204,977,567,False,False
1.7832930088043213,1728762393:283,976,566,False,False
1.8603477478027344,1728762393:360,976,565,False,False
1.9395112991333008,1728762393:439,976,565,False,False
2.0168302059173584,1728762393:517,974,564,False,False
2.0947704315185547,1728762393:595,972,563,False,False
2.1732866764068604,1728762393:673,972,563,False,False
2.252096176147461,1728762393:752,970,563,False,False
2.329979419708252,1728762393:830,968,562,False,False
2.4073495864868164,1728762393:907,966,561,False,False
2.485015630722046,1728762393:985,966,561,False,False
2.561631679534912,1728762394:61,963,560,False,False
2.639671802520752,1728762394:139,960,559,False,False
2.717791795730591,1728762394:218,960,559,False,False
2.7953429222106934,1728762394:295,958,558,False,False
2.8737220764160156,1728762394:373,955,557,False,False
2.9512815475463867,1728762394:451,953,556,False,False
3.027498245239258,1728762394:527,953,556,False,False
3.103747606277466,1728762394:604,951,554,False,False
3.181023120880127,1728762394:681,950,553,False,False
3.258309841156006,1728762394:758,950,553,False,False
3.335427761077881,1728762394:835,948,551,False,False
3.4136970043182373,1728762394:913,948,549,False,False
3.4911370277404785,1728762394:991,947,547,False,False
3.5694878101348877,1728762395:69,947,547,False,False
3.6474921703338623,1728762395:147,947,545,False,False
3.7250442504882812,1728762395:225,948,543,False,False
3.801532030105591,1728762395:301,948,543,False,False
3.8798508644104004,1728762395:380,949,541,False,False
3.958791732788086,1728762395:459,950,538,False,False
4.037292242050171,1728762395:537,952,536,False,False
4.115308046340942,1728762395:615,952,536,False,False
4.191807270050049,1728762395:692,954,534,False,False
4.270359992980957,1728762395:770,956,532,False,False
4.347792148590088,1728762395:848,956,532,False,False
4.425724744796753,1728762395:925,959,530,False,False
4.502624750137329,1728762396:2,961,528,False,False
4.580904006958008,1728762396:81,964,526,False,False
4.659772872924805,1728762396:160,964,526,False,False
4.739121675491333,1728762396:239,966,525,False,False
4.816126346588135,1728762396:316,969,523,False,False
4.893249273300171,1728762396:393,969,523,False,False
4.969334125518799,1728762396:469,971,522,False,False
5.047644853591919,1728762396:547,973,521,False,False
5.126318454742432,1728762396:626,975,520,False,False
5.20614767074585,1728762396:706,975,520,False,False
5.283987283706665,1728762396:784,976,519,False,False
5.36095666885376,1728762396:861,977,518,False,False
5.4391398429870605,1728762396:939,977,518,False,False
5.517686128616333,1728762397:17,978,518,False,False
5.595171689987183,1728762397:95,978,517,False,False
5.673208713531494,1728762397:173,978,517,False,False
5.7507593631744385,1728762397:251,978,517,False,False
5.829395055770874,1728762397:329,978,517,False,False
5.906491756439209,1728762397:406,977,517,False,False
5.984958648681641,1728762397:485,977,517,False,False
6.061740875244141,1728762397:562,975,518,False,False
6.141486883163452,1728762397:641,974,518,False,False
6.218102931976318,1728762397:718,972,519,False,False
6.295350790023804,1728762397:795,972,519,False,False
6.372395277023315,1728762397:872,970,520,False,False
6.44946551322937,1728762397:949,967,521,False,False
6.526507616043091,1728762398:26,967,521,False,False
6.60606050491333,1728762398:106,965,523,False,False
6.683842658996582,1728762398:184,962,525,False,False
6.760248184204102,1728762398:260,959,527,False,False
6.838356256484985,1728762398:338,959,527,False,False
6.91634726524353,1728762398:416,956,529,False,False
6.993620157241821,1728762398:493,952,532,False,False
7.071742534637451,1728762398:572,952,532,False,False
7.148618698120117,1728762398:648,949,534,False,False
7.224895000457764,1728762398:725,946,537,False,False
7.302627801895142,1728762398:802,942,540,False,False
7.380160808563232,1728762398:880,942,540,False,False
7.456593036651611,1728762398:956,940,544,False,False
7.535708904266357,1728762399:35,936,547,False,False
7.614574670791626,1728762399:114,933,550,False,False
7.69069242477417,1728762399:190,933,550,False,False
7.767766714096069,1728762399:268,931,554,False,False
7.845582723617554,1728762399:345,928,557,False,False
7.924258232116699,1728762399:424,928,557,False,False
8.003588914871216,1728762399:503,926,560,False,False
