Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.000997304916381836,1728757091:736,871,508,False,False
0.07001376152038574,1728757091:805,871,508,False,False
0.14702582359313965,1728757091:882,880,510,False,False
0.22376489639282227,1728757091:959,880,510,False,False
0.30272436141967773,1728757092:38,889,509,False,False
0.38195085525512695,1728757092:117,897,508,False,False
0.45836663246154785,1728757092:194,904,508,False,False
0.5348877906799316,1728757092:270,904,508,False,False
0.6117627620697021,1728757092:347,910,509,False,False
0.6898612976074219,1728757092:425,913,512,False,False
0.7672631740570068,1728757092:502,913,512,False,False
0.8448898792266846,1728757092:580,916,515,False,False
0.9216570854187012,1728757092:657,918,520,False,False
0.9996366500854492,1728757092:735,919,525,False,False
1.0779547691345215,1728757092:813,919,525,False,False
1.1554312705993652,1728757092:891,920,531,False,False
1.2326650619506836,1728757092:968,921,537,False,False
1.3108012676239014,1728757093:46,921,537,False,False
1.38869047164917,1728757093:124,923,542,False,False
1.4655210971832275,1728757093:201,924,548,False,False
1.5450444221496582,1728757093:280,927,553,False,False
1.6226632595062256,1728757093:358,927,553,False,False
1.699568271636963,1728757093:435,930,557,False,False
1.7788138389587402,1728757093:514,933,561,False,False
1.8567454814910889,1728757093:592,933,561,False,False
1.9357993602752686,1728757093:671,937,564,False,False
2.012791872024536,1728757093:748,941,566,False,False
2.089932918548584,1728757093:825,946,568,False,False
2.1665985584259033,1728757093:902,946,568,False,False
2.245084047317505,1728757093:980,951,569,False,False
2.3240256309509277,1728757094:59,956,570,False,False
2.401226758956909,1728757094:136,956,570,False,False
2.4786643981933594,1728757094:214,960,570,False,False
2.5566349029541016,1728757094:292,965,571,False,False
2.634169816970825,1728757094:369,969,570,False,False
2.711212396621704,1728757094:446,969,570,False,False
2.7895824909210205,1728757094:525,973,570,False,False
2.86767315864563,1728757094:603,976,570,False,False
2.944495677947998,1728757094:680,976,570,False,False
3.022923469543457,1728757094:758,979,570,False,False
