Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.000997781753540039,1728757848:735,1066,492,False,False
0.06983256340026855,1728757848:803,1066,492,False,False
0.14729952812194824,1728757848:881,1027,516,False,False
0.22606968879699707,1728757848:960,1002,531,False,False
0.3041365146636963,1728757849:38,1002,531,False,False
0.3809678554534912,1728757849:115,987,542,False,False
0.45828676223754883,1728757849:192,977,548,False,False
0.535656213760376,1728757849:269,977,548,False,False
0.6131749153137207,1728757849:347,972,553,False,False
0.690255880355835,1728757849:424,970,556,False,False
0.7685739994049072,1728757849:502,969,559,False,False
0.8465640544891357,1728757849:580,969,559,False,False
0.9237821102142334,1728757849:657,970,562,False,False
1.0037105083465576,1728757849:737,971,564,False,False
1.0830426216125488,1728757849:817,971,564,False,False
1.1609623432159424,1728757849:895,972,566,False,False
1.2384881973266602,1728757849:972,974,567,False,False
1.3173174858093262,1728757850:51,975,569,False,False
1.3944456577301025,1728757850:128,975,569,False,False
1.4722955226898193,1728757850:206,976,571,False,False
1.5506398677825928,1728757850:284,976,573,False,False
1.6288528442382812,1728757850:362,976,573,False,False
1.7060768604278564,1728757850:440,977,574,False,False
1.7826685905456543,1728757850:516,976,576,False,False
1.861379861831665,1728757850:595,975,577,False,False
1.9393396377563477,1728757850:673,975,577,False,False
2.0166399478912354,1728757850:750,974,579,False,False
2.0949928760528564,1728757850:829,972,580,False,False
2.1740574836730957,1728757850:908,972,580,False,False
2.2528727054595947,1728757850:987,970,581,False,False
2.3308656215667725,1728757851:64,967,582,False,False
2.408426284790039,1728757851:142,964,582,False,False
2.486802339553833,1728757851:220,964,582,False,False
2.564085006713867,1728757851:298,961,583,False,False
2.640183210372925,1728757851:374,957,583,False,False
2.7183518409729004,1728757851:452,957,583,False,False
2.79380464553833,1728757851:527,953,583,False,False
2.8714442253112793,1728757851:605,949,583,False,False
2.950058937072754,1728757851:684,945,582,False,False
3.028001308441162,1728757851:762,945,582,False,False
3.1054234504699707,1728757851:839,941,582,False,False
3.182384729385376,1728757851:916,937,581,False,False
3.25915789604187,1728757851:993,933,580,False,False
3.3358113765716553,1728757852:69,933,580,False,False
3.412776231765747,1728757852:146,929,579,False,False
