Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009942054748535156,1728762830:754,974,444,False,False
0.07010555267333984,1728762830:823,974,444,False,False
0.14896035194396973,1728762830:902,978,468,False,False
0.22600579261779785,1728762830:979,979,486,False,False
0.30370402336120605,1728762831:57,979,486,False,False
0.38059115409851074,1728762831:134,979,500,False,False
0.4577209949493408,1728762831:211,979,511,False,False
0.5360934734344482,1728762831:289,979,511,False,False
0.6143085956573486,1728762831:367,980,520,False,False
0.6915805339813232,1728762831:445,981,527,False,False
0.7680096626281738,1728762831:521,981,534,False,False
0.8473536968231201,1728762831:600,981,534,False,False
0.9253320693969727,1728762831:678,983,539,False,False
1.0037779808044434,1728762831:757,984,543,False,False
1.0820980072021484,1728762831:835,984,543,False,False
1.1598496437072754,1728762831:913,985,547,False,False
1.2375507354736328,1728762831:991,985,550,False,False
1.3147835731506348,1728762832:68,986,553,False,False
1.3915355205535889,1728762832:145,986,553,False,False
1.468209981918335,1728762832:221,986,555,False,False
1.5462045669555664,1728762832:299,986,557,False,False
1.6235313415527344,1728762832:377,986,557,False,False
1.701385498046875,1728762832:455,986,558,False,False
1.7787339687347412,1728762832:532,985,559,False,False
1.8563117980957031,1728762832:609,984,559,False,False
1.9358587265014648,1728762832:689,984,559,False,False
2.0126328468322754,1728762832:766,983,560,False,False
2.0910756587982178,1728762832:844,982,560,False,False
2.1686758995056152,1728762832:922,982,560,False,False
2.2468345165252686,1728762833:0,981,560,False,False
2.3240911960601807,1728762833:77,979,560,False,False
2.402451992034912,1728762833:156,978,560,False,False
2.4796900749206543,1728762833:233,978,560,False,False
2.5561513900756836,1728762833:309,976,559,False,False
2.633880138397217,1728762833:387,975,559,False,False
2.711738348007202,1728762833:465,973,559,False,False
2.7879393100738525,1728762833:541,973,559,False,False
2.8651180267333984,1728762833:618,971,558,False,False
2.943039655685425,1728762833:696,970,558,False,False
3.020879030227661,1728762833:774,970,558,False,False
3.0975430011749268,1728762833:851,968,557,False,False
3.17539119720459,1728762833:929,966,557,False,False
3.2534000873565674,1728762834:7,966,557,False,False
3.330197334289551,1728762834:83,964,556,False,False
3.4082610607147217,1728762834:161,963,555,False,False
3.487018585205078,1728762834:240,961,554,False,False
3.5656583309173584,1728762834:319,961,554,False,False
3.6422252655029297,1728762834:395,960,553,False,False
3.7211084365844727,1728762834:474,958,551,False,False
3.7991080284118652,1728762834:552,958,551,False,False
3.8766250610351562,1728762834:630,957,550,False,False
3.954014301300049,1728762834:707,956,548,False,False
4.032311201095581,1728762834:785,955,547,False,False
4.110820531845093,1728762834:864,955,547,False,False
4.1880834102630615,1728762834:941,954,545,False,False
4.265884637832642,1728762835:19,954,543,False,False
4.3434836864471436,1728762835:97,954,543,False,False
4.42130970954895,1728762835:174,953,541,False,False
4.498432874679565,1728762835:252,953,538,False,False
4.575421094894409,1728762835:329,954,536,False,False
4.655575513839722,1728762835:409,954,536,False,False
4.73334002494812,1728762835:486,954,533,False,False
4.810188293457031,1728762835:563,955,531,False,False
4.888006210327148,1728762835:641,956,528,False,False
4.967209100723267,1728762835:720,956,528,False,False
5.043575286865234,1728762835:797,957,526,False,False
5.119998216629028,1728762835:873,958,523,False,False
5.197477340698242,1728762835:951,958,523,False,False
5.275498151779175,1728762836:29,960,521,False,False
5.352752685546875,1728762836:106,962,519,False,False
5.430986642837524,1728762836:184,962,519,False,False
5.508427381515503,1728762836:262,964,516,False,False
5.587494373321533,1728762836:341,966,514,False,False
5.6644792556762695,1728762836:418,967,512,False,False
5.7425127029418945,1728762836:496,967,512,False,False
5.819886922836304,1728762836:573,970,510,False,False
5.897828578948975,1728762836:651,972,508,False,False
5.975813388824463,1728762836:729,972,508,False,False
6.054518699645996,1728762836:808,973,506,False,False
6.132264852523804,1728762836:885,975,504,False,False
6.2102203369140625,1728762836:963,977,503,False,False
6.28719687461853,1728762837:40,977,503,False,False
6.364705324172974,1728762837:118,978,502,False,False
6.4421706199646,1728762837:195,980,500,False,False
6.5195441246032715,1728762837:273,981,499,False,False
6.596444129943848,1728762837:350,981,499,False,False
6.676236391067505,1728762837:429,982,499,False,False
6.754181146621704,1728762837:507,982,498,False,False
6.832145690917969,1728762837:585,982,498,False,False
6.90987753868103,1728762837:663,983,498,False,False
6.988741159439087,1728762837:742,983,498,False,False
7.065939664840698,1728762837:819,983,498,False,False
7.14338755607605,1728762837:897,983,498,False,False
7.220337390899658,1728762837:973,983,498,False,False
7.298685073852539,1728762838:52,982,499,False,False
7.37594199180603,1728762838:129,982,499,False,False
7.452524185180664,1728762838:206,981,500,False,False
7.529191255569458,1728762838:282,981,501,False,False
7.606301784515381,1728762838:359,981,501,False,False
7.6840808391571045,1728762838:437,980,502,False,False
7.761711835861206,1728762838:515,979,504,False,False
7.837967872619629,1728762838:591,978,506,False,False
7.913808822631836,1728762838:667,978,506,False,False
7.989548921585083,1728762838:743,977,508,False,False
8.065892457962036,1728762838:819,975,510,False,False
