Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009975433349609375,1728759847:762,1040,579,False,False
0.07106471061706543,1728759847:832,1040,579,False,False
0.14778566360473633,1728759847:909,1031,574,False,False
0.22486329078674316,1728759847:986,1028,569,False,False
0.30465006828308105,1728759848:65,1028,569,False,False
0.38443922996520996,1728759848:145,1028,565,False,False
0.46163201332092285,1728759848:222,1029,562,False,False
0.5405457019805908,1728759848:301,1029,562,False,False
0.6175012588500977,1728759848:378,1030,558,False,False
0.697056770324707,1728759848:458,1032,557,False,False
0.7747020721435547,1728759848:536,1033,555,False,False
0.852102518081665,1728759848:613,1033,555,False,False
0.9297797679901123,1728759848:691,1033,554,False,False
1.0073041915893555,1728759848:768,1033,554,False,False
1.085010290145874,1728759848:846,1033,554,False,False
1.1630094051361084,1728759848:924,1032,553,False,False
1.2412219047546387,1728759849:2,1030,553,False,False
1.319627046585083,1728759849:80,1028,554,False,False
1.3963708877563477,1728759849:157,1028,554,False,False
1.4737331867218018,1728759849:235,1026,554,False,False
1.550912618637085,1728759849:312,1023,555,False,False
1.6287872791290283,1728759849:390,1023,555,False,False
1.7063171863555908,1728759849:467,1019,555,False,False
1.783431053161621,1728759849:544,1016,556,False,False
1.8604390621185303,1728759849:621,1012,556,False,False
1.9385628700256348,1728759849:699,1012,556,False,False
2.017530679702759,1728759849:778,1008,557,False,False
2.095855951309204,1728759849:857,1004,558,False,False
2.1743414402008057,1728759849:935,1004,558,False,False
2.2520194053649902,1728759850:13,1000,559,False,False
2.329972267150879,1728759850:91,996,559,False,False
2.4092605113983154,1728759850:170,991,560,False,False
2.487928867340088,1728759850:249,991,560,False,False
2.5656228065490723,1728759850:326,987,562,False,False
2.6442224979400635,1728759850:405,984,563,False,False
2.7220706939697266,1728759850:483,984,563,False,False
2.7994518280029297,1728759850:560,979,564,False,False
2.8755886554718018,1728759850:636,976,566,False,False
2.952829599380493,1728759850:714,972,567,False,False
3.03117299079895,1728759850:792,972,567,False,False
3.1086184978485107,1728759850:869,969,568,False,False
3.1863343715667725,1728759850:947,965,569,False,False
3.264251708984375,1728759851:25,965,569,False,False
3.3400790691375732,1728759851:101,963,571,False,False
3.4173874855041504,1728759851:178,960,572,False,False
3.495175361633301,1728759851:256,957,572,False,False
3.5715794563293457,1728759851:332,957,572,False,False
3.6499760150909424,1728759851:411,955,573,False,False
3.72737455368042,1728759851:488,953,573,False,False
3.8039731979370117,1728759851:565,953,573,False,False
3.8804514408111572,1728759851:641,951,573,False,False
3.9583098888397217,1728759851:719,950,573,False,False
4.037417411804199,1728759851:798,949,572,False,False
4.115220308303833,1728759851:876,949,572,False,False
4.1937761306762695,1728759851:955,948,572,False,False
4.271852970123291,1728759852:33,947,571,False,False
4.349208831787109,1728759852:110,946,569,False,False
4.428250789642334,1728759852:189,946,569,False,False
4.506423234939575,1728759852:267,945,568,False,False
4.583943605422974,1728759852:345,945,566,False,False
4.661297559738159,1728759852:422,945,566,False,False
4.737965822219849,1728759852:499,945,564,False,False
4.8160178661346436,1728759852:577,945,562,False,False
4.894928932189941,1728759852:656,945,562,False,False
4.97237491607666,1728759852:733,945,560,False,False
5.049900054931641,1728759852:811,945,558,False,False
5.1275434494018555,1728759852:888,946,555,False,False
5.204592704772949,1728759852:965,946,555,False,False
5.281932353973389,1728759853:43,946,553,False,False
5.360613822937012,1728759853:121,947,551,False,False
5.440162181854248,1728759853:201,947,551,False,False
5.517950773239136,1728759853:279,947,549,False,False
5.595609188079834,1728759853:356,948,547,False,False
5.673461198806763,1728759853:434,950,545,False,False
5.749678611755371,1728759853:510,950,545,False,False
5.826273441314697,1728759853:587,951,543,False,False
5.902866840362549,1728759853:664,952,541,False,False
5.9810240268707275,1728759853:742,952,541,False,False
6.058004379272461,1728759853:819,953,540,False,False
6.1367504596710205,1728759853:898,954,539,False,False
6.21379017829895,1728759853:975,956,538,False,False
6.2923877239227295,1728759854:53,956,538,False,False
6.370431900024414,1728759854:131,958,537,False,False
6.448540925979614,1728759854:209,959,537,False,False
6.526322364807129,1728759854:287,959,537,False,False
6.60495662689209,1728759854:366,961,536,False,False
6.68197774887085,1728759854:443,963,536,False,False
6.758953809738159,1728759854:520,965,536,False,False
6.837707281112671,1728759854:599,965,536,False,False
6.9152069091796875,1728759854:676,967,536,False,False
6.99226188659668,1728759854:753,969,536,False,False
7.071659088134766,1728759854:832,969,536,False,False
7.149495601654053,1728759854:910,971,536,False,False
7.228367805480957,1728759854:989,973,537,False,False
7.305328607559204,1728759855:66,975,537,False,False
7.381910085678101,1728759855:143,975,537,False,False
7.458921670913696,1728759855:220,977,537,False,False
7.537180423736572,1728759855:298,979,537,False,False
7.6156885623931885,1728759855:376,980,537,False,False
7.692394256591797,1728759855:453,980,537,False,False
7.770770072937012,1728759855:532,982,537,False,False
7.848637819290161,1728759855:609,983,537,False,False
7.9252705574035645,1728759855:686,983,537,False,False
8.002217531204224,1728759855:763,984,536,False,False
8.079286098480225,1728759855:840,985,535,False,False
8.156510353088379,1728759855:917,985,535,False,False
8.233928918838501,1728759855:995,987,534,False,False
8.313283205032349,1728759856:74,988,533,False,False
8.390866041183472,1728759856:152,988,531,False,False
8.468750715255737,1728759856:230,988,531,False,False
8.546400547027588,1728759856:307,989,529,False,False
8.623754262924194,1728759856:385,989,527,False,False
8.70238208770752,1728759856:463,989,527,False,False
8.779499292373657,1728759856:540,989,525,False,False
8.856949090957642,1728759856:618,988,522,False,False
8.93496060371399,1728759856:696,988,518,False,False
9.01246166229248,1728759856:773,988,518,False,False
9.090298891067505,1728759856:851,987,515,False,False
9.167959928512573,1728759856:929,985,512,False,False
9.245925664901733,1728759857:7,985,512,False,False
9.323671817779541,1728759857:84,983,508,False,False
9.402162313461304,1728759857:163,982,504,False,False
9.480214357376099,1728759857:241,980,500,False,False
9.55765414237976,1728759857:318,980,500,False,False
9.63601016998291,1728759857:397,977,496,False,False
9.714833498001099,1728759857:476,974,492,False,False
9.792653560638428,1728759857:553,974,492,False,False
9.870029926300049,1728759857:631,971,488,False,False
9.947844505310059,1728759857:709,968,484,False,False
10.026205778121948,1728759857:787,965,480,False,False
10.102703094482422,1728759857:864,965,480,False,False
10.180835247039795,1728759857:942,962,477,False,False
10.258888244628906,1728759858:20,960,473,False,False
10.335874557495117,1728759858:97,960,473,False,False
10.414173364639282,1728759858:175,957,470,False,False
10.493537425994873,1728759858:254,955,467,False,False
10.570860624313354,1728759858:332,953,464,False,False
10.648900985717773,1728759858:410,953,464,False,False
10.72782278060913,1728759858:489,952,462,False,False
