Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0,1728759514:540,1040,565,False,False
0.0718071460723877,1728759514:612,1040,565,False,False
0.14840316772460938,1728759514:689,1007,537,False,False
0.22706294059753418,1728759514:767,982,516,False,False
0.30483222007751465,1728759514:845,982,516,False,False
0.3820946216583252,1728759514:923,965,502,False,False
0.4595155715942383,1728759515:0,953,493,False,False
0.5379593372344971,1728759515:78,953,493,False,False
0.6150245666503906,1728759515:155,945,488,False,False
0.6927146911621094,1728759515:233,940,487,False,False
0.770352840423584,1728759515:311,937,488,False,False
0.8482110500335693,1728759515:389,937,488,False,False
0.9261312484741211,1728759515:467,935,491,False,False
1.0043728351593018,1728759515:545,934,495,False,False
1.083252191543579,1728759515:624,934,495,False,False
1.1617810726165771,1728759515:702,933,500,False,False
1.2405402660369873,1728759515:781,932,505,False,False
1.318169116973877,1728759515:859,930,510,False,False
1.3957605361938477,1728759515:936,930,510,False,False
1.472893476486206,1728759516:13,928,515,False,False
1.5519335269927979,1728759516:92,926,519,False,False
1.630971908569336,1728759516:171,926,519,False,False
1.7086999416351318,1728759516:249,923,522,False,False
1.7865593433380127,1728759516:327,920,525,False,False
1.8633978366851807,1728759516:404,917,527,False,False
1.941180944442749,1728759516:482,917,527,False,False
2.0197837352752686,1728759516:560,914,528,False,False
2.0978405475616455,1728759516:638,910,529,False,False
2.174102544784546,1728759516:715,910,529,False,False
2.2518107891082764,1728759516:792,907,529,False,False
2.329108953475952,1728759516:870,904,529,False,False
2.4064669609069824,1728759516:947,901,528,False,False
2.484029769897461,1728759517:24,901,528,False,False
2.5613186359405518,1728759517:102,898,527,False,False
2.6398024559020996,1728759517:180,896,525,False,False
2.717463970184326,1728759517:258,896,525,False,False
2.795304298400879,1728759517:336,894,524,False,False
2.8732779026031494,1728759517:414,892,522,False,False
2.9519195556640625,1728759517:492,890,520,False,False
3.0294485092163086,1728759517:570,890,520,False,False
3.10650372505188,1728759517:647,889,519,False,False
3.1852715015411377,1728759517:726,888,518,False,False
3.2623062133789062,1728759517:803,888,518,False,False
3.3406386375427246,1728759517:881,887,516,False,False
3.420025587081909,1728759517:960,886,516,False,False
3.4973509311676025,1728759518:38,886,515,False,False
3.57588529586792,1728759518:116,886,515,False,False
3.6529593467712402,1728759518:193,886,515,False,False
3.7307376861572266,1728759518:271,887,515,False,False
3.808030366897583,1728759518:348,888,515,False,False
3.884589672088623,1728759518:425,888,515,False,False
3.9612088203430176,1728759518:502,889,515,False,False
4.038290977478027,1728759518:579,890,516,False,False
4.116147041320801,1728759518:657,890,516,False,False
4.193883895874023,1728759518:734,891,517,False,False
4.271647930145264,1728759518:812,893,518,False,False
4.3499839305877686,1728759518:890,893,518,False,False
4.42696738243103,1728759518:967,894,520,False,False
4.505071640014648,1728759519:46,896,521,False,False
4.582210063934326,1728759519:123,898,523,False,False
4.6588873863220215,1728759519:199,898,523,False,False
4.736489295959473,1728759519:277,900,524,False,False
4.813440799713135,1728759519:354,903,526,False,False
4.891783952713013,1728759519:432,903,526,False,False
4.97092342376709,1728759519:511,905,528,False,False
5.048554420471191,1728759519:589,907,529,False,False
5.125897645950317,1728759519:666,909,531,False,False
5.204451322555542,1728759519:745,909,531,False,False
5.2821526527404785,1728759519:823,912,533,False,False
5.359846353530884,1728759519:900,914,535,False,False
5.437938213348389,1728759519:978,916,537,False,False
5.517950057983398,1728759520:58,916,537,False,False
5.596378564834595,1728759520:137,918,538,False,False
5.674131631851196,1728759520:215,920,540,False,False
5.751026153564453,1728759520:291,920,540,False,False
5.828967094421387,1728759520:369,921,542,False,False
5.908216953277588,1728759520:449,923,544,False,False
5.986239194869995,1728759520:527,923,544,False,False
6.063788890838623,1728759520:604,924,546,False,False
6.141706466674805,1728759520:682,925,547,False,False
6.219875335693359,1728759520:760,926,549,False,False
6.299245357513428,1728759520:840,926,549,False,False
6.37675666809082,1728759520:917,926,551,False,False
6.455032825469971,1728759520:995,927,553,False,False
6.532410383224487,1728759521:73,927,553,False,False
6.610162973403931,1728759521:151,926,554,False,False
6.687439203262329,1728759521:228,926,556,False,False
6.766697406768799,1728759521:307,926,558,False,False
6.8434836864471436,1728759521:384,926,558,False,False
6.920364856719971,1728759521:461,925,559,False,False
6.99643349647522,1728759521:537,924,561,False,False
7.074205160140991,1728759521:615,924,561,False,False
7.152509927749634,1728759521:693,923,562,False,False
7.230761528015137,1728759521:771,922,563,False,False
7.307856321334839,1728759521:848,921,564,False,False
7.386251211166382,1728759521:927,921,564,False,False
7.465118408203125,1728759522:6,920,565,False,False
7.542461633682251,1728759522:83,919,566,False,False
7.620906591415405,1728759522:161,919,566,False,False
7.697744607925415,1728759522:238,918,566,False,False
7.77635931968689,1728759522:317,917,566,False,False
7.853187322616577,1728759522:394,917,566,False,False
7.931598424911499,1728759522:472,917,566,False,False
8.010010004043579,1728759522:550,916,566,False,False
8.088190793991089,1728759522:629,916,565,False,False
8.16548752784729,1728759522:706,916,565,False,False
8.242577075958252,1728759522:783,916,563,False,False
8.320210695266724,1728759522:861,917,562,False,False
8.398425817489624,1728759522:939,918,560,False,False
8.47651720046997,1728759523:17,918,560,False,False
8.55392599105835,1728759523:94,919,558,False,False
8.631525754928589,1728759523:172,921,555,False,False
8.70914626121521,1728759523:250,921,555,False,False
8.786987781524658,1728759523:327,922,553,False,False
8.863623142242432,1728759523:404,925,550,False,False
8.941042184829712,1728759523:481,927,547,False,False
9.01992416381836,1728759523:560,927,547,False,False
9.097666025161743,1728759523:638,929,543,False,False
9.17647409439087,1728759523:717,932,540,False,False
9.255000352859497,1728759523:795,932,540,False,False
9.333166122436523,1728759523:874,935,537,False,False
9.411329507827759,1728759523:952,937,534,False,False
9.487439155578613,1728759524:28,940,531,False,False
9.565414190292358,1728759524:106,940,531,False,False
9.644140243530273,1728759524:185,943,528,False,False
9.721402645111084,1728759524:262,945,526,False,False
9.798880100250244,1728759524:339,945,526,False,False
9.877429723739624,1728759524:418,948,524,False,False
9.956143379211426,1728759524:497,950,523,False,False
10.0339937210083,1728759524:574,953,522,False,False
10.111695766448975,1728759524:652,953,522,False,False
10.189332485198975,1728759524:730,955,522,False,False
10.266468524932861,1728759524:807,958,522,False,False
10.346617460250854,1728759524:887,958,522,False,False
10.423790454864502,1728759524:964,961,522,False,False
10.502070426940918,1728759525:43,964,523,False,False
10.57999563217163,1728759525:120,967,524,False,False
10.658101797103882,1728759525:199,967,524,False,False
10.735487222671509,1728759525:276,971,526,False,False
10.813007116317749,1728759525:353,976,526,False,False
10.889753580093384,1728759525:430,976,526,False,False
10.967782974243164,1728759525:508,982,526,False,False
11.045758724212646,1728759525:586,988,525,False,False
11.123333215713501,1728759525:664,996,523,False,False
11.20038390159607,1728759525:741,996,523,False,False
11.278303146362305,1728759525:819,1005,518,False,False
11.355792045593262,1728759525:896,1014,511,False,False
11.434033632278442,1728759525:974,1014,511,False,False
11.513374328613281,1728759526:54,1024,500,False,False
11.591275930404663,1728759526:132,1033,487,False,False
11.667878866195679,1728759526:208,1042,468,False,False
11.745416402816772,1728759526:286,1042,468,False,False
11.822134017944336,1728759526:363,1048,446,False,False
11.899863958358765,1728759526:440,1050,420,False,False
11.978262424468994,1728759526:519,1050,420,False,False
12.056264638900757,1728759526:597,1050,420,False,False
