Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0009970664978027344,1728753032:227,973,555,False,False
0.06969451904296875,1728753032:296,973,555,False,False
0.14729857444763184,1728753032:374,975,540,False,False
0.2241666316986084,1728753032:450,975,540,False,False
0.3044700622558594,1728753032:531,978,532,False,False
0.38142824172973633,1728753032:608,982,528,False,False
0.4597625732421875,1728753032:686,985,526,False,False
0.5363373756408691,1728753032:763,985,526,False,False
0.6148171424865723,1728753032:841,988,527,False,False
0.6917502880096436,1728753032:918,990,528,False,False
0.7678163051605225,1728753032:994,990,528,False,False
0.8443272113800049,1728753033:71,992,531,False,False
0.921128511428833,1728753033:147,994,533,False,False
0.9994323253631592,1728753033:226,994,535,False,False
1.0775673389434814,1728753033:304,994,535,False,False
1.1548523902893066,1728753033:381,994,537,False,False
1.2337145805358887,1728753033:460,993,539,False,False
1.3119029998779297,1728753033:538,993,539,False,False
1.3907079696655273,1728753033:617,991,541,False,False
1.4680414199829102,1728753033:694,988,542,False,False
1.546273946762085,1728753033:773,985,544,False,False
1.6239526271820068,1728753033:850,985,544,False,False
1.7019312381744385,1728753033:928,981,545,False,False
1.7784712314605713,1728753034:5,977,546,False,False
1.8558588027954102,1728753034:82,977,546,False,False
1.932382583618164,1728753034:159,973,547,False,False
2.009488582611084,1728753034:236,969,548,False,False
2.087285280227661,1728753034:314,964,548,False,False
2.1659979820251465,1728753034:392,964,548,False,False
2.2440414428710938,1728753034:470,959,548,False,False
2.323692798614502,1728753034:550,955,549,False,False
2.4022178649902344,1728753034:629,951,548,False,False
2.480189323425293,1728753034:706,951,548,False,False
2.5578324794769287,1728753034:784,946,548,False,False
2.634350299835205,1728753034:861,943,548,False,False
2.7117598056793213,1728753034:938,943,548,False,False
2.788527727127075,1728753035:15,940,547,False,False
2.8664395809173584,1728753035:93,937,546,False,False
2.944270610809326,1728753035:171,937,546,False,False
3.022552728652954,1728753035:249,934,545,False,False
3.1003940105438232,1728753035:327,932,543,False,False
3.1778411865234375,1728753035:404,931,542,False,False
3.254901647567749,1728753035:481,931,542,False,False
3.3315346240997314,1728753035:558,930,541,False,False
3.4086947441101074,1728753035:635,930,539,False,False
3.4872968196868896,1728753035:714,930,539,False,False
3.564359188079834,1728753035:791,931,538,False,False
3.6422219276428223,1728753035:869,931,536,False,False
3.7207555770874023,1728753035:947,933,534,False,False
3.7983033657073975,1728753036:25,933,534,False,False
3.8752546310424805,1728753036:102,934,533,False,False
3.9528956413269043,1728753036:179,936,532,False,False
4.02988600730896,1728753036:256,936,532,False,False
4.107494592666626,1728753036:334,939,530,False,False
4.185022354125977,1728753036:411,941,529,False,False
4.262147665023804,1728753036:488,944,528,False,False
4.340856313705444,1728753036:567,944,528,False,False
4.419095993041992,1728753036:645,947,526,False,False
4.496657848358154,1728753036:723,950,525,False,False
4.574419736862183,1728753036:801,954,524,False,False
4.653585195541382,1728753036:880,954,524,False,False
4.731419086456299,1728753036:958,957,523,False,False
4.808407545089722,1728753037:35,960,522,False,False
4.887015104293823,1728753037:113,960,522,False,False
4.9636759757995605,1728753037:190,963,521,False,False
5.041469573974609,1728753037:268,966,520,False,False
5.119124889373779,1728753037:345,969,519,False,False
5.196313142776489,1728753037:423,969,519,False,False
5.273069381713867,1728753037:499,971,518,False,False
5.351240873336792,1728753037:578,974,518,False,False
5.428553104400635,1728753037:655,974,518,False,False
5.505453586578369,1728753037:732,976,517,False,False
5.58307147026062,1728753037:809,978,516,False,False
5.6611058712005615,1728753037:887,978,516,False,False
5.739271402359009,1728753037:966,980,516,False,False
5.816715240478516,1728753038:43,982,515,False,False
5.893592357635498,1728753038:120,984,514,False,False
5.971538305282593,1728753038:198,984,514,False,False
6.048861265182495,1728753038:275,985,514,False,False
6.125993967056274,1728753038:352,986,514,False,False
6.2026777267456055,1728753038:429,986,514,False,False
6.281117916107178,1728753038:507,987,514,False,False
6.358797311782837,1728753038:585,988,514,False,False
6.434859752655029,1728753038:661,989,514,False,False
6.51213264465332,1728753038:738,989,514,False,False
6.589127540588379,1728753038:815,989,515,False,False
6.666889429092407,1728753038:893,989,516,False,False
6.743597745895386,1728753038:970,989,516,False,False
6.8206260204315186,1728753039:47,989,517,False,False
6.896352291107178,1728753039:123,988,518,False,False
6.975063800811768,1728753039:201,988,520,False,False
7.052698850631714,1728753039:279,988,520,False,False
7.131280422210693,1728753039:358,987,522,False,False
7.208170413970947,1728753039:434,986,524,False,False
7.286810874938965,1728753039:513,986,524,False,False
7.363494157791138,1728753039:590,984,527,False,False
7.441338300704956,1728753039:668,983,529,False,False
7.5198023319244385,1728753039:746,981,532,False,False
7.5963404178619385,1728753039:823,981,532,False,False
7.674235105514526,1728753039:901,979,535,False,False
7.750225305557251,1728753039:977,977,538,False,False
7.8282694816589355,1728753040:55,977,538,False,False
7.905308961868286,1728753040:132,974,541,False,False
7.983863592147827,1728753040:210,971,545,False,False
8.062106132507324,1728753040:288,969,548,False,False
8.138710498809814,1728753040:365,969,548,False,False
8.218177556991577,1728753040:444,966,551,False,False
8.296276092529297,1728753040:523,964,555,False,False
8.374396562576294,1728753040:601,964,555,False,False
8.45147442817688,1728753040:678,961,558,False,False
8.529981136322021,1728753040:756,959,561,False,False
8.607473611831665,1728753040:834,956,564,False,False
8.683442831039429,1728753040:910,956,564,False,False
8.760747194290161,1728753040:987,954,567,False,False
8.837023973464966,1728753041:63,953,569,False,False
8.915034294128418,1728753041:141,953,569,False,False
8.992775678634644,1728753041:219,951,572,False,False
9.0711350440979,1728753041:297,950,573,False,False
9.14809799194336,1728753041:374,949,575,False,False
9.225811243057251,1728753041:452,949,575,False,False
9.30364727973938,1728753041:530,949,576,False,False
9.380368947982788,1728753041:607,949,577,False,False
9.45809817314148,1728753041:684,949,577,False,False
9.53757929801941,1728753041:764,949,578,False,False
9.61544680595398,1728753041:842,949,578,False,False
9.692764282226562,1728753041:919,950,577,False,False
9.770867109298706,1728753041:997,950,577,False,False
9.84745740890503,1728753042:74,950,576,False,False
9.9265456199646,1728753042:153,951,575,False,False
10.003424167633057,1728753042:230,951,575,False,False
10.080837965011597,1728753042:307,951,573,False,False
10.158624410629272,1728753042:385,951,571,False,False
10.235885858535767,1728753042:462,951,568,False,False
10.312063932418823,1728753042:538,951,568,False,False
10.390531778335571,1728753042:617,951,565,False,False
10.46854829788208,1728753042:695,950,562,False,False
10.546354055404663,1728753042:773,950,559,False,False
10.6252121925354,1728753042:852,950,559,False,False
