Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010027885437011719,1728752062:997,847,586,False,False
0.07084321975708008,1728752063:67,847,586,False,False
0.1501021385192871,1728752063:146,869,591,False,False
0.22989320755004883,1728752063:226,885,595,False,False
0.3076803684234619,1728752063:304,885,595,False,False
0.3875563144683838,1728752063:384,896,598,False,False
0.4638199806213379,1728752063:460,904,599,False,False
0.5425839424133301,1728752063:539,904,599,False,False
0.6203999519348145,1728752063:617,910,599,False,False
0.7001590728759766,1728752063:697,915,598,False,False
0.7779498100280762,1728752063:774,919,595,False,False
0.8551211357116699,1728752063:852,919,595,False,False
0.9331715106964111,1728752063:930,923,592,False,False
1.0102672576904297,1728752064:7,926,588,False,False
1.089146614074707,1728752064:86,930,584,False,False
1.1659581661224365,1728752064:162,930,584,False,False
1.2440552711486816,1728752064:240,934,580,False,False
1.3223233222961426,1728752064:319,938,575,False,False
1.4002771377563477,1728752064:397,938,575,False,False
1.477778434753418,1728752064:474,943,571,False,False
1.5558478832244873,1728752064:552,947,567,False,False
1.6331679821014404,1728752064:630,951,563,False,False
1.7097797393798828,1728752064:706,951,563,False,False
1.787705659866333,1728752064:784,955,560,False,False
1.86470365524292,1728752064:861,959,557,False,False
1.9429841041564941,1728752064:939,959,557,False,False
2.019808292388916,1728752065:16,963,555,False,False
2.098782777786255,1728752065:95,967,554,False,False
2.1760220527648926,1728752065:172,967,554,False,False
2.253314971923828,1728752065:250,970,552,False,False
2.33095383644104,1728752065:327,972,551,False,False
2.409376621246338,1728752065:406,975,551,False,False
2.486039400100708,1728752065:482,975,551,False,False
2.56473445892334,1728752065:561,977,550,False,False
2.6422157287597656,1728752065:639,979,550,False,False
2.720426559448242,1728752065:717,979,550,False,False
2.797231912612915,1728752065:794,980,549,False,False
2.8764450550079346,1728752065:873,981,549,False,False
2.9555978775024414,1728752065:952,982,548,False,False
3.0342857837677,1728752066:31,982,548,False,False
3.112064838409424,1728752066:108,983,547,False,False
3.189445734024048,1728752066:186,983,545,False,False
3.2678513526916504,1728752066:264,983,545,False,False
3.3453235626220703,1728752066:342,984,544,False,False
3.4222991466522217,1728752066:419,983,542,False,False
3.4996464252471924,1728752066:496,983,540,False,False
3.5776665210723877,1728752066:574,983,540,False,False
3.6558797359466553,1728752066:652,983,537,False,False
3.7323105335235596,1728752066:729,982,535,False,False
