Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010058879852294922,1728759332:804,863,475,False,False
0.06993269920349121,1728759332:873,863,475,False,False
0.14714717864990234,1728759332:950,884,490,False,False
0.22545790672302246,1728759333:29,884,490,False,False
0.30163025856018066,1728759333:105,903,504,False,False
0.38011837005615234,1728759333:183,920,514,False,False
0.45812296867370605,1728759333:261,935,523,False,False
0.5357515811920166,1728759333:339,935,523,False,False
0.6130402088165283,1728759333:416,948,530,False,False
0.6890504360198975,1728759333:492,958,534,False,False
0.7653934955596924,1728759333:569,958,534,False,False
0.8436102867126465,1728759333:647,967,537,False,False
0.9212641716003418,1728759333:724,973,538,False,False
0.999769926071167,1728759333:803,977,539,False,False
1.0785284042358398,1728759333:882,977,539,False,False
1.156991720199585,1728759333:960,980,539,False,False
1.2343506813049316,1728759334:37,981,538,False,False
1.3126389980316162,1728759334:116,981,538,False,False
1.3916325569152832,1728759334:195,980,537,False,False
1.4693589210510254,1728759334:272,979,536,False,False
1.5472595691680908,1728759334:350,977,535,False,False
1.6253290176391602,1728759334:428,977,535,False,False
1.703016757965088,1728759334:506,974,534,False,False
1.7802557945251465,1728759334:583,972,533,False,False
1.8582937717437744,1728759334:661,972,533,False,False
1.9367995262145996,1728759334:740,968,532,False,False
2.0146446228027344,1728759334:818,965,531,False,False
2.0911877155303955,1728759334:894,962,531,False,False
2.169156789779663,1728759334:972,962,531,False,False
2.2456233501434326,1728759335:49,960,530,False,False
2.323230028152466,1728759335:126,957,530,False,False
2.4000165462493896,1728759335:203,957,530,False,False
2.4770774841308594,1728759335:280,956,530,False,False
2.5548155307769775,1728759335:358,954,530,False,False
2.6331653594970703,1728759335:436,953,531,False,False
2.7109427452087402,1728759335:514,953,531,False,False
2.7887630462646484,1728759335:592,953,532,False,False
2.86584210395813,1728759335:669,953,532,False,False
2.9442224502563477,1728759335:747,953,532,False,False
3.02183198928833,1728759335:825,953,533,False,False
3.0997469425201416,1728759335:903,953,534,False,False
3.176823854446411,1728759335:980,954,536,False,False
3.2545907497406006,1728759336:58,954,536,False,False
3.3316004276275635,1728759336:135,956,537,False,False
3.410912275314331,1728759336:214,957,538,False,False
3.4882569313049316,1728759336:291,957,538,False,False
3.5662169456481934,1728759336:369,959,540,False,False
3.6441900730133057,1728759336:447,960,541,False,False
3.723102331161499,1728759336:526,962,543,False,False
3.8007936477661133,1728759336:604,962,543,False,False
3.877716064453125,1728759336:681,963,544,False,False
3.956538438796997,1728759336:760,965,545,False,False
