Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.001003265380859375,1728759878:71,1025,666,False,False
0.06992340087890625,1728759878:140,1025,666,False,False
0.1493518352508545,1728759878:220,1033,627,False,False
0.22847890853881836,1728759878:299,1036,601,False,False
0.3072686195373535,1728759878:378,1036,601,False,False
0.3849637508392334,1728759878:455,1036,584,False,False
0.4640836715698242,1728759878:534,1034,573,False,False
0.5415050983428955,1728759878:612,1029,567,False,False
0.6184914112091064,1728759878:689,1029,567,False,False
0.6967058181762695,1728759878:767,1023,564,False,False
0.7717831134796143,1728759878:842,1016,562,False,False
0.8497786521911621,1728759878:920,1016,562,False,False
0.9277358055114746,1728759878:998,1009,562,False,False
1.0063796043395996,1728759879:77,1001,561,False,False
1.0839648246765137,1728759879:154,1001,561,False,False
1.159989356994629,1728759879:230,994,561,False,False
1.237358808517456,1728759879:308,986,561,False,False
1.313204050064087,1728759879:384,980,561,False,False
1.3921170234680176,1728759879:463,980,561,False,False
1.469205617904663,1728759879:540,974,560,False,False
1.5470376014709473,1728759879:617,969,559,False,False
1.6249704360961914,1728759879:695,969,559,False,False
1.7013881206512451,1728759879:772,965,559,False,False
1.7791099548339844,1728759879:850,961,558,False,False
1.8561666011810303,1728759879:927,958,557,False,False
1.9362099170684814,1728759880:7,958,557,False,False
2.0148861408233643,1728759880:85,956,556,False,False
2.092421054840088,1728759880:163,955,555,False,False
2.170633554458618,1728759880:241,955,555,False,False
2.2473227977752686,1728759880:318,954,554,False,False
2.3245041370391846,1728759880:395,954,554,False,False
2.403468370437622,1728759880:474,954,553,False,False
2.482097864151001,1728759880:553,954,553,False,False
2.559285879135132,1728759880:630,954,552,False,False
2.6373956203460693,1728759880:708,955,551,False,False
2.715996026992798,1728759880:786,955,550,False,False
2.7935988903045654,1728759880:864,955,550,False,False
2.870950937271118,1728759880:941,956,549,False,False
2.949246644973755,1728759881:20,957,548,False,False
3.026355028152466,1728759881:97,957,548,False,False
3.1036059856414795,1728759881:174,957,547,False,False
3.1801352500915527,1728759881:251,958,546,False,False
3.257458209991455,1728759881:328,958,546,False,False
3.336232900619507,1728759881:407,958,545,False,False
3.4147465229034424,1728759881:485,958,544,False,False
3.493368148803711,1728759881:564,958,543,False,False
3.570871353149414,1728759881:641,958,543,False,False
3.6489369869232178,1728759881:719,958,542,False,False
3.7266199588775635,1728759881:797,958,541,False,False
3.8027703762054443,1728759881:873,958,541,False,False
3.8801937103271484,1728759881:951,957,539,False,False
3.959458112716675,1728759882:30,957,538,False,False
4.0373005867004395,1728759882:108,956,537,False,False
4.1150078773498535,1728759882:185,956,537,False,False
4.193325519561768,1728759882:264,955,535,False,False
4.271038055419922,1728759882:341,954,534,False,False
4.349072217941284,1728759882:419,954,534,False,False
4.427812576293945,1728759882:498,953,532,False,False
4.505067348480225,1728759882:575,952,530,False,False
4.5831139087677,1728759882:654,951,528,False,False
4.661198139190674,1728759882:732,951,528,False,False
4.740098714828491,1728759882:811,951,525,False,False
4.818542957305908,1728759882:889,950,523,False,False
4.896014213562012,1728759882:966,950,523,False,False
4.973561763763428,1728759883:44,949,520,False,False
5.051156997680664,1728759883:122,948,517,False,False
5.129981279373169,1728759883:200,947,514,False,False
5.208529710769653,1728759883:279,947,514,False,False
5.285898208618164,1728759883:356,947,511,False,False
5.36264967918396,1728759883:433,946,508,False,False
5.441158771514893,1728759883:512,946,508,False,False
5.519881010055542,1728759883:590,946,505,False,False
5.596627473831177,1728759883:667,946,502,False,False
5.675240993499756,1728759883:746,946,499,False,False
5.752000331878662,1728759883:822,946,499,False,False
5.829504013061523,1728759883:900,946,496,False,False
5.906879663467407,1728759883:977,946,493,False,False
5.984239816665649,1728759884:55,946,493,False,False
6.062687635421753,1728759884:133,947,491,False,False
