Timestamp,Timestamp_formated,X,Y,Right Click,Left Click
0.0010008811950683594,1728754092:286,979,507,False,False
0.07076144218444824,1728754092:356,979,507,False,False
0.14896011352539062,1728754092:434,954,500,False,False
0.228013277053833,1728754092:513,940,499,False,False
0.3054831027984619,1728754092:590,940,499,False,False
0.38547348976135254,1728754092:670,934,501,False,False
0.46199488639831543,1728754092:747,934,505,False,False
0.5396511554718018,1728754092:825,934,505,False,False
0.6175408363342285,1728754092:902,937,510,False,False
0.6956582069396973,1728754092:981,943,515,False,False
0.7749831676483154,1728754093:60,950,519,False,False
0.8526251316070557,1728754093:137,950,519,False,False
0.9305136203765869,1728754093:215,957,523,False,False
1.0085573196411133,1728754093:293,964,526,False,False
1.086395263671875,1728754093:371,970,529,False,False
1.1640408039093018,1728754093:449,970,529,False,False
1.2415215969085693,1728754093:526,976,532,False,False
1.3195304870605469,1728754093:604,981,533,False,False
1.3969509601593018,1728754093:682,981,533,False,False
1.475238561630249,1728754093:760,984,535,False,False
1.5532004833221436,1728754093:838,986,536,False,False
1.6301038265228271,1728754093:915,987,537,False,False
1.7077500820159912,1728754093:993,987,537,False,False
1.7853362560272217,1728754094:70,988,538,False,False
1.863814115524292,1728754094:149,987,539,False,False
1.9429500102996826,1728754094:228,987,539,False,False
2.020430326461792,1728754094:305,985,539,False,False
2.096747636795044,1728754094:382,983,540,False,False
2.1752207279205322,1728754094:460,983,540,False,False
2.2533109188079834,1728754094:538,981,540,False,False
2.330752372741699,1728754094:616,978,540,False,False
2.408716917037964,1728754094:694,975,541,False,False
2.4860198497772217,1728754094:771,975,541,False,False
2.5633692741394043,1728754094:848,972,541,False,False
2.6395113468170166,1728754094:924,969,541,False,False
2.7168996334075928,1728754095:2,969,541,False,False
2.7953546047210693,1728754095:80,966,541,False,False
2.874680757522583,1728754095:160,963,542,False,False
2.9530179500579834,1728754095:238,961,541,False,False
3.032217025756836,1728754095:317,961,541,False,False
3.1100924015045166,1728754095:395,959,541,False,False
3.188297748565674,1728754095:473,957,542,False,False
3.2668190002441406,1728754095:552,957,542,False,False
3.344099283218384,1728754095:629,955,542,False,False
3.4212558269500732,1728754095:706,954,542,False,False
3.497495412826538,1728754095:782,953,542,False,False
3.5761945247650146,1728754095:861,953,542,False,False
3.652757167816162,1728754095:938,952,541,False,False
3.7293412685394287,1728754096:14,952,541,False,False
3.8086278438568115,1728754096:93,952,541,False,False
3.8863320350646973,1728754096:171,952,541,False,False
3.963439464569092,1728754096:248,953,540,False,False
4.041103363037109,1728754096:326,953,540,False,False
4.11945366859436,1728754096:404,953,540,False,False
4.19848108291626,1728754096:483,954,539,False,False
4.277571201324463,1728754096:562,956,538,False,False
4.356159210205078,1728754096:641,956,538,False,False
4.433216333389282,1728754096:718,958,538,False,False
4.511687994003296,1728754096:797,959,536,False,False
4.58941912651062,1728754096:874,962,535,False,False
4.666549921035767,1728754096:951,962,535,False,False
